date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170801,중국남방항공,CZ338,CAN(광저우),14:55,:,여객,,에 의한 
20170801,심천항공,ZH9034,SZX(선전(심천)),14:55,16:28,여객,지연,연결-항공기에 의한 지연
20170801,아시아나항공,OZ521,LHR(런던히드로),14:55,15:50,여객,출발,
20170801,아시아나항공,OZ319,TAO(청도),14:55,15:48,여객,출발,
20170801,대한항공,KE917,ZRH(취리히),14:55,15:36,여객,출발,
20170801,중국남방항공,CZ338,CAN(광저우),14:55,15:09,여객,출발,
20170801,대한항공,KE017,LAX(로스앤젤레스),15:00,15:30,여객,출발,
20170801,아시아나항공,OZ152,SDJ(센다이),15:00,15:20,여객,출발,
20170801,아시아나항공,OZ307,YNT(연대),15:00,15:17,여객,출발,
20170801,아시아나항공,OZ375,TXN(황산),15:00,15:16,여객,출발,
20170801,대한항공,KE957,TLV(텔아비브),15:00,15:39,여객,출발,
20170801,피치항공,MM006,KIX(간사이),15:00,15:41,여객,출발,
20170801,제주항공,7C1104,NRT(나리타),15:05,15:27,여객,출발,
20170801,에어브리지카고,RU9358,HKG(홍콩),15:05,19:59,화물,지연,연결-항공기에 의한 지연
20170801,에어마카오,NX819,MFM(마카오),15:05,15:18,여객,출발,
20170801,제주항공,7C1308,KIX(간사이),15:10,15:37,여객,출발,
20170801,캐세이퍼시픽항공,CX411,HKG(홍콩),15:10,15:33,여객,출발,
20170801,아시아나항공,OZ174,CTS(삿포로),15:20,15:52,여객,출발,
20170801,에어캐나다,AC064,YVR(밴쿠버),15:20,16:09,여객,출발,
20170801,대한항공,KE725,KIX(간사이),15:20,15:46,여객,출발,
20170801,아시아나항공,OZ106,NRT(나리타),15:25,:,여객,,에 의한 
20170801,티웨이항공,TW9251,CTS(삿포로),15:25,16:00,여객,출발,
20170801,이스타항공,ZE615,KIX(간사이),15:25,15:58,여객,출발,
20170801,아시아나항공,OZ106,NRT(나리타),15:25,15:56,여객,출발,
20170801,중국국제항공,CA132,PEK(베이징),15:30,:,여객,,에 의한 
20170801,산동항공,SC4082,TAO(청도),15:30,16:04,여객,출발,
20170801,이스타항공,ZE603,NRT(나리타),15:30,16:14,여객,출발,
20170801,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,16:08,여객,출발,
20170801,제주항공,7C1404,FUK(후쿠오카),15:30,15:54,여객,출발,
20170801,제주항공,7C8503,WEH(위해),15:35,16:02,여객,출발,
20170801,제주항공,7C1406,FUK(후쿠오카),15:40,16:12,여객,출발,
20170801,대한항공,KE735,OKA(오키나와),15:40,16:20,여객,출발,
20170801,티웨이항공,TW9283,KIX(간사이),15:40,16:18,여객,출발,
20170801,대한항공,KE941,TAS(타슈켄트),15:45,16:22,여객,출발,
20170801,진에어,LJ227,FUK(후쿠오카),15:55,16:24,여객,출발,
20170801,카타르항공,QR8981,DOH(도하),15:55,16:16,화물,출발,
20170801,중국동방항공,MU268,YNT(연대),15:55,16:26,여객,출발,
20170801,대한항공,KE023,SFO(샌프란시스코),16:00,16:33,여객,출발,
20170801,아시아나항공,OZ124,NGO(나고야),16:00,16:30,여객,출발,
20170801,대한항공,KE9795,KUH(구시로),16:05,16:39,여객,출발,
20170801,진에어,LJ263,KKJ(기타규슈),16:10,:,여객,,에 의한 
20170801,진에어,LJ263,KKJ(기타규슈),16:10,16:36,여객,출발,
20170801,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,16:56,여객,출발,
20170801,아시아나항공,OZ751,SIN(싱가포르),16:10,16:41,여객,출발,
20170801,피치항공,MM906,OKA(오키나와),16:10,16:37,여객,출발,
20170801,중국동방항공,MU5034,PVG(푸동),16:20,16:44,여객,출발,
20170801,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,17:10,여객,출발,
20170801,중국남방항공,CZ3062,CAN(광저우),16:25,:,여객,,에 의한 
20170801,중국남방항공,CZ3062,CAN(광저우),16:25,16:45,여객,출발,
20170801,아시아나항공,OZ212,SFO(샌프란시스코),16:30,16:50,여객,출발,
20170801,중국동방항공,MU560,TAO(청도),16:35,17:13,여객,출발,
20170801,홍콩항공,HX629,HKG(홍콩),16:35,17:05,여객,출발,
20170801,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:57,여객,출발,
20170801,중국남방항공,CZ3066,CSX(창사(장사)),16:40,16:48,여객,출발,
20170801,유나이티드항공,UA892,SFO(샌프란시스코),16:40,16:53,여객,출발,
20170801,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:00,여객,출발,
20170801,산동항공,SC4722,TAO(청도),16:45,17:27,여객,출발,
20170801,아시아나항공,OZ573,TAS(타슈켄트),16:45,19:07,여객,지연,연결-항공기에 의한 지연
20170801,진에어,LJ225,FUK(후쿠오카),16:55,17:08,여객,출발,
20170801,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:07,여객,출발,
20170801,춘추항공,9C8560,PVG(푸동),16:55,18:14,여객,지연,연결-항공기에 의한 지연
20170801,제주항공,7C1306,KIX(간사이),17:00,17:43,여객,출발,
20170801,진에어,LJ063,BKI(코타키나발루),17:15,17:38,여객,출발,
20170801,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:34,여객,출발,
20170801,대한항공,KE1405,PUS(김해),17:15,17:36,여객,출발,
20170801,아시아나항공,OZ118,KIX(간사이),17:20,17:40,여객,출발,
20170801,진에어,LJ071,HKT(푸껫),17:20,:,여객,,에 의한 
20170801,아메리칸항공,AA280,DFW(댈러스),17:25,17:31,여객,출발,
20170801,중국남방항공,CZ696,DLC(대련),17:25,17:30,여객,출발,
20170801,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:51,여객,출발,
20170801,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,18:49,여객,지연,연결-항공기에 의한 지연
20170801,대한항공,KE651,BKK(수안나폼(방콕)),17:40,17:59,여객,출발,
20170801,대한항공,KE001,HNL(호놀룰루),17:40,17:57,여객,출발,
20170801,중국국제항공,CA802,TSN(천진),17:40,:,여객,,에 의한 
20170801,중국국제항공,CA126,PEK(베이징),17:50,18:04,여객,출발,
20170801,중국국제항공,CA126,PEK(베이징),17:50,:,여객,,에 의한 
20170801,대한항공,KE929,LED(상트페테르부르크),17:55,18:58,여객,지연,연결-항공기에 의한 지연
20170801,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:09,여객,출발,
20170801,티웨이항공,TW301,GUM(괌),17:55,19:34,여객,지연,정비-기체에 의한 지연
20170801,제주항공,7C1608,NGO(나고야),18:00,18:10,여객,출발,
20170801,제주항공,7C1608,NGO(나고야),18:00,:,여객,,에 의한 
20170801,에어캐나다,AC062,YYZ(토론토),18:00,18:45,여객,출발,
20170801,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:26,여객,출발,
20170801,아시아나항공,OZ136,FUK(후쿠오카),18:10,18:24,여객,출발,
20170801,오로라항공,HZ5435,VVO(블라디보스톡),18:10,18:33,여객,출발,
20170801,대한항공,KE629,DPS(덴파사(응우라 라이)),18:10,18:31,여객,출발,
20170801,아시아나항공,OZ577,ALA(알마티),18:10,18:56,여객,출발,
20170801,대한항공,KE019,SEA(시애틀),18:20,19:26,여객,지연,보안검색에 의한 지연
20170801,대한항공,KE1403,PUS(김해),18:20,18:42,여객,출발,
20170801,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,19:00,여객,출발,
20170801,진에어,LJ071,HKT(푸껫),18:20,18:36,여객,출발,
20170801,진에어,LJ051,VTE(비엔티안),18:25,:,여객,,에 의한 
20170801,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:25,18:44,여객,출발,
20170801,상해항공,FM828,PVG(푸동),18:25,18:47,여객,출발,
20170801,티웨이항공,TW293,FUK(후쿠오카),18:25,18:37,여객,출발,
20170801,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,19:26,여객,출발,
20170801,이스타항공,ZE591,DAD(다낭),18:30,:,여객,,에 의한 
20170801,이스타항공,ZE591,DAD(다낭),18:30,18:40,여객,출발,
20170801,델타항공,DL026,ATL(애틀랜타),18:35,18:54,여객,출발,
20170801,대한항공,KE705,NRT(나리타),18:35,18:56,여객,출발,
20170801,대한항공,KE781,FUK(후쿠오카),18:35,19:12,여객,출발,
20170801,대한항공,KE781,FUK(후쿠오카),18:35,:,여객,,에 의한 
20170801,대한항공,KE463,DAD(다낭),18:40,19:05,여객,출발,
20170801,대한항공,KE795,CTS(삿포로),18:40,19:05,여객,출발,
20170801,아시아나항공,OZ272,SEA(시애틀),18:40,19:29,여객,출발,
20170801,대한항공,KE641,SIN(싱가포르),18:40,19:03,여객,출발,
20170801,대한항공,KE471,RGN(양곤),18:45,:,여객,,에 의한 
20170801,대한항공,KE471,RGN(양곤),18:45,19:23,여객,출발,
20170801,대한항공,KE121,SYD(시드니),18:45,19:53,여객,지연,연결-항공기에 의한 지연
20170801,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:12,여객,출발,
20170801,대한항공,KE689,PNH(프놈펜),18:45,19:17,여객,출발,
20170801,진에어,LJ051,VTE(비엔티안),18:50,19:09,여객,출발,
20170801,대한항공,KE071,YVR(밴쿠버),18:50,19:20,여객,출발,
20170801,아시아나항공,OZ108,NRT(나리타),18:50,19:16,여객,출발,
20170801,델타항공,DL198,SEA(시애틀),18:50,19:08,여객,출발,
20170801,대한항공,KE637,HKT(푸껫),19:00,19:50,여객,출발,
20170801,대한항공,KE853,PEK(베이징),19:00,:,여객,,에 의한 
20170801,대한항공,KE853,PEK(베이징),19:00,19:21,여객,출발,
20170801,에어서울,RS511,BKI(코타키나발루),19:00,19:15,여객,출발,
20170801,대한항공,KE895,PVG(푸동),19:05,19:34,여객,출발,
20170801,대한항공,KE751,NGO(나고야),19:05,19:14,여객,출발,
20170801,아시아나항공,OZ8531,PUS(김해),19:05,19:18,여객,출발,
20170801,티웨이항공,TW307,SPN(사이판),19:05,19:24,여객,출발,
20170801,진에어,LJ061,BKI(코타키나발루),19:05,19:41,여객,출발,
20170801,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:36,여객,출발,
20170801,아시아나항공,OZ116,KIX(간사이),19:10,19:38,여객,출발,
20170801,제주항공,7C2501,BKI(코타키나발루),19:10,19:28,여객,출발,
20170801,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:38,여객,출발,
20170801,대한항공,KE721,KIX(간사이),19:15,19:36,여객,출발,
20170801,에어서울,RS501,REP(씨엠립),19:15,19:31,여객,출발,
20170801,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:44,여객,출발,
20170801,대한항공,KE883,URC(우루무치),19:20,19:39,여객,출발,
20170801,대한항공,KE631,CEB(),19:20,19:47,여객,출발,
20170801,대한항공,KE137,NAN(난디),19:25,19:42,여객,출발,
20170801,대한항공,KE085,JFK(뉴욕),19:30,19:56,여객,출발,
20170801,이스타항공,ZE501,BKI(코타키나발루),19:30,20:58,여객,지연,항로혼잡에 의한 지연
20170801,아시아나항공,OZ739,PNH(프놈펜),19:30,:,여객,,에 의한 
20170801,아시아나항공,OZ739,PNH(프놈펜),19:30,20:04,여객,출발,
20170801,제주항공,7C2305,MNL(마닐라),19:35,19:53,여객,출발,
20170801,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,:,여객,,에 의한 
20170801,대한항공,KE1413,TAE(대구),19:35,19:45,여객,출발,
20170801,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:07,여객,출발,
20170801,대한항공,KE1407,PUS(김해),19:35,19:59,여객,출발,
20170801,대한항공,KE111,GUM(괌),19:35,20:01,여객,출발,
20170801,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:22,여객,출발,
20170801,진에어,LJ025,CEB(),19:45,20:18,여객,출발,
20170801,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:25,여객,출발,
20170801,대한항공,KE607,HKG(홍콩),19:45,20:15,여객,출발,
20170801,아시아나항공,OZ703,MNL(마닐라),19:50,20:09,여객,출발,
20170801,아시아나항공,OZ745,HKG(홍콩),19:50,20:30,여객,출발,
20170801,아시아나항공,OZ755,DAD(다낭),19:50,:,여객,,에 의한 
20170801,아시아나항공,OZ747,HKT(푸껫),19:50,20:42,여객,출발,
20170801,진에어,LJ001,BKK(수안나폼(방콕)),19:55,:,여객,,에 의한 
20170801,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:33,여객,출발,
20170801,중국남방항공,CZ684,HRB(하얼빈),19:55,20:01,여객,출발,
20170801,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:28,여객,출발,
20170801,아시아나항공,OZ367,PVG(푸동),20:00,20:13,여객,출발,
20170801,대한항공,KE025,SFO(샌프란시스코),20:00,20:41,여객,출발,
20170801,대한항공,KE011,LAX(로스앤젤레스),20:00,21:00,여객,지연,승객하기에 의한 지연
20170801,아시아나항공,OZ367,PVG(푸동),20:00,:,여객,,에 의한 
20170801,아시아나항공,OZ601,SYD(시드니),20:00,20:35,여객,출발,
20170801,이스타항공,ZE531,HKT(푸껫),20:05,:,여객,,에 의한 
20170801,대한항공,KE623,MNL(마닐라),20:05,20:49,여객,출발,
20170801,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:35,여객,출발,
20170801,아시아나항공,OZ749,HKG(홍콩),20:10,20:53,여객,출발,
20170801,아시아나항공,OZ755,DAD(다낭),20:15,21:23,여객,지연,항로혼잡에 의한 지연
20170801,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:38,여객,출발,
20170801,제주항공,7C3106,GUM(괌),20:20,21:25,여객,지연,탑승수속에 의한 지연
20170801,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,:,여객,,에 의한 
20170801,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,21:31,여객,지연,연결-항공기에 의한 지연
20170801,대한항공,KE719,HND(하네다),20:30,20:38,여객,출발,
20170801,진에어,LJ057,HAN(노이바이(하노이)),20:30,21:07,여객,출발,
20170801,이스타항공,ZE593,DAD(다낭),20:30,21:21,여객,출발,
20170801,중국 우정항공,CF202,XIY(시안),20:30,20:55,화물,출발,
20170801,이스타항공,ZE503,BKI(코타키나발루),20:35,21:11,여객,출발,
20170801,진에어,LJ025,CEB(),20:35,:,여객,,에 의한 
20170801,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,21:14,여객,출발,
20170801,필리핀항공,PR469,MNL(마닐라),20:35,20:56,여객,출발,
20170801,피치항공,MM010,KIX(간사이),20:40,21:19,여객,출발,
20170801,아시아나항공,OZ767,DEL(델리),20:40,21:05,여객,출발,
20170801,중국남방항공,CZ672,SHE(심양),20:40,20:44,여객,출발,
20170801,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:17,여객,출발,
20170801,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:51,여객,지연,항로혼잡에 의한 지연
20170801,장영항공(長榮),BR171,KHH(가오슝),20:45,21:33,여객,출발,
20170801,하문항공,MF872,XMN(샤먼),20:45,21:28,여객,출발,
20170801,아시아나항공,OZ178,HND(하네다),20:50,:,여객,,에 의한 
20170801,아시아나항공,OZ178,HND(하네다),20:50,21:13,여객,출발,
20170801,진에어,LJ059,DAD(다낭),20:50,21:41,여객,출발,
20170801,제주항공,7C2405,CEB(),20:50,21:44,여객,출발,
20170801,사천항공,3U8904,CTU(청두(성도)),20:55,21:09,여객,출발,
20170801,필리핀에어아시아,Z29047,CEB(),20:55,21:03,여객,출발,
20170801,이스타항공,ZE581,SPN(사이판),21:00,22:35,여객,지연,정비-기타에 의한 지연
20170801,에어서울,RS523,MFM(마카오),21:00,21:47,여객,출발,
20170801,아시아나항공,OZ707,CRK(클라크 국제공항),21:00,:,여객,,에 의한 
20170801,진에어,LJ057,HAN(노이바이(하노이)),21:05,:,여객,,에 의한 
20170801,중국남방항공,CZ370,PVG(푸동),21:05,21:27,여객,출발,
20170801,중국남방항공,CZ370,PVG(푸동),21:05,:,여객,,에 의한 
20170801,아시아나항공,OZ357,CAN(광저우),21:10,21:39,여객,출발,
20170801,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,22:31,여객,지연,항로혼잡에 의한 지연
20170801,심천항공,ZH9032,SZX(선전(심천)),21:10,:,여객,,에 의한 
20170801,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:04,여객,출발,
20170801,진에어,LJ023,CRK(클라크 국제공항),21:10,:,여객,,에 의한 
20170801,진에어,LJ023,CRK(클라크 국제공항),21:10,21:58,여객,출발,
20170801,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,22:09,여객,출발,
20170801,티웨이항공,TW135,VTE(비엔티안),21:15,22:03,여객,출발,
20170801,제주항공,7C2903,DAD(다낭),21:20,22:19,여객,출발,
20170801,대한항공,KE053,HNL(호놀룰루),21:20,21:48,여객,출발,
20170801,대한항공,KE053,HNL(호놀룰루),21:20,:,여객,,에 의한 
20170801,타이항공,TG657,BKK(수안나폼(방콕)),21:20,22:17,여객,출발,
20170801,중국남방항공,CZ6010,CGO(정저우),21:20,:,여객,,에 의한 
20170801,티웨이항공,TW107,MFM(마카오),21:30,:,여객,,에 의한 
20170801,아시아나항공,OZ625,SPN(사이판),21:30,23:25,여객,지연,연결-항공기에 의한 지연
20170801,티웨이항공,TW107,MFM(마카오),21:30,22:10,여객,출발,
20170801,아시아나항공,OZ969,HKG(홍콩),21:30,21:42,화물,출발,
20170801,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:00,여객,출발,
20170801,제주항공,7C3168,GUM(괌),21:35,22:41,여객,지연,항로혼잡에 의한 지연
20170801,제주항공,7C2107,HKG(홍콩),21:40,22:42,여객,지연,항로혼잡에 의한 지연
20170801,야쿠티아항공,R3506,YKS(야쿠츠크),21:40,23:49,여객,지연,연결-항공기에 의한 지연
20170801,이스타항공,ZE513,BKK(수안나폼(방콕)),21:40,:,여객,,에 의한 
20170801,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:53,화물,출발,
20170801,아시아나항공,OZ707,CRK(클라크 국제공항),21:40,22:39,여객,출발,
20170801,진에어,LJ121,MFM(마카오),21:45,22:29,여객,출발,
20170801,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,22:25,여객,출발,
20170801,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:55,화물,출발,
20170801,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:23,여객,출발,
20170801,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:06,화물,출발,
20170801,중국남방항공,CZ676,DLC(대련),21:55,:,여객,,에 의한 
20170801,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:34,화물,출발,
20170801,유피에스화물항공,5X99,SDF(루이즈빌),21:55,22:13,화물,출발,
20170801,중국남방항공,CZ676,DLC(대련),21:55,22:21,여객,출발,
20170801,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:15,화물,출발,
20170801,아시아나항공,OZ242,SEA(시애틀),22:00,22:28,화물,출발,
20170801,대한항공,KE251,JFK(뉴욕),22:00,22:51,화물,출발,
