date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210223,폴라에어카고 월드와이드,PO997,PVG(푸동),15:20,15:25,화물,출발,
20210223,폴라에어카고 월드와이드,PO983,CVG(신시내티),15:50,18:13,화물,지연,정비-기타에 의한 지연
20210223,프랑스항공,AF198,PVG(푸동),15:55,16:14,,출발,
20210223,미얀마국제항공,8M802,RGN(양곤),16:00,16:31,여객,출발,
20210223,,MLT566,BOH(본머스국제공항),16:30,:,,,에 의한 
20210223,대한항공,KE8551,NRT(나리타),16:30,16:25,화물,출발,
20210223,대한항공,KE643,SIN(싱가포르),16:35,16:46,화물,출발,
20210223,싱가폴항공,SQ601,SIN(싱가포르),16:35,16:43,여객,출발,
20210223,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:28,화물,출발,
20210223,대한항공,KE207,LAX(로스앤젤레스),17:35,17:46,화물,출발,
20210223,칼리타화물항공,K4926,ANC(앵커리지),17:45,19:08,화물,지연,에 의한 지연
20210223,에어캐나다,AC064,YVR(밴쿠버),17:55,18:18,여객,출발,
20210223,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:05,여객,출발,
20210223,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:11,여객,출발,
20210223,아메리칸항공,AA9719,PEK(베이징),18:15,20:00,화물,지연,에 의한 지연
20210223,대한항공,KE071,YVR(밴쿠버),18:20,18:36,여객,출발,
20210223,델타항공,DL26,ATL(애틀랜타),18:30,18:48,여객,출발,
20210223,대한항공,KE689,PNH(프놈펜),18:30,18:50,여객,출발,
20210223,대한항공,KE645,SIN(싱가포르),18:35,18:39,여객,출발,
20210223,대한항공,KE623,MNL(마닐라),18:35,18:53,여객,출발,
20210223,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:56,여객,출발,
20210223,아메리칸항공,AA9735,DFW(댈러스),18:50,19:20,화물,출발,
20210223,진에어,LJ641,GUM(괌),18:50,19:26,여객,출발,
20210223,대한항공,KE853,PEK(베이징),19:00,19:05,화물,출발,
20210223,아시아나항공,OZ739,PNH(프놈펜),19:00,19:13,여객,출발,
20210223,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:22,여객,출발,
20210223,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:34,여객,출발,
20210223,아시아나항공,OZ703,MNL(마닐라),19:20,19:36,여객,출발,
20210223,아시아나항공,OZ745,HKG(홍콩),19:25,19:38,여객,출발,
20210223,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:42,여객,출발,
20210223,대한항공,KE607,HKG(홍콩),19:30,19:44,여객,출발,
20210223,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:40,화물,출발,
20210223,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20210223,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:50,화물,출발,
20210223,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:48,화물,출발,
20210223,대한항공,KE129,AKL(오클랜드),20:15,20:19,여객,출발,
20210223,롱하오 항공,GI4120,CAN(광저우),20:20,20:09,화물,출발,
20210223,중국 우정항공,CF202,XIY(시안),20:30,20:52,화물,출발,
20210223,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:50,여객,출발,
20210223,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:54,여객,출발,
20210223,대한항공,KE9013,LAX(로스앤젤레스),20:50,21:08,화물,출발,
20210223,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:43,화물,출발,
20210223,아시아나항공,OZ969,HKG(홍콩),21:30,21:48,화물,출발,
20210223,서던화물항공,9S751,SZX(선전(심천)),21:30,21:54,화물,출발,
20210223,대한항공,KE611,HKG(홍콩),21:30,21:33,화물,출발,
20210223,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:00,화물,출발,
20210223,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:56,화물,출발,
20210223,대한항공,KE9037,LCK(콜럼버스),22:00,21:50,화물,출발,
20210223,에미레이트항공,EK9893,DXB(두바이),22:00,22:09,화물,출발,
20210223,대한항공,KE345,SIN(싱가포르),22:00,22:07,화물,출발,
20210223,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:22,화물,출발,
20210223,대한항공,KE251,JFK(뉴욕),22:20,22:20,화물,출발,
20210223,에어인천,KJ2616,CKG(충칭),22:20,22:44,화물,출발,
20210223,대한항공,KE313,HKG(홍콩),22:30,23:21,화물,출발,
20210223,대한항공,KE349,PEN(페낭),22:30,22:41,화물,출발,
20210223,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:39,화물,출발,
20210223,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:51,화물,출발,
20210223,대한항공,KE9575,MXP(밀라노),22:40,23:09,화물,출발,
20210223,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:49,화물,출발,
20210223,아시아나항공,OZ242,SEA(시애틀),23:00,23:19,화물,출발,
20210223,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:14,화물,출발,
20210223,대한항공,KE261,SEA(시애틀),23:05,23:32,화물,출발,
20210223,아틀라스화물항공,5Y8711,LAX(로스앤젤레스),23:10,23:37,화물,출발,
20210223,아메리칸항공,AA9820,PVG(푸동),23:20,23:16,화물,출발,
20210223,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:51,화물,출발,
20210223,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:45,화물,출발,
20210223,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:49,여객,출발,
20210223,에미레이트항공,EK323,DXB(두바이),23:50,23:56,여객,출발,
20210223,대한항공,KE8607,HKG(홍콩),23:50,23:54,화물,출발,
20210223,에어캐나다,AC2284,YYZ(토론토),23:55,23:47,,출발,
20210224,대한항공,KE8015,LAX(로스앤젤레스),00:05,00:11,화물,출발,
20210224,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:01,화물,출발,
20210224,아틀라스화물항공,5Y8249,PVG(푸동),00:05,00:59,화물,출발,
20210224,대한항공,KE319,CAN(광저우),00:05,00:13,화물,출발,
20210224,아시아나항공,OZ587,BRU(브뤼셀),00:20,00:52,화물,출발,
20210224,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:48,화물,출발,
20210224,아메리칸항공,AA9700,PVG(푸동),00:25,00:40,화물,출발,
20210224,대한항공,KE323,XIY(시안),00:25,00:53,화물,출발,
20210224,카타르항공,QR859,DOH(도하),00:35,00:34,여객,출발,
20210224,대한항공,KE277,GDL(과달라하라),00:40,00:56,화물,출발,
20210224,터키항공,TK91,IST(이스탄불),00:40,00:57,여객,출발,
20210224,네덜란드항공,KL856,AMS(암스테르담),00:55,00:50,여객,출발,
20210224,서던화물항공,9S7970,HKG(홍콩),01:00,01:36,화물,출발,
20210224,유피에스화물항공,5X84,PVG(푸동),01:25,01:27,화물,출발,
20210224,아틀라스화물항공,5Y515,PVG(푸동),01:30,05:23,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE335,PVG(푸동),01:40,01:55,화물,출발,
20210224,프랑스항공,AF193,CDG(파리),01:45,02:00,,출발,
20210224,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:08,화물,출발,
20210224,칼리타화물항공,K4812,CGO(정저우),02:20,03:31,,지연,연결-항공기에 의한 지연
20210224,에어로로직,3S587,LEJ(라이프치히),02:20,06:51,화물,지연,연결-항공기에 의한 지연
20210224,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),02:30,04:09,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE685,SGN(떤선녀엇(호찌민)),02:35,02:43,화물,출발,
20210224,대한항공,KE541,OSL(오슬로),02:40,02:49,화물,출발,
20210224,대한항공,KE8315,PVG(푸동),02:45,12:36,화물,지연,연결-항공기에 의한 지연
20210224,아시아나항공,OZ7275,HAN(노이바이(하노이)),03:55,03:50,화물,출발,
20210224,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:11,화물,출발,
20210224,폴라에어카고 월드와이드,PO214,CVG(신시내티),04:00,06:25,화물,지연,연결-항공기에 의한 지연
20210224,,MLT563,XMN(샤먼),04:15,:,,,에 의한 
20210224,델타항공,DL283,PVG(푸동),04:30,04:42,,출발,
20210224,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:40,화물,출발,
20210224,아시아나항공,OZ7339,HAN(노이바이(하노이)),04:45,04:46,화물,출발,
20210224,중국화운항공,CK258,PVG(푸동),04:50,04:04,화물,출발,
20210224,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),05:00,05:09,화물,출발,
20210224,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,17:32,화물,지연,연결-항공기에 의한 지연
20210224,에어로로직,3S575,LEJ(라이프치히),06:25,07:11,,출발,
20210224,대한항공,KE9675,PEN(페낭),06:40,06:46,화물,출발,
20210224,대한항공,KE351,BKK(수안나폼(방콕)),06:50,08:08,화물,지연,연결-항공기에 의한 지연
20210224,카타르항공,QR8983,DOH(도하),06:55,08:01,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE287,ORD(시카고),07:30,07:42,화물,출발,
20210224,서던화물항공,9S096,LAX(로스앤젤레스),07:30,07:46,화물,출발,
20210224,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:48,화물,출발,
20210224,대한항공,KE9709,NRT(나리타),08:00,08:16,화물,출발,
20210224,대한항공,KE8691,TPE(타이완 타오위안 국제 공항),08:00,08:11,화물,출발,
20210224,대한항공,KE691,TPE(타이완 타오위안 국제 공항),08:00,08:18,화물,출발,
20210224,대한항공,KE741,NGO(나고야),08:00,08:13,화물,출발,
20210224,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:24,화물,출발,
20210224,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:28,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE865,CAN(광저우),08:30,08:44,여객,출발,
20210224,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,09:11,화물,출발,
20210224,대한항공,KE831,SHE(심양),08:50,08:49,화물,출발,
20210224,제주항공,7C8905,HRB(하얼빈),08:55,09:15,여객,출발,
20210224,아시아나항공,OZ317,TAO(청도),09:00,09:13,화물,출발,
20210224,독일화물항공,LH8391,FRA(프랑크푸르트),09:05,09:05,화물,출발,
20210224,대한항공,KE809,CGO(정저우),09:10,09:08,화물,출발,
20210224,대한항공,KE723,KIX(간사이),09:15,09:34,여객,출발,
20210224,산동항공,SC2406,TAO(청도),09:15,09:31,화물,출발,
20210224,대한항공,KE881,WUH(우한),09:15,09:18,화물,출발,
20210224,에어인천,KJ231,YNT(연대),09:30,09:40,화물,출발,
20210224,대한항공,KE9705,NRT(나리타),09:30,09:42,화물,출발,
20210224,독일화물항공,LH8433,FRA(프랑크푸르트),09:35,09:36,화물,출발,
20210224,대한항공,KE091,BOS(보스턴),09:35,09:47,여객,출발,
20210224,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:51,여객,출발,
20210224,대한항공,KE035,ATL(애틀랜타),09:45,09:53,여객,출발,
20210224,티웨이항공,TW615,WUH(우한),09:50,10:03,여객,출발,
20210224,대한항공,KE213D,LAX(로스앤젤레스),09:50,10:25,화물,출발,
20210224,아시아나항공,OZ987,PVG(푸동),10:00,14:19,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE539,LHR(런던히드로),10:00,11:13,화물,지연,에 의한 지연
20210224,아시아나항공,OZ102,NRT(나리타),10:00,10:12,여객,출발,
20210224,대한항공,KE081,JFK(뉴욕),10:00,10:20,여객,출발,
20210224,대한항공,KE887,XMN(샤먼),10:05,10:07,화물,출발,
20210224,대한항공,KE093,IAD(워싱톤),10:15,10:38,여객,출발,
20210224,대한항공,KE073,YYZ(토론토),10:20,10:40,여객,출발,
20210224,대한항공,KE031,DFW(댈러스),10:20,10:45,여객,출발,
20210224,아시아나항공,OZ3693,CAN(광저우),10:30,10:43,여객,출발,
20210224,제주항공,7C8501,WEH(위해),10:30,10:47,여객,출발,
20210224,대한항공,KE9509,AMS(암스테르담),10:40,11:32,화물,출발,
20210224,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),10:40,10:51,화물,출발,
20210224,대한항공,KE037,ORD(시카고),10:40,11:04,여객,출발,
20210224,아시아나항공,OZ222,JFK(뉴욕),10:50,11:09,여객,출발,
20210224,타이항공,TG657,BKK(수안나폼(방콕)),10:50,10:56,화물,출발,
20210224,폴란드항공,LO7898,WAW(바르샤바),10:50,10:48,화물,출발,
20210224,중국국제항공,CA618,PVG(푸동),10:50,11:11,화물,출발,
20210224,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),11:00,14:32,화물,지연,연결-항공기에 의한 지연
20210224,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:19,여객,출발,
20210224,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,11:15,화물,출발,
20210224,대한항공,KE703,NRT(나리타),11:15,11:35,여객,출발,
20210224,핀란드항공,AY42,HEL(헬싱키),11:15,11:25,여객,출발,
20210224,대한항공,KE317,TSN(천진),11:35,11:47,화물,출발,
20210224,대한항공,KE8909,FRA(프랑크푸르트),11:50,12:10,화물,출발,
20210224,아메리칸항공,AA9734,PEK(베이징),11:50,11:54,화물,출발,
20210224,Tianjin Air Cargo,HT3824,WEH(위해),11:55,11:56,화물,출발,
20210224,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,12:04,화물,출발,
20210224,칼리타화물항공,K4237,ANC(앵커리지),12:00,12:19,화물,출발,
20210224,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:12,화물,출발,
20210224,아시아나항공,OZ577,ALA(알마티),12:20,12:26,여객,출발,
20210224,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:33,화물,출발,
20210224,집에어 도쿄,ZG42,NRT(나리타),12:40,12:52,화물,출발,
20210224,아틀라스화물항공,5Y8976,OKO(요코다),12:40,13:05,,출발,
20210224,대한항공,KE869,DLC(대련),12:50,13:02,화물,출발,
20210224,대한항공,KE907,LHR(런던히드로),13:00,13:11,여객,출발,
20210224,대한항공,KE861,TAO(청도),13:05,13:14,화물,출발,
20210224,중국동방항공,MU7148,YNT(연대),13:05,12:56,화물,출발,
20210224,산동항공,SC2412,YNT(연대),13:05,12:49,화물,출발,
20210224,대한항공,KE1497,SSN(서울),13:20,13:37,,출발,
20210224,대한항공,KE8505,ARN(스톡홀름),13:30,13:41,화물,출발,
20210224,유피에스화물항공,5X64,ANC(앵커리지),13:30,14:24,화물,출발,
20210224,대한항공,KE551,NRT(나리타),13:30,16:38,화물,지연,에 의한 지연
20210224,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,13:56,화물,출발,
20210224,페덱스화물항공,FX5391,ANC(앵커리지),13:40,14:08,화물,출발,
20210224,대한항공,KE557,KKJ(기타규슈),13:50,16:04,화물,지연,에 의한 지연
20210224,에어인천,KJ233,YNT(연대),14:00,14:02,화물,출발,
20210224,대한항공,KE901,CDG(파리),14:00,14:06,여객,출발,
20210224,델타항공,DL284,DTW(디트로이트),14:05,14:15,,출발,
20210224,대한항공,KE017,LAX(로스앤젤레스),14:30,14:35,여객,출발,
20210224,대한항공,KE553,KIX(간사이),14:40,14:56,화물,출발,
20210224,대한항공,KE671,KUL(쿠알라룸푸르),14:40,15:04,여객,출발,
20210224,중국 우정항공,CF232,DLC(대련),14:40,14:26,화물,출발,
20210224,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:37,화물,출발,
20210224,심천항공,ZH9032,SZX(선전(심천)),14:55,15:07,여객,출발,
20210224,캐세이퍼시픽항공,CX411,HKG(홍콩),15:00,14:50,화물,출발,
20210224,카고룩스화물항공,CV7342,LUX(룩셈부르크 핀델 공항),15:00,14:58,화물,출발,
20210224,Tianjin Air Cargo,HT3814,WEH(위해),15:00,14:47,화물,출발,
20210224,에어캐나다,AC2283,PVG(푸동),15:05,15:14,,출발,
20210224,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:00,화물,출발,
20210224,중국동방항공,MU7046,PVG(푸동),15:10,15:02,화물,출발,
20210224,일본항공,JL6760,NRT(나리타),15:10,15:09,화물,출발,
20210224,에어캐나다,AC7246,YYZ(토론토),15:20,15:22,화물,출발,
20210224,폴라에어카고 월드와이드,PO997,PVG(푸동),15:20,16:47,화물,지연,연결-항공기에 의한 지연
20210224,대한항공,KE019,SEA(시애틀),15:30,15:44,여객,출발,
20210224,아시아나항공,OZ198,NRT(나리타),15:35,15:40,화물,출발,
20210224,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:54,여객,출발,
20210224,네덜란드항공,KL857,PVG(푸동),15:50,16:11,,출발,
20210224,아시아나항공,OZ192,KIX(간사이),16:05,16:22,화물,출발,
20210224,아시아나항공,OZ751,SIN(싱가포르),16:20,16:33,여객,출발,
20210224,에어부산,BX1045,ICN(인천),16:30,16:43,여객,출발,
20210224,,MLT564,BOH(본머스국제공항),16:30,:,,,에 의한 
20210224,싱가폴항공,SQ601,SIN(싱가포르),16:35,16:45,여객,출발,
20210224,대한항공,KE643,SIN(싱가포르),16:35,16:30,화물,출발,
20210224,에티오피안항공,ET672,NRT(나리타),16:50,16:51,여객,출발,
20210224,아시아나항공,OZ573,TAS(타슈켄트),17:10,17:37,여객,출발,
20210224,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:23,화물,출발,
20210224,웨스턴글로벌항공,KD7342,HKG(홍콩),17:25,17:47,화물,출발,
20210224,칼리타화물항공,K4828,ANC(앵커리지),17:30,17:39,화물,출발,
20210224,유나이티드항공,UA2833,SFO(샌프란시스코),18:00,19:12,화물,지연,연결-항공기에 의한 지연
20210224,아시아나항공,OZ272,SEA(시애틀),18:05,18:18,여객,출발,
20210224,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:08,여객,출발,
20210224,아메리칸항공,AA9719,PEK(베이징),18:15,18:11,화물,출발,
20210224,진에어,LJ941,CJU(제주),18:20,18:22,,출발,
20210224,대한항공,KE9807,XIY(시안),18:25,18:42,여객,출발,
20210224,에어브리지카고,RU8251,XMN(샤먼),18:25,18:40,,출발,
20210224,델타항공,DL26,ATL(애틀랜타),18:30,18:32,여객,출발,
20210224,대한항공,KE645,SIN(싱가포르),18:35,18:35,화물,출발,
20210224,대한항공,KE623,MNL(마닐라),18:35,18:55,여객,출발,
20210224,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:46,여객,출발,
20210224,아메리칸항공,AA280,DFW(댈러스),18:50,19:00,여객,출발,
20210224,아시아나항공,OZ739,PNH(프놈펜),19:00,19:21,여객,출발,
20210224,대한항공,KE853,PEK(베이징),19:00,18:58,화물,출발,
20210224,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:29,여객,출발,
20210224,아시아나항공,OZ703,MNL(마닐라),19:20,19:34,여객,출발,
20210224,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:32,여객,출발,
20210224,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:43,여객,출발,
20210224,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:36,화물,출발,
20210224,대한항공,KE011,LAX(로스앤젤레스),19:40,19:55,여객,출발,
20210224,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:53,화물,지연,정비-기타에 의한 지연
20210224,스파이스젯,SG7185,CCU(캘거타),19:50,20:42,화물,출발,
20210224,대한항공,KE025,SFO(샌프란시스코),20:20,20:30,여객,출발,
20210224,중국 우정항공,CF202,XIY(시안),20:30,20:22,화물,출발,
20210224,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:45,여객,출발,
20210224,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:50,여객,출발,
20210224,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:59,화물,출발,
20210224,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:15,화물,출발,
20210224,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:17,화물,출발,
20210224,,NCR573,ANC(앵커리지),21:30,:,화물,,에 의한 
20210224,아시아나항공,OZ969,HKG(홍콩),21:30,21:39,화물,출발,
20210224,대한항공,KE611,HKG(홍콩),21:30,21:35,화물,출발,
20210224,필리핀항공,PR469,MNL(마닐라),21:30,21:11,여객,출발,
20210224,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:42,여객,출발,
20210224,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:53,화물,출발,
20210224,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:48,화물,출발,
20210224,대한항공,KE9037,LCK(콜럼버스),22:00,21:58,화물,출발,
20210224,아시아나항공,OZ7453,HKG(홍콩),22:00,22:04,화물,출발,
20210224,카고룩스화물항공,CV9583,LUX(룩셈부르크 핀델 공항),22:00,23:58,,출발,
20210224,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,23:05,화물,지연,에 의한 지연
20210224,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:16,화물,출발,
20210224,제주항공,7C8607,HAK(하이커우),22:10,22:12,화물,출발,
20210224,대한항공,KE8383,KUL(쿠알라룸푸르),22:20,22:29,화물,출발,
20210224,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:46,화물,출발,
20210224,대한항공,KE313,HKG(홍콩),22:30,22:36,화물,출발,
20210224,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:45,화물,지연,연결-항공기에 의한 지연
20210224,원통화물항공,YG9074,YNZ(옌청),22:45,22:57,화물,출발,
20210224,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:48,화물,출발,
20210224,대한항공,KE269,JFK(뉴욕),22:50,23:17,화물,출발,
20210224,아시아나항공,OZ7273,HAN(노이바이(하노이)),22:50,22:55,화물,출발,
20210224,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:13,화물,출발,
20210224,에어인천,KJ2113,CTU(청두(성도)),23:10,23:19,화물,출발,
20210224,아메리칸항공,AA9820,PVG(푸동),23:20,23:22,화물,출발,
20210224,아에로멕시코,AM9014,SZX(선전(심천)),23:20,23:15,,출발,
20210224,대한항공,KE213,LAX(로스앤젤레스),23:20,23:42,화물,출발,
20210224,대한항공,KE283,ORD(시카고),23:30,23:53,화물,출발,
20210224,아에로멕시코,AM9020,HKG(홍콩),23:35,23:30,,출발,
20210224,대한항공,KE373,PEN(페낭),23:35,23:56,화물,출발,
20210224,대한항공,KE319,CAN(광저우),23:35,23:50,화물,출발,
20210224,대한항공,KE8607,HKG(홍콩),23:50,23:38,화물,출발,
20210225,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:29,여객,출발,
20210225,에미레이트항공,EK323,DXB(두바이),00:05,00:03,여객,출발,
20210225,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:01,화물,출발,
20210225,에어캐나다,AC2284,YYZ(토론토),00:05,00:43,,출발,
20210225,실크웨이웨스트,7L1141,GYD(헤이다르 알리예프),00:10,10:02,화물,지연,연결-항공기에 의한 지연
20210225,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:27,여객,출발,
20210225,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,13:38,화물,지연,연결-항공기에 의한 지연
20210225,아메리칸항공,AA9700,PVG(푸동),00:25,00:33,화물,출발,
20210225,콴타스항공,QF7521,SYD(시드니),00:30,01:42,화물,지연,제방빙작업에 의한 지연
20210225,카타르항공,QR859,DOH(도하),00:35,00:45,여객,출발,
20210225,네덜란드항공,KL858,AMS(암스테르담),00:35,00:31,,출발,
20210225,대한항공,KE277,GDL(과달라하라),00:40,00:47,화물,출발,
20210225,아시아나항공,OZ284,SFO(샌프란시스코),00:45,00:54,화물,출발,
20210225,칼리타화물항공,K4912,PVG(푸동),00:45,01:01,,출발,
20210225,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,05:25,화물,지연,연결-항공기에 의한 지연
20210225,스리랑칸항공,UL471,CMB(콜롬보),01:00,01:13,여객,출발,
20210225,실크웨이웨스트,7L1122,GYD(헤이다르 알리예프),01:00,01:36,화물,출발,
20210225,아시아나항공,OZ951,HAN(노이바이(하노이)),01:05,01:10,화물,출발,
20210225,서던화물항공,9S7923,HKG(홍콩),01:05,01:50,화물,출발,
20210225,아시아나항공,OZ987,PVG(푸동),01:05,05:02,화물,지연,연결-항공기에 의한 지연
20210225,아틀라스화물항공,5Y543,ORD(시카고),01:10,01:44,화물,출발,
20210225,아틀라스화물항공,5Y8079,PVG(푸동),01:15,01:20,화물,출발,
20210225,아틀라스화물항공,5Y8612,CKG(충칭),01:15,01:40,화물,출발,
20210225,서던화물항공,9S276,CVG(신시내티),01:20,02:21,화물,지연,제방빙작업에 의한 지연
20210225,유피에스화물항공,5X86,PVG(푸동),01:25,01:27,화물,출발,
20210225,대한항공,KE249,JFK(뉴욕),01:40,01:52,화물,출발,
20210225,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,03:55,화물,지연,연결-항공기에 의한 지연
20210225,대한항공,KE315D,PVG(푸동),01:55,01:54,화물,출발,
20210225,에어로로직,3S587,LEJ(라이프치히),02:20,02:26,화물,출발,
20210225,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:12,화물,출발,
20210225,대한항공,KE273,VCP(비라코프스),02:20,02:24,화물,출발,
20210225,아틀라스화물항공,5Y2688,JFK(뉴욕),02:25,06:27,화물,지연,연결-항공기에 의한 지연
20210225,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),02:40,03:34,화물,출발,
20210225,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:09,화물,출발,
20210225,,MLT571,XMN(샤먼),04:15,:,,,에 의한 
20210225,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:49,화물,출발,
20210225,아시아나항공,OZ7339,HAN(노이바이(하노이)),04:45,04:52,화물,출발,
20210225,중국화운항공,CK258,PVG(푸동),04:50,03:52,화물,출발,
20210225,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),05:00,05:17,화물,출발,
20210225,웨스턴글로벌항공,KD7343,LAX(로스앤젤레스),05:00,05:14,화물,출발,
20210225,아시아나항공,OZ985,YNT(연대),06:10,08:23,화물,지연,연결-항공기에 의한 지연
20210225,델타항공,DL289,PVG(푸동),06:15,06:53,,출발,
20210225,칼리타화물항공,K4916,PVG(푸동),06:25,06:36,,출발,
20210225,에어로로직,3S575,LEJ(라이프치히),06:25,06:24,,출발,
20210225,대한항공,KE9675,PEN(페낭),06:40,08:40,화물,지연,에 의한 지연
20210225,웨스턴글로벌항공,KD6462,FOC(푸저우(복주)),06:45,08:49,,지연,연결-항공기에 의한 지연
20210225,티웨이항공,TW3007,TAE(대구),07:10,07:22,,출발,
20210225,서던화물항공,9S096,LAX(로스앤젤레스),07:30,07:43,화물,출발,
20210225,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:41,화물,출발,
20210225,티웨이항공,TW281,KIX(간사이),07:55,08:09,여객,출발,
20210225,대한항공,KE741,NGO(나고야),08:00,08:06,화물,출발,
20210225,대한항공,KE537,FRA(프랑크푸르트),08:00,11:51,화물,지연,에 의한 지연
20210225,대한항공,KE8691,TPE(타이완 타오위안 국제 공항),08:00,08:08,화물,출발,
20210225,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:16,화물,출발,
20210225,아시아나항공,OZ122,NGO(나고야),08:10,08:12,화물,출발,
20210225,칼리타화물항공,K4978,ANC(앵커리지),08:15,08:32,화물,출발,
20210225,대한항공,KE827,SZX(선전(심천)),08:15,08:18,화물,출발,
20210225,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:40,화물,지연,연결-항공기에 의한 지연
