date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200810,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:44,여객,출발,
20200810,대한항공,KE689,PNH(프놈펜),18:40,18:51,여객,출발,
20200810,대한항공,KE121,SYD(시드니),18:40,18:54,화물,출발,
20200810,대한항공,KE623,MNL(마닐라),18:45,18:47,여객,출발,
20200810,대한항공,KE071,YVR(밴쿠버),18:50,19:02,여객,출발,
20200810,아시아나항공,OZ703,MNL(마닐라),19:00,19:35,여객,출발,
20200810,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:15,여객,출발,
20200810,춘추항공,9C8570,CJU(제주),19:25,19:20,여객,출발,
20200810,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:44,여객,출발,
20200810,아시아나항공,OZ739,PNH(프놈펜),19:30,19:38,여객,출발,
20200810,서던화물항공,9S7950,HKG(홍콩),19:35,22:41,화물,지연,연결-항공기에 의한 지연
20200810,대한항공,KE011,LAX(로스앤젤레스),19:40,19:46,여객,출발,
20200810,대한항공,KE025,SFO(샌프란시스코),20:00,20:03,여객,출발,
20200810,대한항공,KE9011,LAX(로스앤젤레스),20:20,20:31,화물,출발,
20200810,대한항공,KE611,HKG(홍콩),21:15,21:17,화물,출발,
20200810,아시아나항공,OZ969,HKG(홍콩),21:30,21:49,화물,출발,
20200810,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:14,화물,출발,
20200810,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:57,화물,출발,
20200810,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:05,화물,출발,
20200810,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:52,화물,출발,
20200810,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:10,화물,출발,
20200810,대한항공,KE8257,JFK(뉴욕),22:00,22:50,화물,출발,
20200810,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:37,화물,출발,
20200810,대한항공,KE313,HKG(홍콩),22:25,22:55,화물,출발,
20200810,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:48,화물,출발,
20200810,서던화물항공,9S098,HKG(홍콩),22:30,22:44,,출발,
20200810,대한항공,KE8395,SIN(싱가포르),22:40,23:04,화물,출발,
20200810,에어아스타나항공,KC910,ALA(알마티),22:45,23:24,여객,출발,
20200810,아시아나항공,OZ369,CAN(광저우),23:00,23:14,화물,출발,
20200810,대한항공,KE233,SEA(시애틀),23:05,23:36,화물,출발,
20200810,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:55,화물,출발,
20200811,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:03,여객,출발,
20200811,대한항공,KE213,LAX(로스앤젤레스),00:05,00:20,화물,출발,
20200811,아틀라스화물항공,5Y8124,CKG(충칭),00:10,00:22,화물,출발,
20200811,대한항공,KE319D,CAN(광저우),00:20,00:25,화물,출발,
20200811,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:39,화물,출발,
20200811,아틀라스화물항공,5Y8156,ORD(시카고),00:25,00:48,화물,출발,
20200811,아틀라스화물항공,5Y551,HGH(항저우),00:40,00:46,화물,출발,
20200811,에어로로직,3S550,LEJ(라이프치히),00:45,00:51,화물,출발,
20200811,에티오피안항공,ET673,ADD(아디스아바바),00:50,01:07,여객,출발,
20200811,프랑스항공,AF267,CDG(파리),00:50,01:02,여객,출발,
20200811,아시아나항공,OZ987,PVG(푸동),01:05,01:13,화물,출발,
20200811,에어브리지카고,RU8491,SZX(선전(심천)),01:15,01:25,화물,출발,
20200811,카타르항공,QR859,DOH(도하),01:25,01:33,여객,출발,
20200811,서던화물항공,9S276,CVG(신시내티),01:30,02:09,,출발,
20200811,유피에스화물항공,5X80,PVG(푸동),01:30,01:22,,출발,
20200811,아틀라스화물항공,5Y2428,ORD(시카고),01:30,07:04,화물,지연,정비-기타에 의한 지연
20200811,대한항공,KE335,PVG(푸동),01:45,07:22,화물,지연,연결-항공기에 의한 지연
20200811,대한항공,KE8207,LAX(로스앤젤레스),02:00,05:23,화물,지연,연결-화물연결에 의한 지연
20200811,대한항공,KE541,OSL(오슬로),02:30,02:52,화물,출발,
20200811,유피에스화물항공,5X10,PVG(푸동),02:55,02:57,,출발,
20200811,대한항공,KE591,MAD(마드리드),03:00,04:06,화물,지연,기상-비에 의한 지연
20200811,아시아나항공,OZ383,SIN(싱가포르),03:05,05:47,화물,지연,에 의한 지연
20200811,대한항공,KE315,PVG(푸동),03:15,04:26,화물,지연,연결-항공기에 의한 지연
20200811,대한항공,KE361D,HAN(노이바이(하노이)),03:15,03:53,화물,출발,
20200811,대한항공,KE8367,PEN(페낭),03:20,03:41,화물,출발,
20200811,,SVF631,SHE(심양),03:45,:,,,에 의한 
20200811,아시아나항공,OZ3871,HAN(노이바이(하노이)),04:00,04:11,화물,출발,
20200811,중국화운항공,CK258,PVG(푸동),04:05,05:32,화물,지연,기상-비에 의한 지연
20200811,아틀라스화물항공,5Y4411,KHN(난창),04:10,04:44,,출발,
20200811,아시아나항공,OZ933,HAN(노이바이(하노이)),04:20,04:46,화물,출발,
20200811,웨스턴글로벌항공,KD7341,ANC(앵커리지),05:00,08:22,,지연,정비-기타에 의한 지연
20200811,폴라에어카고 월드와이드,PO8907,HKG(홍콩),05:10,06:14,화물,지연,정비-기타에 의한 지연
20200811,서던화물항공,9S7930,HKG(홍콩),05:35,17:35,화물,지연,연결-항공기에 의한 지연
20200811,에어로로직,3S575,LEJ(라이프치히),06:30,10:37,,지연,연결-항공기에 의한 지연
20200811,웨스턴글로벌항공,KD4837,CSX(창사(장사)),06:30,07:11,,출발,
20200811,아틀라스화물항공,5Y8059,HKG(홍콩),06:40,07:20,,출발,
20200811,서던화물항공,9S098,LAX(로스앤젤레스),07:20,09:06,,지연,연결-항공기에 의한 지연
20200811,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,07:39,,출발,
20200811,칼리타화물항공,K4814,ANC(앵커리지),07:30,11:26,화물,지연,에 의한 지연
20200811,대한항공,KE529,FRA(프랑크푸르트),07:30,08:13,화물,출발,
20200811,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:31,화물,출발,
20200811,아시아나항공,OZ112,KIX(간사이),08:25,08:42,여객,출발,
20200811,에어브리지카고,RU9761,CGO(정저우),08:25,08:24,화물,출발,
20200811,아메리칸항공,AA9701,PVG(푸동),08:30,09:52,화물,지연,연결-항공기에 의한 지연
20200811,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,09:08,화물,출발,
20200811,아시아나항공,OZ303,CGQ(장춘),08:45,09:12,여객,출발,
20200811,대한항공,KE9081,JFK(뉴욕),08:50,08:57,화물,출발,
20200811,아시아나항공,OZ721,HKG(홍콩),09:00,09:15,여객,출발,
20200811,제주항공,7C1302,KIX(간사이),09:10,09:26,여객,출발,
20200811,대한항공,KE827,SZX(선전(심천)),09:15,09:30,화물,출발,
20200811,대한항공,KE805,TSN(천진),09:15,09:41,여객,출발,
20200811,중국 우정항공,CF212,NTG(ZSNT),09:20,13:34,,지연,연결-항공기에 의한 지연
20200811,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200811,아시아나항공,OZ102,NRT(나리타),09:30,09:49,여객,출발,
20200811,에어인천,KJ231,YNT(연대),09:30,09:33,화물,출발,
20200811,아메리칸항공,AA9705,PVG(푸동),09:35,09:50,화물,출발,
20200811,대한항공,KE073,YYZ(토론토),09:35,09:44,여객,출발,
20200811,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:21,여객,출발,
20200811,볼가화물항공,VI3653,PNH(프놈펜),10:00,10:52,,출발,
20200811,웨스턴글로벌항공,KD3350,HKG(홍콩),10:00,10:27,,출발,
20200811,대한항공,KE081,JFK(뉴욕),10:00,10:11,여객,출발,
20200811,아시아나항공,OZ222,JFK(뉴욕),10:20,10:39,여객,출발,
20200811,대한항공,KE093,IAD(워싱톤),10:25,10:33,여객,출발,
20200811,아메리칸항공,AA9719,PEK(베이징),10:30,10:35,화물,출발,
20200811,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:50,여객,출발,
20200811,대한항공,KE037,ORD(시카고),10:40,10:53,화물,출발,
20200811,아시아나항공,OZ997,TSN(천진),10:45,15:53,화물,지연,연결-항공기에 의한 지연
20200811,델타항공,DL158,DTW(디트로이트),10:45,10:48,여객,출발,
20200811,산동항공,SC2428,TAO(청도),11:10,10:56,화물,출발,
20200811,대한항공,KE9893,PVG(푸동),11:10,11:18,여객,출발,
20200811,대한항공,KE317,TSN(천진),11:25,11:48,화물,출발,
20200811,대한항공,KE8551,NRT(나리타),11:30,16:39,화물,지연,연결-항공기에 의한 지연
20200811,서던화물항공,9S947,HKG(홍콩),11:30,13:01,화물,지연,승무원휴식에 의한 지연
20200811,폴란드항공,LO98,WAW(바르샤바),12:00,12:17,여객,출발,
20200811,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:11,화물,출발,
20200811,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,16:04,,지연,연결-항공기에 의한 지연
20200811,대한항공,KE8035,ATL(애틀랜타),12:20,12:25,화물,출발,
20200811,아시아나항공,OZ577,ALA(알마티),12:20,12:43,여객,출발,
20200811,아시아나항공,OZ9691,HKG(홍콩),12:30,16:25,화물,지연,연결-항공기에 의한 지연
20200811,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:26,화물,출발,
20200811,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:32,여객,출발,
20200811,대한항공,KE207,LAX(로스앤젤레스),12:35,13:26,화물,출발,
20200811,중국남방항공,CZ8164,WUH(우한),12:55,12:59,여객,출발,
20200811,대한항공,KE869,DLC(대련),13:00,13:06,화물,출발,
20200811,대한항공,KE861,TAO(청도),13:05,13:08,화물,출발,
20200811,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:28,화물,출발,
20200811,중국국제항공,CA140,HGH(항저우),13:20,13:31,여객,출발,
20200811,산동항공,SC2412,YNT(연대),13:25,13:12,화물,출발,
20200811,대한항공,KE551,NRT(나리타),13:25,16:35,화물,지연,연결-항공기에 의한 지연
20200811,중국국제항공,CA618,PVG(푸동),13:25,13:21,화물,출발,
20200811,중국남방항공,CZ8146,WUH(우한),13:55,13:54,여객,출발,
20200811,대한항공,KE925,AMS(암스테르담),14:05,14:19,여객,출발,
20200811,대한항공,KE8553,KIX(간사이),14:10,15:51,화물,지연,연결-항공기에 의한 지연
20200811,중국 우정항공,CF222,CGO(정저우),14:35,14:23,화물,출발,
20200811,페덱스화물항공,FX5235,MEM(멤피스),14:45,15:02,화물,출발,
20200811,폴라에어카고 월드와이드,PO9697,PVG(푸동),15:00,15:10,화물,출발,
20200811,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:16,여객,출발,
20200811,폴라에어카고 월드와이드,PO956,HKG(홍콩),15:05,17:44,화물,지연,연결-항공기에 의한 지연
20200811,프랑스항공,AF198,PVG(푸동),16:00,16:21,,출발,
20200811,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:40,화물,출발,
20200811,미얀마국제항공,8M802,RGN(양곤),16:30,17:02,여객,출발,
20200811,대한항공,KE019,SEA(시애틀),16:40,16:47,여객,출발,
20200811,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:44,화물,출발,
20200811,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,17:46,화물,출발,
20200811,서던화물항공,9S8028,HKG(홍콩),17:30,22:19,,지연,연결-항공기에 의한 지연
20200811,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:13,여객,출발,
20200811,델타항공,DL26,ATL(애틀랜타),18:20,18:18,여객,출발,
20200811,대한항공,KE853,PEK(베이징),18:40,19:03,화물,출발,
20200811,대한항공,KE645,SIN(싱가포르),18:40,18:41,여객,출발,
20200811,대한항공,KE623,MNL(마닐라),18:45,18:54,여객,출발,
20200811,칼리타화물항공,K4960,ANC(앵커리지),19:00,18:59,화물,출발,
20200811,아시아나항공,OZ703,MNL(마닐라),19:00,19:05,여객,출발,
20200811,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:43,여객,출발,
20200811,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:39,여객,출발,
20200811,대한항공,KE683,SGN(떤선녀엇(호찌민)),19:40,19:41,화물,출발,
20200811,대한항공,KE011,LAX(로스앤젤레스),19:40,19:50,여객,출발,
20200811,대한항공,KE607,HKG(홍콩),19:45,20:16,여객,출발,
20200811,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:47,여객,출발,
20200811,중국 우정항공,CF202,XIY(시안),20:30,20:19,화물,출발,
20200811,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:53,여객,출발,
20200811,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:57,여객,출발,
20200811,대한항공,KE611,HKG(홍콩),21:15,21:25,화물,출발,
20200811,대한항공,KE129,AKL(오클랜드),21:20,22:30,여객,지연,에 의한 지연
20200811,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:14,화물,출발,
20200811,아시아나항공,OZ969,HKG(홍콩),21:30,21:54,화물,출발,
20200811,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:44,화물,출발,
20200811,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:49,화물,출발,
20200811,유피에스화물항공,5X99,ANC(앵커리지),21:50,21:59,화물,출발,
20200811,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:55,화물,지연,연결-승무원연결에 의한 지연
20200811,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:11,화물,출발,
20200811,대한항공,KE9575,MXP(밀라노),21:55,22:08,화물,출발,
20200811,대한항공,KE345,SIN(싱가포르),22:00,22:43,화물,출발,
20200811,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:34,화물,출발,
20200811,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:03,화물,출발,
20200811,대한항공,KE313,HKG(홍콩),22:25,22:53,화물,출발,
20200811,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:39,화물,출발,
20200811,아시아나항공,OZ587,BRU(브뤼셀),22:35,22:51,화물,출발,
20200811,아틀라스화물항공,5Y2788,MIA(마이애미),23:00,23:40,화물,출발,
20200811,원통화물항공,YG9074,YNZ(옌청),23:05,22:57,화물,출발,
20200811,웨스턴글로벌항공,KD3351,ANC(앵커리지),23:05,23:35,,출발,
20200811,아틀라스화물항공,5Y8711,CKG(충칭),23:10,23:25,화물,출발,
20200811,대한항공,KE261,SEA(시애틀),23:10,23:23,화물,출발,
20200811,에어인천,KJ211,CTU(청두(성도)),23:10,23:11,화물,출발,
20200811,대한항공,KE319,CAN(광저우),23:20,23:14,화물,출발,
20200811,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:53,화물,출발,
20200811,터키항공,TK91,IST(이스탄불),23:45,23:42,여객,출발,
20200811,대한항공,KE8607,HKG(홍콩),23:50,23:45,화물,출발,
20200812,에미레이트항공,EK323,DXB(두바이),00:05,00:11,여객,출발,
20200812,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:05,여객,출발,
20200812,대한항공,KE8351,BKK(수안나폼(방콕)),00:05,00:13,화물,출발,
20200812,대한항공,KE8315,PVG(푸동),00:10,00:57,화물,출발,
20200812,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,11:30,화물,지연,연결-항공기에 의한 지연
20200812,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),00:20,11:50,화물,지연,연결-항공기에 의한 지연
20200812,아시아나항공,OZ3873,HAN(노이바이(하노이)),00:25,04:27,화물,지연,공항폐쇄에 의한 지연
20200812,대한항공,KE349,PEN(페낭),00:30,00:59,화물,출발,
20200812,대한항공,KE323,XIY(시안),00:35,00:34,화물,출발,
20200812,네덜란드항공,KL856,AMS(암스테르담),00:55,00:53,여객,출발,
20200812,아시아나항공,OZ987,PVG(푸동),01:05,08:49,화물,지연,연결-항공기에 의한 지연
20200812,대한항공,KE277D,GDL(과달라하라),01:15,01:19,화물,출발,
20200812,아틀라스화물항공,5Y8939,PVG(푸동),01:20,02:59,화물,지연,연결-항공기에 의한 지연
20200812,카타르항공,QR859,DOH(도하),01:25,01:26,여객,출발,
20200812,유피에스화물항공,5X84,PVG(푸동),01:30,01:47,화물,출발,
20200812,서던화물항공,9S276,CVG(신시내티),01:30,04:52,,지연,에 의한 지연
20200812,아틀라스화물항공,5Y515,PVG(푸동),01:35,05:10,,지연,승무원휴식에 의한 지연
20200812,대한항공,KE335,PVG(푸동),01:45,12:01,화물,지연,연결-항공기에 의한 지연
20200812,프랑스항공,AF193,CDG(파리),01:45,02:00,,출발,
20200812,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),02:20,04:04,화물,지연,연결-항공기에 의한 지연
20200812,에어로로직,3S587,LEJ(라이프치히),02:20,02:28,화물,출발,
20200812,아시아나항공,OZ2821,LAX(로스앤젤레스),02:30,02:50,화물,출발,
20200812,대한항공,KE541,OSL(오슬로),02:30,02:54,화물,출발,
20200812,대한항공,KE251,JFK(뉴욕),03:00,03:53,화물,출발,
20200812,유피에스화물항공,5X10,PVG(푸동),03:10,04:11,화물,지연,연결-항공기에 의한 지연
20200812,대한항공,KE361D,HAN(노이바이(하노이)),03:15,03:51,화물,출발,
20200812,칼리타화물항공,K4812,ANC(앵커리지),03:30,04:55,화물,지연,에 의한 지연
20200812,아시아나항공,OZ9871,PVG(푸동),03:30,05:50,화물,지연,화물탑재에 의한 지연
20200812,서던화물항공,9S8030,LAX(로스앤젤레스),04:05,08:59,,지연,연결-항공기에 의한 지연
20200812,아시아나항공,OZ951,HAN(노이바이(하노이)),04:20,05:08,화물,출발,
20200812,원통화물항공,YG9074,YNZ(옌청),04:35,23:08,화물,지연,연결-항공기에 의한 지연
20200812,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,15:44,화물,지연,승무원휴식에 의한 지연
20200812,대한항공,KE9695,KTM(카트만두),05:00,05:16,여객,출발,
20200812,대한항공,KE809,CGO(정저우),05:05,04:59,화물,출발,
20200812,카타르항공,QR8983,DOH(도하),06:20,06:30,화물,출발,
20200812,에어로로직,3S575,LEJ(라이프치히),06:30,06:27,,출발,
20200812,서던화물항공,9S097,LAX(로스앤젤레스),07:00,07:56,,출발,
