date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170220,티웨이항공,TW9275,KMJ(구마모토),11:00,12:24,여객,지연,기상-운고에 의한 지연
20170220,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:45,여객,출발,
20170220,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,11:37,여객,출발,
20170220,대한항공,KE745,FUK(후쿠오카),11:05,11:28,여객,출발,
20170220,대한항공,KE727,KIX(간사이),11:05,11:51,여객,출발,
20170220,핀란드항공,AY42,HEL(헬싱키),11:05,11:16,여객,출발,
20170220,티웨이항공,TW283,KIX(간사이),11:10,11:36,여객,출발,
20170220,제주항공,7C1602,NGO(나고야),11:10,12:05,여객,출발,
20170220,티웨이항공,TW251,CTS(삿포로),11:10,11:32,여객,출발,
20170220,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),11:15,11:49,여객,출발,
20170220,제주항공,7C1902,CTS(삿포로),11:20,12:02,여객,출발,
20170220,스카이앙코르항공,ZA214,REP(씨엠립),11:20,11:41,여객,출발,
20170220,델타항공,DL158,DTW(디트로이트),11:25,11:59,여객,출발,
20170220,중국남방항공,CZ686,DLC(대련),11:30,11:56,여객,출발,
20170220,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:30,11:57,여객,출발,
20170220,대한항공,KE855,PEK(베이징),11:30,12:14,여객,출발,
20170220,이스타항공,ZE631,OKA(오키나와),11:30,12:07,여객,출발,
20170220,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:35,12:03,여객,출발,
20170220,장영항공(長榮),BR169,TPE(타이완 타오위안 국제 공항),11:40,12:11,여객,출발,
20170220,대한항공,KE897,PVG(푸동),11:40,12:18,여객,출발,
20170220,중화항공,CI165,KHH(가오슝),11:45,13:45,여객,지연,정비-착륙바퀴에 의한 지연
20170220,산동항공,SC4096,TNA(지난),11:45,12:09,여객,출발,
20170220,라오항공,QV912,VTE(비엔티안),11:50,12:22,여객,출발,
20170220,중국동방항공,MU2040,TAO(청도),11:55,12:52,여객,출발,
20170220,중국남방항공,CZ314,PVG(푸동),11:55,12:25,여객,출발,
20170220,진에어,LJ223,FUK(후쿠오카),12:00,12:29,여객,출발,
20170220,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),12:00,12:34,여객,출발,
20170220,중국동방항공,MU550,YNT(연대),12:00,12:35,여객,출발,
20170220,천진에어라인,GS7994,TSN(천진),12:10,12:27,여객,출발,
20170220,중국동방항공,MU580,NKG(남경),12:15,12:41,여객,출발,
20170220,산동항공,SC4618,TAO(청도),12:20,12:31,여객,출발,
20170220,유피에스화물항공,5X174,CGO(정저우),12:25,12:19,화물,출발,
20170220,오로라항공,HZ5451,KHV(하바로프스크),12:25,12:50,여객,출발,
20170220,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:25,12:54,여객,출발,
20170220,아시아나항공,OZ339,HRB(하얼빈),12:25,13:03,여객,출발,
20170220,아시아나항공,OZ134,FUK(후쿠오카),12:30,12:48,여객,출발,
20170220,싱가폴항공,SQ008,LAX(로스앤젤레스),12:30,12:39,여객,출발,
20170220,아시아나항공,OZ349,NKG(남경),12:30,13:08,여객,출발,
20170220,터키항공,TK89,IST(아타튀르크),12:30,12:46,여객,출발,
20170220,아시아나항공,OZ359,HGH(항저우),12:30,13:10,여객,출발,
20170220,대한항공,KE951,DXB(두바이),12:35,13:13,여객,출발,
20170220,아시아나항공,OZ501,CDG(파리),12:35,12:56,여객,출발,
20170220,홍콩익스프레스,UO619,HKG(홍콩),12:35,13:05,여객,출발,
20170220,중국남방항공,CZ6080,WUH(우한),12:40,13:00,여객,출발,
20170220,중국국제항공,CA172,TSN(천진),12:45,14:01,여객,지연,연결-항공기에 의한 지연
20170220,중국남방항공,CZ682,SHE(심양),12:45,13:19,여객,출발,
20170220,대한항공,KE869,DLC(대련),12:50,13:15,여객,출발,
20170220,대한항공,KE935,PRG(프라하),12:50,13:26,여객,출발,
20170220,중국국제항공,CA140,HGH(항저우),12:50,13:28,여객,출발,
20170220,아시아나항공,OZ541,FRA(프랑크푸르트),12:50,13:22,여객,출발,
20170220,대한항공,KE907,LHR(런던히드로),12:55,13:39,여객,출발,
20170220,중국동방항공,MU5042,PVG(푸동),12:55,13:40,여객,출발,
20170220,필리핀에어아시아,Z2885,MNL(마닐라),12:55,15:32,여객,지연,연결-항공기에 의한 지연
20170220,아시아나항공,OZ333,PEK(베이징),13:00,13:30,여객,출발,
20170220,대한항공,KE867,ULN(부얀트 우카(울란바타르)),13:00,14:16,여객,지연,항로혼잡에 의한 지연
20170220,에어아스타나항공,KC910,ALA(알마티),13:00,13:35,여객,출발,
20170220,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:57,여객,출발,
20170220,중국국제항공,CA124,PEK(베이징),13:05,13:53,여객,출발,
20170220,티웨이항공,TW9295,HSG(사가),13:05,13:14,여객,출발,
20170220,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:10,13:47,여객,출발,
20170220,대한항공,KE841,TAO(청도),13:10,13:37,여객,출발,
20170220,대한항공,KE789,FUK(후쿠오카),13:10,13:24,여객,출발,
20170220,중국동방항공,MU2034,TAO(청도),13:15,13:32,여객,출발,
20170220,중국남방항공,CZ6010,CGO(정저우),13:20,14:20,여객,지연,항로혼잡에 의한 지연
20170220,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),13:20,14:06,여객,출발,
20170220,중국남방항공,CZ688,CGQ(장춘),13:20,13:43,여객,출발,
20170220,대한항공,KE695,KTM(카트만두),13:25,13:51,여객,출발,
20170220,제주항공,7C1802,OKA(오키나와),13:30,13:50,여객,출발,
20170220,유나이티드항공,UA78,EWR(뉴어크),13:35,13:42,여객,출발,
20170220,오로라항공,HZ5437,VVO(블라디보스톡),13:35,13:48,여객,출발,
20170220,에어서울,RS521,MFM(마카오),13:35,13:59,여객,출발,
20170220,대한항공,KE601,HKG(홍콩),13:45,14:04,여객,출발,
20170220,대한항공,KE905,FRA(프랑크푸르트),13:45,14:11,여객,출발,
20170220,중국국제항공,CA402,CTU(청두(성도)),13:45,14:14,여객,출발,
20170220,에어인디아,AI317,BOM(뭄바이),13:50,14:24,여객,출발,
20170220,대한항공,KE839,WEH(위해),13:55,14:31,여객,출발,
20170220,대한항공,KE901,CDG(파리),14:00,14:35,여객,출발,
20170220,아시아나항공,OZ8457,CJU(제주),14:00,14:50,여객,지연,연결-항공기에 의한 지연
20170220,중국동방항공,MU2018,WEH(위해),14:00,14:19,여객,출발,
20170220,산동항공,SC4088,TAO(청도),14:00,14:23,여객,출발,
20170220,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:00,14:27,여객,출발,
20170220,에어서울,RS784,UBJ(우베),14:05,14:16,여객,출발,
20170220,알이탈리아항공,AZ759,FCO(로마),14:05,14:28,여객,출발,
20170220,중국국제항공,CA144,YNJ(연길),14:05,14:40,여객,출발,
20170220,아시아나항공,OZ114,KIX(간사이),14:10,15:00,여객,출발,
20170220,아시아나항공,OZ365,PVG(푸동),14:10,14:37,여객,출발,
20170220,대한항공,KE1403,PUS(김해),14:10,14:23,여객,출발,
20170220,티웨이항공,TW271,OKA(오키나와),14:15,14:42,여객,출발,
20170220,아시아나항공,OZ319,TAO(청도),14:15,14:33,여객,출발,
20170220,중국동방항공,MU5022,TAO(청도),14:20,14:47,여객,출발,
20170220,진에어,LJ213,KIX(간사이),14:20,14:28,여객,출발,
20170220,페덱스화물항공,FX5835,ANC(앵커리지),14:20,14:43,화물,출발,
20170220,아시아나항공,OZ174,CTS(삿포로),14:20,15:13,여객,출발,
20170220,대한항공,KE643,SIN(싱가포르),14:20,14:58,여객,출발,
20170220,아시아나항공,OZ307,YNT(연대),14:20,14:45,여객,출발,
20170220,아시아나항공,OZ521,LHR(런던히드로),14:30,14:52,여객,출발,
20170220,대한항공,KE833,SHE(심양),14:30,15:05,여객,출발,
20170220,중국남방항공,CZ6074,YNJ(연길),14:35,15:53,여객,지연,연결-항공기에 의한 지연
20170220,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:10,여객,출발,
20170220,중국남방항공,CZ338,CAN(광저우),14:45,15:40,여객,출발,
20170220,티웨이항공,TW297,OIT(오이타),14:45,15:03,여객,출발,
20170220,제주항공,7C1104,NRT(나리타),14:50,15:26,여객,회항,기상-바람에 의한 회항
20170220,심천항공,ZH9034,SZX(선전(심천)),14:55,15:15,여객,출발,
20170220,아시아나항공,OZ124,NGO(나고야),15:00,15:20,여객,출발,
20170220,이스타항공,ZE613,KIX(간사이),15:00,15:07,여객,출발,
20170220,대한항공,KE017,LAX(로스앤젤레스),15:00,15:17,여객,출발,
20170220,에어마카오,NX819,MFM(마카오),15:05,15:24,여객,출발,
20170220,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,15:22,여객,출발,
20170220,대한항공,KE725,KIX(간사이),15:10,15:33,여객,출발,
20170220,대한항공,KE931,FCO(로마),15:10,15:28,여객,출발,
20170220,중국 우정항공,CF228,SJW(석가장),15:10,16:53,화물,지연,연결-항공기에 의한 지연
20170220,중국국제항공,CA132,PEK(베이징),15:10,15:56,여객,출발,
20170220,아시아나항공,OZ106,NRT(나리타),15:10,15:51,여객,회항,기상-바람에 의한 회항
20170220,아시아나항공,OZ335,PEK(베이징),15:15,15:37,여객,출발,
20170220,진에어,LJ261,KIX(간사이),15:15,15:30,여객,출발,
20170220,산동항공,SC4082,TAO(청도),15:25,16:14,여객,출발,
20170220,제주항공,7C8503,WEH(위해),15:25,15:59,여객,출발,
20170220,피치항공,MM006,KIX(간사이),15:30,16:07,여객,출발,
20170220,대한항공,KE735,OKA(오키나와),15:30,16:24,여객,출발,
20170220,제주항공,7C1404,FUK(후쿠오카),15:30,15:43,여객,출발,
20170220,독일항공,LH713,FRA(프랑크푸르트),15:30,15:42,여객,출발,
20170220,진에어,LJ203,NRT(나리타),15:35,16:09,여객,회항,기상-바람에 의한 회항
20170220,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:35,15:48,여객,출발,
20170220,이스타항공,ZE641,FUK(후쿠오카),15:50,16:11,여객,출발,
20170220,중국국제항공,CA436,HFE(허페이),15:50,16:13,여객,출발,
20170220,심천항공,ZH9038,XIY(시안),15:50,16:05,여객,출발,
20170220,이스타항공,ZE603,NRT(나리타),15:55,16:33,여객,출발,
20170220,중국국제항공,CA440,CKG(충칭),15:55,16:01,여객,출발,
20170220,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,16:28,여객,출발,
20170220,시베리아 항공,S7556,VVO(블라디보스톡),16:00,16:47,여객,출발,
20170220,티웨이항공,TW9115,CNX(치앙마이),16:00,16:38,여객,출발,
20170220,대한항공,KE023,SFO(샌프란시스코),16:05,16:39,여객,출발,
20170220,중국동방항공,MU268,YNT(연대),16:05,16:42,여객,출발,
20170220,중국남방항공,CZ3062,CAN(광저우),16:15,16:30,여객,출발,
20170220,아시아나항공,OZ751,SIN(싱가포르),16:20,16:49,여객,출발,
20170220,중국동방항공,MU5034,PVG(푸동),16:20,16:57,여객,출발,
20170220,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:44,여객,출발,
20170220,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:30,16:55,여객,출발,
20170220,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:51,여객,출발,
20170220,중국동방항공,MU560,TAO(청도),16:40,17:23,여객,출발,
20170220,제주항공,7C1406,FUK(후쿠오카),16:40,17:04,여객,출발,
20170220,아시아나항공,OZ212,SFO(샌프란시스코),16:40,16:59,여객,출발,
20170220,피치항공,MM906,OKA(오키나와),16:40,17:14,여객,출발,
20170220,대한항공,KE671,KUL(쿠알라룸푸르),16:55,17:10,여객,출발,
20170220,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,17:31,여객,출발,
20170220,제주항공,7C1306,KIX(간사이),16:55,17:41,여객,출발,
20170220,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:13,여객,출발,
20170220,아시아나항공,OZ573,TAS(타슈켄트),17:00,17:36,여객,출발,
20170220,진에어,LJ051,VTE(비엔티안),17:00,17:17,여객,출발,
20170220,중국국제항공,CA802,TSN(천진),17:05,17:19,여객,출발,
20170220,에어캐나다,AC062,YYZ(토론토),17:05,17:22,여객,출발,
20170220,에어캐나다,AC062,YYZ(토론토),17:05,:,여객,,에 의한 
20170220,아시아나항공,OZ118,KIX(간사이),17:10,17:26,여객,출발,
20170220,대한항공,KE129,AKL(오클랜드),17:15,17:38,여객,출발,
20170220,대한항공,KE1405,PUS(김해),17:15,17:34,여객,출발,
20170220,대한항공,KE001,HNL(호놀룰루),17:20,17:55,여객,출발,
20170220,중국남방항공,CZ696,DLC(대련),17:20,17:45,여객,출발,
20170220,진에어,LJ003,BKK(수안나폼(방콕)),17:25,17:51,여객,출발,
20170220,아시아나항공,OZ8455,CJU(제주),17:30,19:26,여객,지연,연결-항공기에 의한 지연
20170220,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:53,여객,출발,
20170220,티웨이항공,TW131,VTE(비엔티안),17:35,17:49,여객,출발,
20170220,이스타항공,ZE511,BKK(수안나폼(방콕)),17:40,18:00,여객,출발,
20170220,진에어,LJ071,HKT(푸껫),17:45,18:03,여객,출발,
20170220,진에어,LJ225,FUK(후쿠오카),17:45,18:07,여객,출발,
20170220,에어캐나다,AC064,YVR(밴쿠버),17:55,18:36,여객,출발,
20170220,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:11,여객,출발,
20170220,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:14,여객,출발,
20170220,티웨이항공,TW301,GUM(괌),18:00,18:15,여객,출발,
20170220,진에어,LJ061,BKI(코타키나발루),18:00,18:17,여객,출발,
20170220,유나이티드항공,UA892,SFO(샌프란시스코),18:05,19:34,여객,지연,연결-항공기에 의한 지연
20170220,베트남항공,VN415,HAN(노이바이(하노이)),18:05,:,여객,,에 의한 
20170220,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:26,여객,출발,
20170220,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:28,여객,출발,
20170220,중국국제항공,CA126,PEK(베이징),18:10,18:19,여객,출발,
20170220,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:59,여객,출발,
20170220,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:39,여객,출발,
20170220,대한항공,KE667,CNX(치앙마이),18:25,18:44,여객,출발,
20170220,페덱스화물항공,FX5241,IND(인디애나폴리스),18:25,18:30,화물,출발,
20170220,상해항공,FM828,PVG(푸동),18:25,19:03,여객,출발,
20170220,대한항공,KE471,RGN(양곤),18:30,19:38,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE885,KMG(쿤밍),18:30,19:15,여객,출발,
20170220,티웨이항공,TW293,FUK(후쿠오카),18:30,18:47,여객,출발,
20170220,대한항공,KE689,PNH(프놈펜),18:30,19:10,여객,출발,
20170220,대한항공,KE641,SIN(싱가포르),18:35,19:44,여객,지연,연결-항공기에 의한 지연
20170220,델타항공,DL198,SEA(시애틀),18:35,18:41,여객,출발,
20170220,대한항공,KE071,YVR(밴쿠버),18:40,:,여객,,에 의한 
20170220,대한항공,KE463,DAD(다낭),18:40,18:59,여객,출발,
20170220,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:06,여객,출발,
20170220,아메리칸항공,AA280,DFW(댈러스),18:40,18:53,여객,출발,
20170220,대한항공,KE667,CNX(치앙마이),18:40,:,여객,,에 의한 
20170220,대한항공,KE071,YVR(밴쿠버),18:40,19:20,여객,출발,
20170220,대한항공,KE637,HKT(푸껫),18:40,19:01,여객,출발,
20170220,대한항공,KE705,NRT(나리타),18:45,19:01,여객,출발,
20170220,대한항공,KE655,BOM(뭄바이),18:45,19:35,여객,출발,
20170220,대한항공,KE121,SYD(시드니),18:45,19:10,여객,출발,
20170220,대한항공,KE781,FUK(후쿠오카),18:45,19:44,여객,출발,
20170220,대한항공,KE747,OKJ(오카야마),18:45,18:56,여객,출발,
20170220,중국남방항공,CZ684,HRB(하얼빈),18:50,19:08,여객,출발,
20170220,대한항공,KE795,CTS(삿포로),18:50,19:16,여객,출발,
20170220,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:46,여객,출발,
20170220,아시아나항공,OZ272,SEA(시애틀),18:50,20:26,여객,지연,연결-항공기에 의한 지연
20170220,아시아나항공,OZ108,NRT(나리타),18:50,19:36,여객,출발,
20170220,중국남방항공,CZ370,PVG(푸동),18:55,19:17,여객,출발,
20170220,대한항공,KE843,NNG(난닝(남령)),18:55,19:23,여객,출발,
20170220,이스타항공,ZE501,BKI(코타키나발루),18:55,19:13,여객,출발,
20170220,아시아나항공,OZ8453,CJU(제주),19:00,20:03,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE853,PEK(베이징),19:00,19:22,여객,출발,
20170220,대한항공,KE751,NGO(나고야),19:00,19:22,여객,출발,
20170220,제주항공,7C2701,HKT(푸껫),19:00,20:28,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:00,19:32,여객,출발,
20170220,에어서울,RS511,BKI(코타키나발루),19:05,19:30,여객,출발,
20170220,대한항공,KE895,PVG(푸동),19:05,19:41,여객,출발,
20170220,대한항공,KE721,KIX(간사이),19:05,19:39,여객,출발,
20170220,대한항공,KE623,MNL(마닐라),19:10,19:55,여객,출발,
20170220,아시아나항공,OZ116,KIX(간사이),19:10,19:43,여객,출발,
20170220,제주항공,7C2501,BKI(코타키나발루),19:10,19:53,여객,출발,
20170220,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,20:12,여객,출발,
20170220,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,:,여객,,에 의한 
20170220,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:49,여객,출발,
20170220,아시아나항공,OZ8531,PUS(김해),19:20,19:53,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE1411,TAE(대구),19:25,19:41,여객,출발,
20170220,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:25,여객,출발,
20170220,아시아나항공,OZ747,HKT(푸껫),19:30,20:01,여객,출발,
20170220,아시아나항공,OZ739,PNH(프놈펜),19:30,20:45,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE085,JFK(뉴욕),19:30,20:09,여객,출발,
20170220,아시아나항공,OZ767,DEL(델리),19:30,21:18,여객,지연,연결-항공기에 의한 지연
20170220,제주항공,7C2305,MNL(마닐라),19:35,19:58,여객,출발,
20170220,대한항공,KE1407,PUS(김해),19:35,19:51,여객,출발,
20170220,대한항공,KE123,BNE(브리즈번),19:35,20:00,여객,출발,
20170220,대한항공,KE111,GUM(괌),19:35,19:55,여객,출발,
20170220,진에어,LJ601,HNL(호놀룰루),19:35,19:58,여객,출발,
20170220,진에어,LJ001,BKK(수안나폼(방콕)),19:35,20:06,여객,출발,
20170220,아시아나항공,OZ755,DAD(다낭),19:35,20:23,여객,출발,
20170220,아시아나항공,OZ745,HKG(홍콩),19:35,22:04,여객,지연,연결-항공기에 의한 지연
20170220,대한항공,KE151,KWE(꾸이양),19:40,20:31,여객,출발,
20170220,대한항공,KE631,CEB(),19:40,20:15,여객,출발,
20170220,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:20,여객,출발,
20170220,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:09,여객,출발,
20170220,아시아나항공,OZ703,MNL(마닐라),19:50,20:42,여객,출발,
20170220,대한항공,KE607,HKG(홍콩),20:00,20:47,여객,출발,
20170220,대한항공,KE011,LAX(로스앤젤레스),20:00,20:22,여객,출발,
20170220,진에어,LJ057,HAN(노이바이(하노이)),20:00,20:56,여객,출발,
20170220,에어서울,RS501,REP(씨엠립),20:00,20:17,여객,출발,
20170220,아시아나항공,OZ367,PVG(푸동),20:00,20:53,여객,출발,
20170220,진에어,LJ021,CEB(),20:05,20:39,여객,출발,
20170220,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:59,여객,출발,
20170220,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:55,여객,출발,
20170220,아시아나항공,OZ749,HKG(홍콩),20:10,20:34,여객,출발,
20170220,제주항공,7C3106,GUM(괌),20:10,20:49,여객,출발,
20170220,티웨이항공,TW307,SPN(사이판),20:15,20:28,여객,출발,
20170220,대한항공,KE659,BKK(수안나폼(방콕)),20:15,21:01,여객,출발,
20170220,아시아나항공,OZ321,CSX(창사(장사)),20:20,20:37,여객,출발,
20170220,아시아나항공,OZ236,ORD(시카고),20:20,21:45,여객,지연,연결-승객에 의한 지연
20170220,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:11,여객,출발,
20170220,아시아나항공,OZ204,LAX(로스앤젤레스),20:20,22:21,여객,지연,연결-승객에 의한 지연
20170220,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:56,여객,출발,
20170220,필리핀항공,PR469,MNL(마닐라),20:25,20:50,여객,출발,
20170220,중국남방항공,CZ6044,NNG(난닝(남령)),20:30,21:04,여객,출발,
20170220,이스타항공,ZE521,REP(씨엠립),20:35,21:32,여객,출발,
20170220,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:33,여객,출발,
20170220,아시아나항공,OZ625,SPN(사이판),20:40,23:23,여객,지연,연결-항공기에 의한 지연
20170220,중국남방항공,CZ672,SHE(심양),20:40,21:06,여객,출발,
20170220,대한항공,KE719,HND(하네다),20:40,21:02,여객,출발,
20170220,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:40,21:20,여객,출발,
20170220,장영항공(長榮),BR171,KHH(가오슝),20:40,21:08,여객,출발,
20170220,이스타항공,ZE513,BKK(수안나폼(방콕)),20:40,21:22,여객,출발,
20170220,아시아나항공,OZ355,CAN(광저우),20:50,21:16,여객,출발,
20170220,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:47,여객,출발,
20170220,피치항공,MM010,KIX(간사이),20:50,21:51,여객,지연,연결-항공기에 의한 지연
20170220,아시아나항공,OZ707,CRK(클라크 국제공항),20:50,22:15,여객,지연,연결-항공기에 의한 지연
20170220,하문항공,MF872,XMN(샤먼),20:55,21:25,여객,출발,
20170220,대한항공,KE005,LAS(라스베이거스),21:00,21:53,여객,출발,
20170220,폴라에어카고 월드와이드,PO947,HKG(홍콩),21:00,21:27,화물,출발,
20170220,아시아나항공,OZ955,HAN(노이바이(하노이)),21:00,21:39,화물,출발,
20170220,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:05,21:55,여객,출발,
20170220,아시아나항공,OZ709,CEB(),21:10,22:10,여객,지연,연결-항공기에 의한 지연
20170220,산동항공,SC4778,TAO(청도),21:10,21:29,여객,출발,
20170220,진에어,LJ025,CEB(),21:15,21:36,여객,출발,
20170220,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:58,여객,출발,
20170220,이스타항공,ZE541,HAN(노이바이(하노이)),21:20,:,여객,,에 의한 
20170220,대한항공,KE053,HNL(호놀룰루),21:20,22:00,여객,출발,
20170220,아시아나항공,OZ178,HND(하네다),21:20,21:41,여객,출발,
20170220,타이항공,TG657,BKK(수안나폼(방콕)),21:25,21:43,여객,출발,
20170220,제주항공,7C2107,HKG(홍콩),21:25,22:23,여객,출발,
20170220,아시아나항공,OZ627,SPN(사이판),21:30,23:14,여객,지연,연결-항공기에 의한 지연
20170220,제주항공,7C2903,DAD(다낭),21:30,22:26,여객,출발,
20170220,아시아나항공,OZ969,HKG(홍콩),21:30,21:49,화물,출발,
20170220,진에어,LJ023,CRK(클라크 국제공항),21:35,22:06,여객,출발,
20170220,티웨이항공,TW107,MFM(마카오),21:35,22:02,여객,출발,
20170220,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:08,여객,출발,
20170220,진에어,LJ121,MFM(마카오),21:40,22:52,여객,지연,연결-항공기에 의한 지연
20170220,제주항공,7C2563,BKI(코타키나발루),21:40,22:35,여객,출발,
20170220,산동항공,SC4708,YNT(연대),21:45,22:17,여객,출발,
20170220,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:18,화물,출발,
20170220,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:13,화물,출발,
20170220,제주항공,7C8601,SYX(산야),21:50,22:43,여객,출발,
20170220,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:40,여객,출발,
20170220,제주항공,7C2405,CEB(),21:55,22:27,여객,출발,
20170220,하와이안항공,HA460,HNL(호놀룰루),22:00,22:38,여객,출발,
20170220,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:31,화물,출발,
20170220,중국남방항공,CZ676,DLC(대련),22:05,22:42,여객,출발,
20170220,산동항공,SC4988,TNA(지난),22:05,22:29,여객,출발,
20170220,제주항공,7C3404,SPN(사이판),22:10,22:33,여객,출발,
20170220,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:50,화물,출발,
20170220,홍콩익스프레스,UO3627,HKG(홍콩),22:15,23:13,여객,출발,
20170220,세부퍼시픽항공,5J129,CEB(),22:15,23:55,여객,지연,연결-항공기에 의한 지연
20170220,제주항공,7C2961,DAD(다낭),22:20,23:11,여객,출발,
20170220,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:53,화물,출발,
20170220,대한항공,KE313,HKG(홍콩),22:30,22:48,화물,출발,
20170220,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:45,화물,출발,
20170220,대한항공,KE473,MLE(말레),22:40,23:46,여객,지연,연결-항공기에 의한 지연
20170220,피치항공,MM1008,HND(하네다),22:45,23:16,여객,출발,
20170220,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:19,여객,출발,
20170220,대한항공,KE367,PEN(페낭),22:50,23:00,화물,출발,
20170220,아시아나항공,OZ9413,JFK(뉴욕),23:05,23:33,화물,출발,
20170220,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:31,여객,출발,
20170220,유피에스화물항공,5X61,SDF(루이즈빌),23:10,23:29,화물,출발,
20170220,중국동방항공,MU2066,XIY(시안),23:10,23:09,여객,출발,
20170220,대한항공,KE213,SFO(샌프란시스코),23:10,23:24,화물,출발,
20170220,대한항공,KE233,SEA(시애틀),23:20,23:26,화물,출발,
20170220,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170220,홍콩항공,HX623,HKG(홍콩),23:25,23:58,여객,출발,
20170220,중국남방항공,CZ316,PEK(베이징),23:25,23:49,여객,출발,
20170220,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:40,화물,출발,
20170220,에미레이트항공,EK323,DXB(두바이),23:50,23:53,여객,출발,
20170221,중국동방항공,MU2004,KMG(쿤밍),00:05,00:00,여객,출발,
20170221,아시아나항공,OZ601,SYD(시드니),00:10,00:02,여객,출발,
20170221,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,01:32,화물,지연,연결-항공기에 의한 지연
20170221,대한항공,KE651,BKK(수안나폼(방콕)),00:10,00:14,여객,출발,
20170221,에티하드,EY873,AUH(아부다비 국제공항),00:10,00:05,여객,출발,
20170221,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,:,화물,,에 의한 
20170221,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:23,여객,출발,
20170221,아시아나항공,OZ383,SIN(싱가포르),00:25,00:29,화물,출발,
20170221,터키항공,TK91,IST(아타튀르크),00:40,00:46,여객,출발,
20170221,카타르항공,QR859,DOH(도하),00:50,00:50,여객,출발,
20170221,네덜란드항공,KL856,AMS(암스테르담),00:55,01:01,여객,출발,
20170221,필리핀에어아시아,Z2047A,CEB(),01:00,01:30,여객,출발,
20170221,아시아나항공,OZ987,PVG(푸동),01:05,01:13,화물,출발,
