date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210129,아틀라스화물항공,5Y4413,KHN(난창),04:00,06:10,,지연,연결-항공기에 의한 지연
20210129,진에어,LJ791,BKK(수안나폼(방콕)),04:20,04:46,화물,출발,
20210129,중국국제항공,CA672,PVG(푸동),04:20,04:13,화물,출발,
20210129,대한항공,KE591,MAD(마드리드),04:35,06:34,화물,지연,에 의한 지연
20210129,중국화운항공,CK258,PVG(푸동),04:50,06:16,화물,지연,연결-항공기에 의한 지연
20210129,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),05:00,05:39,화물,출발,
20210129,웨스턴글로벌항공,KD6354,TNA(지난),05:15,:,,취소,에 의한 취소
20210129,아시아나항공,OZ7135,TPE(타이완 타오위안 국제 공항),05:35,06:25,화물,출발,
20210129,에어로로직,3S575,LEJ(라이프치히),06:25,06:18,,출발,
20210129,대한항공,KE9675,PEN(페낭),06:40,06:46,화물,출발,
20210129,대한항공,KE9741,NGO(나고야),07:00,07:20,화물,출발,
20210129,웨스턴글로벌항공,KD6462,FOC(푸저우(복주)),07:30,14:41,,지연,연결-항공기에 의한 지연
20210129,서던화물항공,9S096,LAX(로스앤젤레스),07:30,07:52,화물,출발,
20210129,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,08:18,화물,출발,
20210129,아틀라스화물항공,5Y612,HKG(홍콩),08:00,08:05,,출발,
20210129,대한항공,KE741,NGO(나고야),08:00,08:10,화물,출발,
20210129,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:21,화물,출발,
20210129,대한항공,KE831,SHE(심양),08:10,08:35,여객,출발,
20210129,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:30,화물,출발,
20210129,웨스턴글로벌항공,KD5272,ANC(앵커리지),08:25,08:41,,출발,
20210129,아시아나항공,OZ931,HAN(노이바이(하노이)),08:30,10:14,화물,지연,연결-항공기에 의한 지연
20210129,아메리칸항공,AA128,DFW(댈러스),08:35,08:43,,출발,
20210129,아시아나항공,OZ7673,DEL(델리),08:40,08:57,여객,출발,
20210129,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,10:42,화물,지연,연결-항공기에 의한 지연
20210129,아시아나항공,OZ112,KIX(간사이),08:45,09:47,여객,지연,기상-바람에 의한 지연
20210129,대한항공,KE9081,JFK(뉴욕),08:50,09:03,화물,출발,
20210129,아시아나항공,OZ317,TAO(청도),09:00,10:44,화물,지연,기상-기타에 의한 지연
20210129,아시아나항공,OZ6013,SYD(시드니),09:00,09:11,여객,출발,
20210129,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:05,여객,출발,
20210129,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:08,여객,출발,
20210129,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:20,화물,출발,
20210129,대한항공,KE809,CGO(정저우),09:10,09:24,화물,출발,
20210129,아시아나항공,OZ242,SEA(시애틀),09:10,14:08,화물,지연,연결-항공기에 의한 지연
20210129,칼리타화물항공,K4978,ANC(앵커리지),09:15,15:25,화물,지연,연결-항공기에 의한 지연
20210129,대한항공,KE881,WUH(우한),09:15,09:44,화물,출발,
20210129,대한항공,KE723,KIX(간사이),09:15,09:16,화물,출발,
20210129,델타항공,DL158,DTW(디트로이트),09:20,09:22,여객,출발,
20210129,산동항공,SC2406,TAO(청도),09:20,09:26,화물,출발,
20210129,독일화물항공,LH8443,FRA(프랑크푸르트),09:30,10:22,,출발,
20210129,대한항공,KE091,BOS(보스턴),09:35,09:39,여객,출발,
20210129,독일화물항공,LH8435,FRA(프랑크푸르트),09:35,09:56,화물,출발,
20210129,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:54,여객,출발,
20210129,대한항공,KE035,ATL(애틀랜타),09:45,09:58,여객,출발,
20210129,대한항공,KE8353,SIN(싱가포르),09:50,12:38,화물,지연,에 의한 지연
20210129,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),10:00,15:33,화물,지연,연결-항공기에 의한 지연
20210129,대한항공,KE081,JFK(뉴욕),10:00,10:12,여객,출발,
20210129,티웨이항공,TW605,TNA(지난),10:00,10:19,여객,출발,
20210129,대한항공,KE887,XMN(샤먼),10:05,10:32,화물,출발,
20210129,대한항공,KE093,IAD(워싱톤),10:15,10:30,여객,출발,
20210129,대한항공,KE213D,LAX(로스앤젤레스),10:20,11:09,화물,출발,
20210129,대한항공,KE543,FRA(프랑크푸르트),10:25,10:38,화물,출발,
20210129,아시아나항공,OZ102,NRT(나리타),10:30,10:40,여객,출발,
20210129,대한항공,KE037,ORD(시카고),10:40,10:56,여객,출발,
20210129,아시아나항공,OZ222,JFK(뉴욕),10:50,11:07,여객,출발,
20210129,카타르항공,QR7461,PUS(김해),10:50,11:44,여객,지연,연결-항공기에 의한 지연
20210129,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:25,여객,출발,
20210129,우즈베키스탄항공,HY512,TAS(타슈켄트),11:05,11:19,여객,출발,
20210129,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,11:17,화물,출발,
20210129,대한항공,KE897,PVG(푸동),11:10,11:39,화물,출발,
20210129,핀란드항공,AY42,HEL(헬싱키),11:15,10:54,화물,출발,
20210129,대한항공,KE703,NRT(나리타),11:15,11:55,화물,출발,
20210129,대한항공,KE317,TSN(천진),11:35,18:19,화물,지연,에 의한 지연
20210129,에어인천,KJ231,YNT(연대),11:40,11:57,화물,출발,
20210129,칼리타화물항공,K4237,ANC(앵커리지),11:45,12:53,화물,지연,에 의한 지연
20210129,대한항공,KE8905,FRA(프랑크푸르트),11:50,12:01,화물,출발,
20210129,아메리칸항공,AA9734,PEK(베이징),11:50,11:59,화물,출발,
20210129,Tianjin Air Cargo,HT3824,WEH(위해),11:55,12:06,화물,출발,
20210129,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:13,화물,출발,
20210129,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:15,12:04,여객,출발,
20210129,원통화물항공,YG9074,YNZ(옌청),12:20,12:48,화물,출발,
20210129,서던화물항공,9S8030,LAX(로스앤젤레스),12:25,14:25,화물,지연,연결-항공기에 의한 지연
20210129,아시아나항공,OZ349,NKG(남경),12:30,14:47,여객,지연,탑승수속에 의한 지연
20210129,에어서울,RS831,YNT(연대),12:30,12:35,여객,출발,
20210129,아시아나항공,OZ997,TSN(천진),12:40,12:56,화물,출발,
20210129,집에어 도쿄,ZG42,NRT(나리타),12:40,12:43,여객,출발,
20210129,유피에스화물항공,5X11,SDF(루이즈빌),12:40,13:02,화물,출발,
20210129,아틀라스화물항공,5Y9539,HKG(홍콩),12:45,13:04,,출발,
20210129,폴라에어카고 월드와이드,PO947,HKG(홍콩),12:50,13:19,화물,출발,
20210129,대한항공,KE9905,FRA(프랑크푸르트),12:50,13:26,화물,출발,
20210129,중국동방항공,MU5042,PVG(푸동),12:55,13:30,여객,출발,
20210129,대한항공,KE907,LHR(런던히드로),13:00,13:21,여객,출발,
20210129,대한항공,KE8035,ATL(애틀랜타),13:05,13:13,화물,출발,
20210129,대한항공,KE861,TAO(청도),13:05,13:15,화물,출발,
20210129,중국동방항공,MU7148,YNT(연대),13:05,12:45,화물,출발,
20210129,산동항공,SC2412,YNT(연대),13:05,12:51,화물,출발,
20210129,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:24,여객,출발,
20210129,중국국제항공,CA124,PEK(베이징),13:10,13:17,여객,출발,
20210129,칼리타화물항공,K4926,ANC(앵커리지),13:30,17:07,화물,지연,연결-항공기에 의한 지연
20210129,대한항공,KE551,NRT(나리타),13:30,15:46,화물,지연,에 의한 지연
20210129,유피에스화물항공,5X64,ANC(앵커리지),13:30,15:36,화물,지연,연결-항공기에 의한 지연
20210129,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,13:48,,출발,
20210129,페덱스화물항공,FX5391,ANC(앵커리지),13:40,13:53,화물,출발,
20210129,대한항공,KE557,KKJ(기타규슈),13:50,13:50,화물,출발,
20210129,대한항공,KE8903,FRA(프랑크푸르트),13:50,13:59,화물,출발,
20210129,대한항공,KE869,DLC(대련),13:50,14:11,여객,출발,
20210129,산동항공,SC4088,TAO(청도),14:00,14:13,여객,출발,
20210129,에미레이트항공,EK9893,DXB(두바이),14:15,14:18,화물,출발,
20210129,아시아나항공,OZ307,YNT(연대),14:20,14:33,화물,출발,
20210129,네덜란드항공,KL831,HGH(항저우),14:20,:,,취소,에 의한 취소
20210129,아시아나항공,OZ521,LHR(런던히드로),14:30,14:44,여객,출발,
20210129,대한항공,KE017,LAX(로스앤젤레스),14:30,14:49,여객,출발,
20210129,대한항공,KE695,KTM(카트만두),14:35,15:09,여객,출발,
20210129,대한항공,KE671,KUL(쿠알라룸푸르),14:40,15:11,여객,출발,
20210129,중국 우정항공,CF232,DLC(대련),14:40,14:30,화물,출발,
20210129,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:38,화물,출발,
20210129,대한항공,KE553,KIX(간사이),14:50,14:54,화물,출발,
20210129,Tianjin Air Cargo,HT3816,WEH(위해),15:00,15:13,화물,출발,
20210129,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:44,여객,출발,
20210129,에어캐나다,AC2283,PVG(푸동),15:05,14:51,,출발,
20210129,대한항공,KE8037,ORD(시카고),15:10,15:28,화물,출발,
20210129,독일항공,LH713,FRA(프랑크푸르트),15:10,15:07,여객,출발,
20210129,에어캐나다,AC7246,YYZ(토론토),15:20,15:15,화물,출발,
20210129,대한항공,KE8551,NRT(나리타),15:30,16:53,화물,지연,화물탑재에 의한 지연
20210129,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:54,여객,출발,
20210129,아시아나항공,OZ198,NRT(나리타),15:50,18:26,화물,지연,연결-항공기에 의한 지연
20210129,프랑스항공,AF198,PVG(푸동),15:55,16:10,,출발,
20210129,Tianjin Air Cargo,HT3814,WEH(위해),15:55,15:57,화물,출발,
20210129,대한항공,KE471,RGN(양곤),16:05,16:28,여객,출발,
20210129,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:15,16:32,화물,출발,
20210129,아시아나항공,OZ751,SIN(싱가포르),16:20,16:30,여객,출발,
20210129,대한항공,KE643,SIN(싱가포르),16:35,17:15,화물,출발,
20210129,에티오피안항공,ET672,NRT(나리타),16:50,17:17,여객,출발,
20210129,칼리타화물항공,K4938,ANC(앵커리지),17:30,17:42,화물,출발,
20210129,대한항공,KE207,LAX(로스앤젤레스),17:35,17:38,화물,출발,
20210129,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:21,여객,출발,
20210129,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:23,여객,출발,
20210129,아시아나항공,OZ272,SEA(시애틀),18:05,18:29,여객,출발,
20210129,아메리칸항공,AA9719,PEK(베이징),18:15,20:37,화물,지연,연결-항공기에 의한 지연
20210129,대한항공,KE071,YVR(밴쿠버),18:20,18:35,여객,출발,
20210129,대한항공,KE689,PNH(프놈펜),18:30,18:49,여객,출발,
20210129,대한항공,KE645,SIN(싱가포르),18:35,18:46,화물,출발,
20210129,대한항공,KE623,MNL(마닐라),18:35,19:18,여객,출발,
20210129,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:12,화물,출발,
20210129,아메리칸항공,AA9735,DFW(댈러스),18:50,18:43,화물,출발,
20210129,대한항공,KE853,PEK(베이징),19:00,19:25,화물,출발,
20210129,아시아나항공,OZ739,PNH(프놈펜),19:00,19:37,여객,출발,
20210129,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:20,여객,출발,
20210129,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:26,여객,출발,
20210129,아시아나항공,OZ703,MNL(마닐라),19:20,19:53,여객,출발,
20210129,아시아나항공,OZ745,HKG(홍콩),19:25,19:22,여객,출발,
20210129,진에어,LJ941,CJU(제주),19:30,19:48,여객,출발,
20210129,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:50,화물,출발,
20210129,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20210129,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:58,화물,출발,
20210129,대한항공,KE025,SFO(샌프란시스코),20:20,20:35,여객,출발,
20210129,스쿠트타이거,TR897,SIN(싱가포르),20:25,20:58,여객,출발,
20210129,중국 우정항공,CF202,XIY(시안),20:30,20:30,화물,출발,
20210129,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:51,여객,출발,
20210129,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:45,여객,출발,
20210129,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:07,화물,출발,
20210129,아시아나항공,OZ7353,SGN(떤선녀엇(호찌민)),21:25,21:31,화물,출발,
20210129,하와이안항공,HA460,HNL(호놀룰루),21:25,21:37,여객,출발,
20210129,중화항공,CI149,TPE(타이완 타오위안 국제 공항),21:30,22:28,화물,출발,
20210129,대한항공,KE611,HKG(홍콩),21:30,21:39,화물,출발,
20210129,아시아나항공,OZ969,HKG(홍콩),21:30,21:56,화물,출발,
20210129,대한항공,KE8601,HKG(홍콩),21:45,21:49,화물,출발,
20210129,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:58,화물,출발,
20210129,대한항공,KE9037,LCK(콜럼버스),22:00,22:15,화물,출발,
20210129,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:30,화물,출발,
20210129,대한항공,KE367,PEN(페낭),22:10,22:49,화물,출발,
20210129,대한항공,KE313,HKG(홍콩),22:30,23:00,화물,출발,
20210129,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:53,화물,출발,
20210129,대한항공,KE9575,MXP(밀라노),22:40,23:07,화물,출발,
20210129,유피에스화물항공,5X99A,ANC(앵커리지),22:45,22:47,화물,출발,
20210129,아시아나항공,OZ355,CAN(광저우),23:00,22:58,화물,출발,
20210129,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:14,화물,출발,
20210129,에어홍콩화물항공,LD129,HKG(홍콩),23:00,23:09,화물,출발,
20210129,아메리칸항공,AA9820,PVG(푸동),23:20,23:20,화물,출발,
20210129,아에로멕시코,AM9020,HKG(홍콩),23:35,23:45,,출발,
20210129,에어인천,KJ211,CTU(청두(성도)),23:40,23:51,화물,출발,
20210129,대한항공,KE8607,HKG(홍콩),23:50,23:57,화물,출발,
20210129,대한항공,KE315,PVG(푸동),23:55,23:58,화물,출발,
20210130,아시아나항공,OZ387,HAN(노이바이(하노이)),00:05,00:22,화물,출발,
20210130,대한항공,KE277,GDL(과달라하라),00:05,00:10,화물,출발,
20210130,아틀라스화물항공,5Y8133,DEL(델리),00:05,00:19,,출발,
20210130,에미레이트항공,EK323,DXB(두바이),00:05,00:03,여객,출발,
20210130,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),00:05,00:00,화물,출발,
20210130,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:25,화물,출발,
20210130,아틀라스화물항공,5Y8152,CKG(충칭),00:05,00:27,화물,출발,
20210130,에어캐나다,AC2284,YYZ(토론토),00:05,00:24,,출발,
20210130,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:49,여객,출발,
20210130,터키항공,TK6495,ISL(아타튀르크),00:05,00:12,화물,출발,
20210130,프랑스항공,AF201,PEK(베이징),00:10,00:41,,출발,
20210130,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:54,여객,출발,
20210130,아시아나항공,OZ587,BRU(브뤼셀),00:20,01:05,화물,출발,
20210130,대한항공,KE323,XIY(시안),00:25,01:09,화물,출발,
20210130,아메리칸항공,AA9700,PVG(푸동),00:25,00:57,화물,출발,
20210130,카타르항공,QR859,DOH(도하),00:35,00:31,여객,출발,
20210130,터키항공,TK91,IST(이스탄불),00:40,00:38,여객,출발,
20210130,칼리타화물항공,K4912,ANC(앵커리지),00:45,01:07,화물,출발,
20210130,에어브리지카고,RU447,HKG(홍콩),00:50,01:20,화물,출발,
20210130,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,05:56,화물,지연,연결-항공기에 의한 지연
20210130,네덜란드항공,KL832,AMS(암스테르담),01:00,01:49,,출발,
20210130,아틀라스화물항공,5Y585,WUH(우한),01:00,01:28,화물,출발,
20210130,서던화물항공,9S276,CVG(신시내티),01:05,01:52,화물,출발,
20210130,아시아나항공,OZ987,PVG(푸동),01:05,03:15,화물,지연,연결-항공기에 의한 지연
20210130,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,01:37,화물,출발,
20210130,아시아나항공,OZ3951,SIN(싱가포르),01:15,18:17,화물,지연,연결-항공기에 의한 지연
20210130,카타르항공,QR8981,DOH(도하),01:15,02:15,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE213D,LAX(로스앤젤레스),01:20,01:30,화물,출발,
20210130,유피에스화물항공,5X86,PVG(푸동),01:25,01:25,화물,출발,
20210130,아시아나항공,OZ951,HAN(노이바이(하노이)),01:35,01:42,화물,출발,
20210130,대한항공,KE319D,CAN(광저우),01:35,02:46,화물,지연,에 의한 지연
20210130,프랑스항공,AF193,CDG(파리),01:45,02:13,,출발,
20210130,대한항공,KE249,JFK(뉴욕),01:45,02:22,화물,출발,
20210130,에어로로직,3S587,LEJ(라이프치히),02:20,02:31,화물,출발,
20210130,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:26,화물,출발,
20210130,대한항공,KE273,VCP(비라코프스),02:20,02:56,화물,출발,
20210130,대한항공,KE361D,HAN(노이바이(하노이)),02:30,04:50,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE541,OSL(오슬로),02:40,06:32,화물,지연,에 의한 지연
20210130,아시아나항공,OZ248,ATL(애틀랜타),02:50,03:27,화물,출발,
20210130,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:09,화물,출발,
20210130,진에어,LJ791,BKK(수안나폼(방콕)),04:20,04:29,화물,출발,
20210130,중국화운항공,CK258,PVG(푸동),04:50,03:53,화물,출발,
20210130,세부퍼시픽항공,5J191,MNL(마닐라),05:00,04:53,여객,출발,
20210130,폴라에어카고 월드와이드,PO997,PVG(푸동),05:05,07:03,화물,지연,제방빙작업에 의한 지연
20210130,아틀라스화물항공,5Y8234,LCK(콜럼버스),05:15,10:43,,지연,연결-항공기에 의한 지연
20210130,아시아나항공,OZ7135,TPE(타이완 타오위안 국제 공항),05:35,06:28,화물,출발,
20210130,칼리타화물항공,K4816,ANC(앵커리지),06:00,14:44,화물,지연,연결-항공기에 의한 지연
20210130,델타항공,DL289,PVG(푸동),06:15,06:57,,출발,
20210130,에어로로직,3S579,FRA(프랑크푸르트),06:25,07:33,,지연,제방빙작업에 의한 지연
20210130,대한항공,KE9675,PEN(페낭),06:40,07:30,화물,출발,
20210130,칼리타화물항공,K4908,ANC(앵커리지),06:45,08:34,화물,지연,연결-항공기에 의한 지연
20210130,실크웨이웨스트,7L1141,GYD(헤이다르 알리예프),07:00,10:14,화물,지연,연결-항공기에 의한 지연
20210130,우즈베키스탄항공,HY3696,TAS(타슈켄트),07:30,07:47,화물,출발,
20210130,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:44,화물,출발,
20210130,대한항공,KE741,NGO(나고야),08:00,08:42,여객,출발,
20210130,대한항공,KE529,FRA(프랑크푸르트),08:00,12:20,화물,지연,연결-항공기에 의한 지연
20210130,러시아항공,SU251,SVO(셰레메티예보(모스크바)),08:00,08:52,여객,출발,
20210130,대한항공,KE479,HAN(노이바이(하노이)),08:05,09:04,화물,출발,
20210130,독일화물항공,LH8433,FRA(프랑크푸르트),08:10,09:08,,출발,
20210130,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:57,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE261,SEA(시애틀),08:25,09:40,화물,지연,에 의한 지연
20210130,서던화물항공,9S096,LAX(로스앤젤레스),08:30,08:59,화물,출발,
20210130,아틀라스화물항공,5Y4513,HKG(홍콩),08:50,10:07,,지연,연결-항공기에 의한 지연
20210130,아시아나항공,OZ7951,FRA(프랑크푸르트),08:55,09:49,화물,출발,
20210130,아시아나항공,OZ317,TAO(청도),09:00,10:18,화물,지연,제방빙작업에 의한 지연
20210130,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:27,화물,출발,
20210130,독일화물항공,LH8391,FRA(프랑크푸르트),09:05,09:11,화물,출발,
20210130,아시아나항공,OZ284,SFO(샌프란시스코),09:10,12:59,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:45,화물,출발,
20210130,대한항공,KE723,KIX(간사이),09:15,09:47,화물,출발,
20210130,델타항공,DL158,DTW(디트로이트),09:20,09:54,여객,출발,
20210130,대한항공,KE8675,PEN(페낭),09:40,10:27,화물,출발,
20210130,대한항공,KE035,ATL(애틀랜타),09:45,10:25,여객,출발,
20210130,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:05,여객,출발,
20210130,카고룩스화물항공,CV6359,LUX(룩셈부르크 핀델 공항),09:45,15:33,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE8319,CAN(광저우),09:50,13:32,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE353,SIN(싱가포르),09:50,11:38,화물,지연,에 의한 지연
20210130,네덜란드항공,KL895,PVG(푸동),09:55,:,,취소,에 의한 취소
20210130,대한항공,KE9741,NGO(나고야),10:00,10:15,화물,출발,
20210130,대한항공,KE081,JFK(뉴욕),10:00,10:31,여객,출발,
20210130,대한항공,KE805,TSN(천진),10:15,10:29,화물,출발,
20210130,대한항공,KE031,DFW(댈러스),10:20,10:39,여객,출발,
20210130,대한항공,KE073,YYZ(토론토),10:20,11:11,여객,출발,
20210130,티웨이항공,TW200,ICN(인천),10:30,11:31,여객,지연,제방빙작업에 의한 지연
20210130,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:36,여객,출발,
20210130,제주항공,7C1106,NRT(나리타),10:35,10:59,여객,출발,
20210130,대한항공,KE037,ORD(시카고),10:40,11:06,화물,출발,
20210130,아틀라스화물항공,5Y9613,HKG(홍콩),10:50,11:23,,출발,
20210130,아시아나항공,OZ222,JFK(뉴욕),10:50,11:35,여객,출발,
20210130,대한항공,KE725,KIX(간사이),11:00,10:57,화물,출발,
20210130,에어인천,KJ231,YNT(연대),11:00,11:08,화물,출발,
20210130,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:03,화물,출발,
20210130,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,12:45,화물,지연,정비-엔진에 의한 지연
20210130,대한항공,KE897,PVG(푸동),11:10,11:15,화물,출발,
20210130,핀란드항공,AY42,HEL(헬싱키),11:15,11:21,여객,출발,
20210130,대한항공,KE703,NRT(나리타),11:15,11:28,여객,출발,
20210130,대한항공,KE9905,FRA(프랑크푸르트),11:20,12:01,화물,출발,
20210130,콴타스항공,QF7557,SYD(시드니),11:20,12:54,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE317,TSN(천진),11:35,18:36,화물,지연,연결-항공기에 의한 지연
20210130,폴란드항공,LO98,WAW(바르샤바),11:45,11:48,여객,출발,
20210130,아메리칸항공,AA9734,PEK(베이징),11:50,11:55,화물,출발,
20210130,대한항공,KE8905,FRA(프랑크푸르트),11:50,12:41,화물,출발,
20210130,Tianjin Air Cargo,HT3824,WEH(위해),11:55,12:27,화물,출발,
20210130,중국국제항공,CA618,PVG(푸동),12:00,11:59,화물,출발,
20210130,아시아나항공,OZ985,YNT(연대),12:10,12:22,화물,출발,
20210130,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:15,12:04,화물,출발,
20210130,대한항공,KE8073,YYZ(토론토),12:20,12:25,화물,출발,
20210130,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:40,여객,출발,
20210130,집에어 도쿄,ZG42,NRT(나리타),12:40,12:43,화물,출발,
20210130,아에로멕시코,AM9021,MEX(멕시코시티),12:45,13:04,,출발,
20210130,대한항공,KE869,DLC(대련),12:50,13:02,화물,출발,
20210130,대한항공,KE907,LHR(런던히드로),12:55,13:07,화물,출발,
20210130,유피에스화물항공,5X26,SDF(루이즈빌),13:00,13:52,화물,출발,
20210130,산동항공,SC2412,YNT(연대),13:05,12:56,화물,출발,
20210130,중국동방항공,MU7148,YNT(연대),13:05,12:51,화물,출발,
20210130,대한항공,KE8035,ATL(애틀랜타),13:05,13:19,화물,출발,
20210130,대한항공,KE861,TAO(청도),13:05,13:09,화물,출발,
20210130,대한항공,KE8627,CGK(자카르타(수카르노 하타) 국제 공항),13:05,16:29,화물,지연,연결-화물연결에 의한 지연
20210130,서던화물항공,9S810,HKG(홍콩),13:10,13:49,화물,출발,
20210130,대한항공,KE905,FRA(프랑크푸르트),13:20,13:36,여객,출발,
20210130,대한항공,KE551,NRT(나리타),13:30,15:00,화물,지연,에 의한 지연
20210130,칼리타화물항공,K4814,ANC(앵커리지),13:30,14:39,화물,지연,연결-항공기에 의한 지연
20210130,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,16:31,,지연,연결-항공기에 의한 지연
20210130,에티오피안항공,ET3618,HKG(홍콩),13:35,20:32,화물,지연,연결-항공기에 의한 지연
20210130,핀란드항공,AY8852,HEL(헬싱키),13:40,13:38,화물,출발,
20210130,대한항공,KE557,KKJ(기타규슈),13:50,17:14,화물,지연,에 의한 지연
20210130,대한항공,KE901,CDG(파리),14:00,14:13,여객,출발,
20210130,대한항공,KE8313,HKG(홍콩),14:00,14:42,화물,출발,
20210130,진에어,LJ931F,GMP(김포),14:00,14:02,,출발,
20210130,에어부산,BX1045,ICN(인천),14:00,14:15,여객,출발,
20210130,아시아나항공,OZ807C,ICN(인천),14:00,14:09,,출발,
20210130,대한항공,KE9627,CGK(자카르타(수카르노 하타) 국제 공항),14:05,14:05,화물,출발,
20210130,대한항공,KE925,AMS(암스테르담),14:05,14:21,여객,출발,
20210130,대한항공,KE8553,KIX(간사이),14:30,14:54,화물,출발,
20210130,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:52,화물,출발,
20210130,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:58,여객,출발,
20210130,대한항공,KE553,KIX(간사이),14:50,15:58,화물,지연,연결-항공기에 의한 지연
20210130,대한항공,KE503,LHR(런던히드로),14:55,16:10,화물,지연,에 의한 지연
20210130,Tianjin Air Cargo,HT3816,WEH(위해),15:00,:,화물,취소,화물수요부족에 의한 취소
20210130,에어캐나다,AC2283,PVG(푸동),15:05,15:28,,출발,
20210130,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:18,화물,출발,
20210130,델타항공,DL288,SEA(시애틀),15:10,15:15,,출발,
20210130,중국동방항공,MU7046,PVG(푸동),15:10,14:56,화물,출발,
20210130,일본항공,JL6760,NRT(나리타),15:10,15:11,화물,출발,
20210130,아틀라스화물항공,5Y8765,LAX(로스앤젤레스),15:20,16:34,화물,지연,연결-항공기에 의한 지연
20210130,에어인천,KJ233,YNT(연대),15:30,15:31,화물,출발,
20210130,대한항공,KE019,SEA(시애틀),15:30,15:39,여객,출발,
20210130,아시아나항공,OZ997,TSN(천진),15:35,17:30,화물,지연,연결-항공기에 의한 지연
20210130,칼리타화물항공,K4873,JFK(뉴욕),15:35,15:49,화물,출발,
20210130,페덱스화물항공,FX5230,MEM(멤피스),15:45,16:13,화물,출발,
20210130,Tianjin Air Cargo,HT3814,WEH(위해),15:55,16:05,화물,출발,
20210130,시베리아 항공,S76272,VVO(블라디보스톡),16:00,16:18,여객,출발,
20210130,아시아나항공,OZ192,KIX(간사이),16:00,16:15,화물,출발,
20210130,미얀마국제항공,8M802,RGN(양곤),16:00,16:00,여객,출발,
