date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210826,에어인천,KJ231,YNT(연대),11:10,12:26,화물,지연,연결-항공기에 의한 지연
20210826,대한항공,KE703,NRT(나리타),11:15,11:14,여객,출발,
20210826,대한항공,KE317,TSN(천진),11:15,12:35,화물,지연,에 의한 지연
20210826,대한항공,KE8311,HKG(홍콩),11:30,11:38,화물,출발,
20210826,Tianjin Air Cargo,HT3814,WEH(위해),11:30,14:10,화물,지연,연결-항공기에 의한 지연
20210826,아시아나항공,OZ307,YNT(연대),11:40,11:49,화물,출발,
20210826,아시아나항공,OZ997,TSN(천진),11:40,12:47,화물,지연,연결-항공기에 의한 지연
20210826,롱하오 항공,GI4237,YNT(연대),11:45,13:32,화물,지연,연결-항공기에 의한 지연
20210826,베트남항공,VN417,HAN(노이바이(하노이)),11:45,11:36,화물,출발,
20210826,칼리타화물항공,K4945,ANC(앵커리지),11:55,13:25,화물,지연,연결-항공기에 의한 지연
20210826,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,11:56,화물,출발,
20210826,에티오피안항공,ET3673,HKG(홍콩),12:00,16:31,화물,지연,연결-항공기에 의한 지연
20210826,중국남방항공,CZ686,DLC(대련),12:10,12:34,화물,출발,
20210826,대한항공,KE8039,ORD(시카고),12:30,12:32,화물,출발,
20210826,에어서울,RS831,YNT(연대),12:30,12:39,여객,출발,
20210826,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:19,화물,출발,
20210826,아메리칸항공,AA9734,PEK(베이징),12:45,12:50,화물,출발,
20210826,유피에스화물항공,5X11,SDF(루이즈빌),12:45,12:42,화물,출발,
20210826,대한항공,KE869,DLC(대련),13:00,13:11,화물,출발,
20210826,대한항공,KE861,TAO(청도),13:05,13:05,화물,출발,
20210826,대한항공,KE905,FRA(프랑크푸르트),13:05,13:14,여객,출발,
20210826,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),13:05,13:05,화물,출발,
20210826,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:30,화물,출발,
20210826,집에어 도쿄,ZG42,NRT(나리타),13:10,13:17,화물,출발,
20210826,대한항공,KE8041,ATL(애틀랜타),13:20,14:01,화물,출발,
20210826,대한항공,KE551,NRT(나리타),13:25,14:08,화물,출발,
20210826,아메리칸항공,AA9708,PVG(푸동),13:35,18:49,화물,지연,연결-항공기에 의한 지연
20210826,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:35,13:52,여객,출발,
20210826,아틀라스화물항공,5Y654,ORD(시카고),13:35,19:22,화물,지연,연결-항공기에 의한 지연
20210826,델타항공,DL196,SEA(시애틀),13:50,13:53,여객,출발,
20210826,대한항공,KE503,LHR(런던히드로),13:50,14:40,화물,출발,
20210826,대한항공,KE9007,LAX(로스앤젤레스),13:50,13:58,화물,출발,
20210826,대한항공,KE557,KKJ(기타규슈),13:55,18:20,화물,지연,에 의한 지연
20210826,델타항공,DL288,SEA(시애틀),13:55,14:15,,출발,
20210826,아메리칸항공,AA280,DFW(댈러스),14:00,14:20,여객,출발,
20210826,아시아나항공,OZ703D,CTS(삿포로),14:00,:,,취소,정비-기타에 의한 취소
20210826,대한항공,KE553,KIX(간사이),14:10,14:32,화물,출발,
20210826,유피에스화물항공,5X64,ANC(앵커리지),14:10,14:48,화물,출발,
20210826,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:26,화물,출발,
20210826,페덱스화물항공,FX5391,ANC(앵커리지),14:40,14:53,화물,출발,
20210826,아시아나항공,OZ284,SFO(샌프란시스코),15:00,17:54,화물,지연,에 의한 지연
20210826,중국 우정항공,CF222,CGO(정저우),15:05,14:57,화물,출발,
20210826,Tianjin Air Cargo,HT3816,WEH(위해),15:25,18:45,화물,지연,연결-항공기에 의한 지연
20210826,아시아나항공,OZ7673,DEL(델리),15:30,15:42,여객,출발,
20210826,산동항공,SC4708,YNT(연대),15:30,15:35,여객,출발,
20210826,웨스턴글로벌항공,KD7533,HKG(홍콩),15:35,16:36,화물,지연,기타에 의한 지연
20210826,대한항공,KE8669,BKK(수안나폼(방콕)),15:45,15:49,화물,출발,
20210826,아시아나항공,OZ2047,LAX(로스앤젤레스),16:00,16:11,화물,출발,
20210826,에어인천,KJ233,YNT(연대),16:05,17:13,화물,지연,연결-항공기에 의한 지연
20210826,아틀라스화물항공,5Y8764,LAX(로스앤젤레스),16:15,16:39,화물,출발,
20210826,몽골항공,OM7302,UBN(칭기즈 칸(신 울란바타르) 국제공항),16:20,16:50,여객,출발,
20210826,아틀라스화물항공,5Y9726,NRT(나리타),16:35,17:44,,지연,연결-항공기에 의한 지연
20210826,중국남방항공,CZ3062,CAN(광저우),16:35,16:33,여객,출발,
20210826,유나이티드항공,UA857,PVG(푸동),16:35,16:42,,출발,
20210826,대한항공,KE8207,LAX(로스앤젤레스),16:45,16:44,화물,출발,
20210826,싱가폴항공,SQ601,SIN(싱가포르),16:45,17:20,여객,출발,
20210826,유나이티드항공,UA892,SFO(샌프란시스코),16:50,16:55,여객,출발,
20210826,웨스턴글로벌항공,KD7534,LAX(로스앤젤레스),16:55,:,화물,취소,연결-항공기에 의한 취소
20210826,에어로로직,3S518,CVG(신시내티),16:55,16:47,,출발,
20210826,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:17,화물,출발,
20210826,아메리칸항공,AA9735,DFW(댈러스),17:25,17:28,화물,출발,
20210826,서던화물항공,9S8030,LAX(로스앤젤레스),17:25,17:40,화물,출발,
20210826,홍콩항공,HX629,HKG(홍콩),17:45,17:58,화물,출발,
20210826,에어캐나다,AC064,YVR(밴쿠버),17:50,18:00,여객,출발,
20210826,수파르나항공,Y87958,PVG(푸동),18:00,:,화물,,에 의한 
20210826,폴라에어카고 월드와이드,PO997,PVG(푸동),18:30,18:42,화물,출발,
20210826,델타항공,DL26,ATL(애틀랜타),18:40,18:36,여객,출발,
20210826,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:51,여객,출발,
20210826,대한항공,KE853,PEK(베이징),18:40,18:54,화물,출발,
20210826,대한항공,KE689,PNH(프놈펜),18:40,19:05,여객,출발,
20210826,대한항공,KE645,SIN(싱가포르),18:40,18:56,여객,출발,
20210826,대한항공,KE9653,BKK(수안나폼(방콕)),18:45,18:59,화물,출발,
20210826,대한항공,KE623,MNL(마닐라),18:45,19:07,여객,출발,
20210826,아틀라스화물항공,5Y8792,ORD(시카고),18:45,21:14,,지연,연결-항공기에 의한 지연
20210826,대한항공,KE071,YVR(밴쿠버),18:50,19:10,여객,출발,
20210826,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:02,여객,출발,
20210826,아시아나항공,OZ703,MNL(마닐라),19:00,19:26,여객,출발,
20210826,에어서울,RS9001,GMP(김포),19:00,19:12,,출발,
20210826,웨스턴글로벌항공,KD6463,ANC(앵커리지),19:00,:,,취소,연결-항공기에 의한 취소
20210826,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:15,화물,출발,
20210826,카고룩스화물항공,CV9583,LUX(룩셈부르크 핀델 공항),19:15,21:16,,지연,연결-항공기에 의한 지연
20210826,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:32,여객,출발,
20210826,아시아나항공,OZ192,KIX(간사이),19:30,20:07,화물,출발,
20210826,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:44,여객,출발,
20210826,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:42,여객,출발,
20210826,대한항공,KE111,GUM(괌),19:35,19:46,여객,출발,
20210826,세부퍼시픽항공,5J189,MNL(마닐라),19:40,21:44,여객,지연,연결-항공기에 의한 지연
20210826,대한항공,KE011,LAX(로스앤젤레스),19:40,20:05,여객,출발,
20210826,대한항공,KE607,HKG(홍콩),19:45,19:59,여객,출발,
20210826,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:03,화물,출발,
20210826,대한항공,KE9059,LCK(콜럼버스),19:45,20:01,화물,출발,
20210826,대한항공,KE025,SFO(샌프란시스코),20:00,20:14,여객,출발,
20210826,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:17,여객,출발,
20210826,아시아나항공,OZ224,JFK(뉴욕),20:20,20:40,여객,출발,
20210826,중국 우정항공,CF202,XIY(시안),20:30,20:24,화물,출발,
20210826,필리핀항공,PR469,MNL(마닐라),20:35,20:45,여객,출발,
20210826,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:02,여객,출발,
20210826,장영항공(長榮),BR1169,TPE(타이완 타오위안 국제 공항),20:50,21:06,화물,출발,
20210826,유피에스화물항공,5X503,TPE(타이완 타오위안 국제 공항),21:10,:,화물,취소,연결-항공기에 의한 취소
20210826,대한항공,KE9029,SFO(샌프란시스코),21:15,21:21,화물,출발,
20210826,대한항공,KE611,HKG(홍콩),21:30,21:28,화물,출발,
20210826,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:56,화물,출발,
20210826,대한항공,KE8629,CGK(자카르타(수카르노 하타) 국제 공항),21:30,21:26,화물,출발,
20210826,에티오피안항공,ET8599,TNA(지난),21:35,21:30,,출발,
20210826,원통화물항공,YG9074,YNZ(옌청),21:35,:,화물,취소,에 의한 취소
20210826,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:03,화물,출발,
20210826,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:15,화물,출발,
20210826,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:48,화물,출발,
20210826,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:00,화물,출발,
20210826,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,21:53,화물,출발,
20210826,아시아나항공,OZ7459,HKG(홍콩),22:00,22:06,화물,출발,
20210826,대한항공,KE251,JFK(뉴욕),22:00,22:17,화물,출발,
20210826,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:30,화물,출발,
20210826,대한항공,KE363,PEN(페낭),22:10,22:32,화물,출발,
20210826,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:08,화물,출발,
20210826,대한항공,KE313,HKG(홍콩),22:25,22:56,화물,출발,
20210826,페덱스화물항공,FX6231,MEM(멤피스),22:30,22:54,화물,출발,
20210826,아시아나항공,OZ2527,ATL(애틀랜타),22:40,22:59,화물,출발,
20210826,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:15,화물,출발,
20210826,아틀라스화물항공,5Y8707,ORD(시카고),23:10,23:28,화물,출발,
20210826,대한항공,KE9565,MXP(밀라노),23:10,23:35,화물,출발,
20210826,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:40,화물,출발,
20210826,대한항공,KE315,PVG(푸동),23:15,23:59,화물,출발,
20210826,대한항공,KE319,CAN(광저우),23:20,23:55,화물,출발,
20210826,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:46,화물,출발,
20210826,대한항공,KE255,DFW(댈러스),23:35,23:44,화물,출발,
20210826,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:57,여객,출발,
20210826,네덜란드항공,KL891,PEK(베이징),23:55,23:51,,출발,
20210827,에미레이트항공,EK323,DXB(두바이),00:05,00:02,여객,출발,
20210827,유피에스화물항공,5X84,PVG(푸동),00:05,00:04,화물,출발,
20210827,에어인천,KJ211,CTU(청두(성도)),00:10,00:15,화물,출발,
20210827,아시아나항공,OZ2823,LAX(로스앤젤레스),00:10,00:26,화물,출발,
20210827,대한항공,KE213,LAX(로스앤젤레스),00:20,00:33,화물,출발,
20210827,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:53,,출발,
20210827,페덱스화물항공,FX5928,ANC(앵커리지),00:30,14:59,화물,지연,정비-기타에 의한 지연
20210827,프랑스항공,AF267,CDG(파리),00:50,01:40,여객,출발,
20210827,원통화물항공,YG9030,HGH(항저우),00:50,01:43,화물,출발,
20210827,네덜란드항공,KL856,AMS(암스테르담),00:55,01:11,여객,출발,
20210827,페덱스화물항공,FX6015,IND(인디애나폴리스),01:05,01:38,화물,출발,
20210827,대한항공,KE233,SEA(시애틀),01:05,01:31,화물,출발,
20210827,에어인천,KJ511,HAN(노이바이(하노이)),01:05,01:26,화물,출발,
20210827,에어로로직,3S580,LEJ(라이프치히),01:10,01:22,화물,출발,
20210827,터키항공,TK6077,IST(이스탄불),01:15,01:35,화물,출발,
20210827,서던화물항공,9S276,CVG(신시내티),01:30,02:21,화물,출발,
20210827,대한항공,KE8377,BKK(수안나폼(방콕)),01:40,02:57,화물,지연,연결-화물연결에 의한 지연
20210827,카타르항공,QR859,DOH(도하),01:45,01:50,여객,출발,
20210827,대한항공,KE335,PVG(푸동),01:45,01:54,화물,출발,
20210827,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,03:40,화물,지연,연결-항공기에 의한 지연
20210827,아시아나항공,OZ389,HAN(노이바이(하노이)),02:00,02:55,화물,출발,
20210827,아틀라스화물항공,5Y8654,ORD(시카고),02:10,17:15,화물,지연,연결-항공기에 의한 지연
20210827,아틀라스화물항공,5Y8675,LAX(로스앤젤레스),02:15,02:44,화물,출발,
20210827,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:42,화물,출발,
20210827,아시아나항공,OZ789,MXP(밀라노),02:30,05:01,화물,지연,연결-항공기에 의한 지연
20210827,웨스턴글로벌항공,KD7534,LAX(로스앤젤레스),03:15,03:59,화물,출발,
20210827,대한항공,KE591,MAD(마드리드),03:20,03:49,화물,출발,
20210827,아시아나항공,OZ7339,HAN(노이바이(하노이)),03:20,03:45,화물,출발,
20210827,폴라에어카고 월드와이드,PO8618,LAX(로스앤젤레스),03:40,04:07,화물,출발,
20210827,유피에스화물항공,5X10,PVG(푸동),03:40,05:25,화물,지연,연결-항공기에 의한 지연
20210827,아시아나항공,OZ955,HAN(노이바이(하노이)),03:55,07:06,화물,지연,연결-항공기에 의한 지연
20210827,아틀라스화물항공,5Y4413,KHN(난창),04:10,04:29,,출발,
20210827,칼리타화물항공,K4635,ANC(앵커리지),04:10,04:35,화물,출발,
20210827,터키항공,TK6495,ISL(아타튀르크),04:25,12:00,화물,지연,연결-항공기에 의한 지연
20210827,카타르항공,QR8985,DOH(도하),04:30,06:41,화물,지연,연결-항공기에 의한 지연
20210827,웨스턴글로벌항공,KD5273,SZX(선전(심천)),04:30,22:34,,지연,연결-항공기에 의한 지연
20210827,중국화운항공,CK258,PVG(푸동),04:55,:,화물,취소,에 의한 취소
20210827,아시아나항공,OZ7139,TPE(타이완 타오위안 국제 공항),05:05,05:09,화물,출발,
20210827,아틀라스화물항공,5Y8761,LAX(로스앤젤레스),05:25,06:28,,지연,연결-승무원연결에 의한 지연
20210827,에어캐나다,AC027,PVG(푸동),05:35,05:27,,출발,
20210827,에어로로직,3S575,LEJ(라이프치히),06:25,07:52,,지연,연결-항공기에 의한 지연
20210827,대한항공,KE9675,PEN(페낭),06:40,06:44,화물,출발,
20210827,칼리타화물항공,K4960,ANC(앵커리지),06:40,06:51,화물,출발,
20210827,제주항공,7C8701,YNT(연대),06:45,07:10,화물,출발,
20210827,서던화물항공,9S096,LAX(로스앤젤레스),07:25,07:47,화물,출발,
20210827,뱀부항공,QH459,HAN(노이바이(하노이)),07:30,07:15,화물,출발,
20210827,대한항공,KE809,CGO(정저우),07:45,07:49,화물,출발,
20210827,대한항공,KE621,MNL(마닐라),07:50,08:00,화물,출발,
20210827,아시아나항공,OZ5673,UBN(칭기즈 칸(신 울란바타르) 국제공항),08:00,08:57,여객,출발,
20210827,라오항공,QV924,VTE(비엔티안),08:00,08:26,여객,출발,
20210827,대한항공,KE831,SHE(심양),08:05,08:20,여객,출발,
20210827,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:42,화물,출발,
20210827,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),08:10,08:06,화물,출발,
20210827,대한항공,KE741,NGO(나고야),08:10,08:03,화물,출발,
20210827,웨스턴글로벌항공,KD6354,TNA(지난),08:15,13:42,,지연,연결-항공기에 의한 지연
20210827,폴라에어카고 월드와이드,PO9323,HKG(홍콩),08:25,12:05,화물,지연,연결-항공기에 의한 지연
20210827,아틀라스화물항공,5Y9712,HKG(홍콩),08:25,11:35,,지연,연결-항공기에 의한 지연
20210827,대한항공,KE543,FRA(프랑크푸르트),08:25,10:20,화물,지연,에 의한 지연
20210827,대한항공,KE893,PVG(푸동),08:30,08:32,화물,출발,
20210827,독일화물항공,LH8445,FRA(프랑크푸르트),08:30,09:20,,출발,
20210827,유피에스화물항공,5X89,ANC(앵커리지),08:35,09:22,화물,출발,
20210827,웨스턴글로벌항공,KD7323,ANC(앵커리지),08:40,09:37,,출발,
20210827,대한항공,KE827,SZX(선전(심천)),08:40,08:45,화물,출발,
20210827,아시아나항공,OZ112,KIX(간사이),08:45,09:06,여객,출발,
20210827,대한항공,KE9055,LCK(콜럼버스),08:45,08:55,화물,출발,
20210827,아시아나항공,OZ317,TAO(청도),08:50,09:08,화물,출발,
20210827,대한항공,KE881,WUH(우한),08:50,09:04,화물,출발,
20210827,진에어,LJ771,GUM(괌),08:50,09:57,여객,지연,정비-엔진에 의한 지연
20210827,유피에스화물항공,5X85,ANC(앵커리지),08:55,08:52,화물,출발,
20210827,아시아나항공,OZ721,HKG(홍콩),09:00,09:13,여객,출발,
20210827,아메리칸항공,AA9709,DFW(댈러스),09:00,09:03,화물,출발,
20210827,독일화물항공,LH8435,FRA(프랑크푸르트),09:15,10:27,,지연,연결-항공기에 의한 지연
20210827,아시아나항공,OZ969,HKG(홍콩),09:15,10:03,화물,출발,
20210827,대한항공,KE035,ATL(애틀랜타),09:20,09:45,여객,출발,
20210827,대한항공,KE091,BOS(보스턴),09:30,09:50,여객,출발,
20210827,대한항공,KE8079,YYZ(토론토),09:35,09:47,화물,출발,
20210827,티웨이항공,TW605,TNA(지난),10:00,10:26,여객,출발,
20210827,아시아나항공,OZ102,NRT(나리타),10:00,10:24,여객,출발,
20210827,대한항공,KE081,JFK(뉴욕),10:00,10:17,여객,출발,
20210827,에어부산,BX803F,PUS(김해),10:00,10:40,,지연,에 의한 지연
20210827,아시아나항공,OZ6013,SYD(시드니),10:00,10:12,여객,출발,
20210827,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:00,여객,출발,
20210827,대한항공,KE9711,NRT(나리타),10:05,10:22,화물,출발,
20210827,대한항공,KE887,XMN(샤먼),10:05,12:55,화물,지연,화물탑재에 의한 지연
20210827,우즈베키스탄항공,HY512,TAS(타슈켄트),10:10,10:23,여객,출발,
20210827,아시아나항공,OZ222,JFK(뉴욕),10:20,10:42,여객,출발,
20210827,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:33,여객,출발,
20210827,대한항공,KE093,IAD(워싱톤),10:25,10:38,여객,출발,
20210827,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:36,여객,출발,
20210827,대한항공,KE037,ORD(시카고),10:40,10:51,여객,출발,
20210827,델타항공,DL158,DTW(디트로이트),10:45,10:45,여객,출발,
20210827,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:04,화물,출발,
20210827,싱가폴항공,SQ607,SIN(싱가포르),11:00,11:07,여객,출발,
20210827,대한항공,KE897,PVG(푸동),11:10,11:31,화물,출발,
20210827,대한항공,KE703,NRT(나리타),11:15,11:37,여객,출발,
20210827,대한항공,KE317,TSN(천진),11:15,11:33,화물,출발,
20210827,Tianjin Air Cargo,HT3814,WEH(위해),11:30,12:57,화물,지연,연결-항공기에 의한 지연
20210827,대한항공,KE8313,HKG(홍콩),11:30,12:52,화물,지연,에 의한 지연
20210827,대한항공,KE8551,NRT(나리타),11:30,11:48,화물,출발,
20210827,아시아나항공,OZ307,YNT(연대),11:40,11:56,화물,출발,
20210827,롱하오 항공,GI4237,YNT(연대),11:45,12:15,화물,출발,
20210827,에어인천,KJ231,YNT(연대),11:50,12:13,화물,출발,
20210827,칼리타화물항공,K4237,ANC(앵커리지),11:55,12:08,화물,출발,
20210827,몽골항공,OM7304,UBN(칭기즈 칸(신 울란바타르) 국제공항),12:00,14:30,화물,지연,연결-화물연결에 의한 지연
20210827,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:22,여객,출발,
20210827,대한항공,KE8041,ATL(애틀랜타),12:10,12:10,화물,출발,
20210827,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:41,여객,출발,
20210827,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:23,화물,출발,
20210827,대한항공,KE8039,ORD(시카고),12:30,12:38,화물,출발,
20210827,폴라에어카고 월드와이드,PO947,CVG(신시내티),12:40,13:02,화물,출발,
20210827,유피에스화물항공,5X11,SDF(루이즈빌),12:45,13:40,화물,출발,
20210827,아메리칸항공,AA9734,PEK(베이징),12:45,12:59,화물,출발,
20210827,칼리타화물항공,K4904,ANC(앵커리지),13:00,19:19,화물,지연,연결-항공기에 의한 지연
20210827,중화항공,CI161,TPE(타이완 타오위안 국제 공항),13:05,13:23,화물,출발,
20210827,웨스턴글로벌항공,KD7324,HKG(홍콩),13:05,:,,취소,연결-항공기에 의한 취소
20210827,중국국제항공,CA124,PEK(베이징),13:05,13:38,여객,출발,
20210827,대한항공,KE861,TAO(청도),13:05,13:05,화물,출발,
20210827,아틀라스화물항공,5Y9557,HKG(홍콩),13:10,15:54,,지연,연결-항공기에 의한 지연
20210827,집에어 도쿄,ZG42,NRT(나리타),13:10,13:25,여객,출발,
20210827,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:18,화물,출발,
20210827,대한항공,KE551,NRT(나리타),13:25,13:38,화물,출발,
20210827,대한항공,KE907,LHR(런던히드로),13:30,13:52,여객,출발,
20210827,아시아나항공,OZ242,SEA(시애틀),13:30,17:41,화물,지연,연결-항공기에 의한 지연
20210827,아메리칸항공,AA127,PVG(푸동),13:35,13:34,,출발,
20210827,아시아나항공,OZ997,TSN(천진),13:40,14:32,화물,출발,
20210827,대한항공,KE869,DLC(대련),13:50,14:08,여객,출발,
20210827,중국동방항공,MU5042,PVG(푸동),13:55,14:08,여객,출발,
20210827,산동항공,SC4088,TAO(청도),14:00,14:12,여객,출발,
20210827,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:34,화물,출발,
20210827,대한항공,KE553,KIX(간사이),14:10,18:19,화물,지연,에 의한 지연
20210827,독일항공,LH713,FRA(프랑크푸르트),14:10,14:21,여객,출발,
20210827,칼리타화물항공,K4816,ANC(앵커리지),14:15,15:23,화물,지연,에 의한 지연
20210827,아시아나항공,OZ521,LHR(런던히드로),14:30,14:57,여객,출발,
20210827,대한항공,KE017,LAX(로스앤젤레스),14:30,15:35,여객,지연,연결-승객에 의한 지연
20210827,대한항공,KE207,LAX(로스앤젤레스),14:35,17:02,화물,지연,에 의한 지연
20210827,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:37,여객,출발,
20210827,유피에스화물항공,5X64,ANC(앵커리지),14:40,14:41,화물,출발,
20210827,중국 우정항공,CF232,DLC(대련),14:40,14:44,화물,출발,
20210827,대한항공,KE643,SIN(싱가포르),14:45,14:51,화물,출발,
20210827,에어인천,KJ233,YNT(연대),14:50,15:14,화물,출발,
20210827,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:17,여객,출발,
20210827,에어캐나다,AC028,YYZ(토론토),15:15,15:26,,출발,
20210827,춘추항공,9C8626,NGB(닝보),15:15,16:53,여객,지연,"검역,기내소독에 의한 지연"
20210827,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:40,여객,출발,
20210827,Tianjin Air Cargo,HT3816,WEH(위해),15:25,17:09,화물,지연,연결-항공기에 의한 지연
20210827,프랑스항공,AF198,PVG(푸동),15:40,16:51,,지연,연결-항공기에 의한 지연
20210827,네덜란드항공,KL831,HGH(항저우),15:55,16:02,,출발,
20210827,아시아나항공,OZ286,SFO(샌프란시스코),16:00,19:11,화물,지연,연결-항공기에 의한 지연
20210827,아시아나항공,OZ751,SIN(싱가포르),16:10,16:24,여객,출발,
20210827,유나이티드항공,UA892,SFO(샌프란시스코),16:50,16:49,여객,출발,
20210827,아메리칸항공,AA280,DFW(댈러스),17:25,17:28,여객,출발,
20210827,에티오피안항공,ET672,NRT(나리타),17:25,17:32,여객,출발,
20210827,칼리타화물항공,K4938,ANC(앵커리지),17:30,18:51,화물,지연,연결-항공기에 의한 지연
20210827,대한항공,KE9729,KIX(간사이),17:45,17:49,화물,출발,
20210827,제주항공,7C2405,CEB(),18:00,18:08,여객,출발,
20210827,미얀마 내셔널 항공,UB8202,RGN(양곤),18:00,18:17,여객,출발,
20210827,아시아나항공,OZ272,SEA(시애틀),18:20,19:17,여객,출발,
20210827,에어캐나다,AC7280,YVR(밴쿠버),18:25,18:33,화물,출발,
20210827,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),18:30,18:38,여객,출발,
20210827,대한항공,KE645,SIN(싱가포르),18:40,18:43,화물,출발,
20210827,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:32,여객,출발,
20210827,대한항공,KE853,PEK(베이징),18:40,18:47,화물,출발,
20210827,대한항공,KE689,PNH(프놈펜),18:40,18:59,여객,출발,
20210827,델타항공,DL26,ATL(애틀랜타),18:40,19:01,여객,출발,
20210827,대한항공,KE9653,BKK(수안나폼(방콕)),18:45,18:47,화물,출발,
20210827,대한항공,KE623,MNL(마닐라),18:45,19:13,여객,출발,
20210827,대한항공,KE071,YVR(밴쿠버),18:50,19:37,여객,출발,
20210827,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:09,여객,출발,
20210827,아시아나항공,OZ703,MNL(마닐라),19:00,19:33,여객,출발,
20210827,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:15,여객,출발,
20210827,제주항공,7C2305,MNL(마닐라),19:10,19:22,여객,출발,
20210827,폴라에어카고 월드와이드,PO225,CVG(신시내티),19:25,19:30,화물,출발,
20210827,아시아나항공,OZ739,PNH(프놈펜),19:30,19:40,여객,출발,
20210827,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:47,여객,출발,
20210827,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:26,여객,출발,
20210827,대한항공,KE011,LAX(로스앤젤레스),19:40,19:57,여객,출발,
20210827,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:43,화물,출발,
20210827,대한항공,KE9059,LCK(콜럼버스),19:45,19:50,화물,출발,
20210827,대한항공,KE025,SFO(샌프란시스코),20:00,20:09,여객,출발,
20210827,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:00,화물,출발,
20210827,아시아나항공,OZ224,JFK(뉴욕),20:20,20:52,여객,출발,
20210827,중국 우정항공,CF202,XIY(시안),20:30,20:37,화물,출발,
20210827,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:50,여객,출발,
20210827,대한항공,KE9013,LAX(로스앤젤레스),20:40,20:47,화물,출발,
20210827,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:59,여객,출발,
20210827,스쿠트타이거,TR897,SIN(싱가포르),20:50,21:07,여객,출발,
20210827,유피에스화물항공,5X505,TPE(타이완 타오위안 국제 공항),21:10,21:11,화물,출발,
20210827,하와이안항공,HA460,HNL(호놀룰루),21:25,21:24,여객,출발,
20210827,대한항공,KE611,HKG(홍콩),21:30,21:44,화물,출발,
20210827,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:42,화물,출발,
20210827,아메리칸항공,AA128,DFW(댈러스),21:35,22:07,,출발,
20210827,원통화물항공,YG9074,YNZ(옌청),21:35,:,화물,취소,에 의한 취소
20210827,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:52,화물,출발,
20210827,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:01,화물,출발,
