date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200703,유피에스화물항공,5X10,PVG(푸동),06:25,07:14,,출발,
20200703,에어로로직,3S575,LEJ(라이프치히),06:30,06:37,,출발,
20200703,칼리타화물항공,K4285,ANC(앵커리지),06:45,08:25,,지연,에 의한 지연
20200703,네덜란드항공,KL897,PEK(베이징),06:50,06:39,,출발,
20200703,웨스턴글로벌항공,KD6513,HKG(홍콩),07:00,:,,취소,정비-기타에 의한 취소
20200703,대한항공,KE621,MNL(마닐라),07:50,08:01,여객,출발,
20200703,대한항공,KE543,FRA(프랑크푸르트),08:00,08:43,화물,출발,
20200703,대한항공,KE831,SHE(심양),08:05,08:18,여객,출발,
20200703,아메리칸항공,AA9722,PVG(푸동),08:25,08:38,화물,출발,
20200703,아시아나항공,OZ112,KIX(간사이),08:25,08:46,여객,출발,
20200703,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,09:14,,출발,
20200703,진에어,LJ201,NRT(나리타),08:30,08:41,여객,출발,
20200703,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,08:48,화물,출발,
20200703,네덜란드항공,KL883,XMN(샤먼),08:45,08:34,,출발,
20200703,진에어,LJ211,KIX(간사이),08:50,09:00,여객,출발,
20200703,아시아나항공,OZ317,TAO(청도),08:50,09:04,화물,출발,
20200703,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,09:05,여객,출발,
20200703,아시아나항공,OZ102,NRT(나리타),09:00,09:41,여객,출발,
20200703,아시아나항공,OZ721,HKG(홍콩),09:00,09:17,여객,출발,
20200703,아시아나항공,OZ7737,VDO(번돈),09:00,09:22,여객,출발,
20200703,아시아나항공,OZ286,SFO(샌프란시스코),09:05,09:23,화물,출발,
20200703,대한항공,KE035,ATL(애틀랜타),09:20,09:35,여객,출발,
20200703,아메리칸항공,AA9705,PVG(푸동),09:35,09:56,화물,출발,
20200703,독일화물항공,LH8435,FRA(프랑크푸르트),09:35,09:32,,출발,
20200703,아시아나항공,OZ6013,SYD(시드니),10:00,10:18,여객,출발,
20200703,독일항공,LH719,MUC(뮌헨),10:00,10:07,여객,출발,
20200703,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:21,여객,출발,
20200703,아시아나항공,OZ831B,ICN(인천),10:00,10:58,,지연,에 의한 지연
20200703,대한항공,KE081,JFK(뉴욕),10:00,10:16,여객,출발,
20200703,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:10,여객,출발,
20200703,유피에스화물항공,5X96,HKG(홍콩),10:05,10:53,화물,출발,
20200703,아시아나항공,OZ222,JFK(뉴욕),10:20,10:37,여객,출발,
20200703,대한항공,KE093,IAD(워싱톤),10:25,10:42,여객,출발,
20200703,아메리칸항공,AA9719,PEK(베이징),10:30,10:39,화물,출발,
20200703,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:44,여객,출발,
20200703,산동항공,SC2406,TAO(청도),10:35,10:31,화물,출발,
20200703,대한항공,KE881,WUH(우한),10:40,10:48,화물,출발,
20200703,대한항공,KE037,ORD(시카고),10:40,10:55,여객,출발,
20200703,델타항공,DL158,DTW(디트로이트),10:45,10:46,여객,출발,
20200703,카고로직에어,P35771,PVG(푸동),11:10,11:05,,출발,
20200703,대한항공,KE317,TSN(천진),11:25,11:34,화물,출발,
20200703,에어아스타나항공,KC910,ALA(알마티),11:25,12:23,여객,출발,
20200703,대한항공,KE703,NRT(나리타),11:40,11:53,여객,출발,
20200703,서던화물항공,9S237,HKG(홍콩),11:55,12:00,화물,출발,
20200703,중국남방항공,CZ8084,CAN(광저우),12:00,12:08,여객,출발,
20200703,아시아나항공,OZ997,TSN(천진),12:00,12:19,화물,출발,
20200703,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:17,여객,출발,
20200703,에어인천,KJ241,WEH(위해),12:10,12:14,화물,출발,
20200703,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,14:11,,지연,연결-항공기에 의한 지연
20200703,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:30,화물,출발,
20200703,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:25,여객,출발,
20200703,중국국제항공,CA618,PVG(푸동),12:50,14:05,화물,지연,정비-기타에 의한 지연
20200703,대한항공,KE937,VIE(비엔나),12:50,13:04,여객,출발,
20200703,중국동방항공,MU5042,PVG(푸동),12:55,13:27,여객,출발,
20200703,대한항공,KE869,DLC(대련),13:00,13:00,화물,출발,
20200703,대한항공,KE861,TAO(청도),13:05,13:12,화물,출발,
20200703,중국국제항공,CA124,PEK(베이징),13:05,13:31,여객,출발,
20200703,산동항공,SC2412,YNT(연대),13:05,13:07,화물,출발,
20200703,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:21,화물,출발,
20200703,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:25,화물,출발,
20200703,유피에스화물항공,5X11,SDF(루이즈빌),13:20,14:37,화물,지연,연결-항공기에 의한 지연
20200703,대한항공,KE901,CDG(파리),13:20,13:23,여객,출발,
20200703,대한항공,KE551,NRT(나리타),13:25,13:49,화물,출발,
20200703,대한항공,KE907,LHR(런던히드로),13:30,13:40,여객,출발,
20200703,에어브리지카고,RU569,PVG(푸동),13:30,13:37,화물,출발,
20200703,델타항공,DL196,SEA(시애틀),13:40,14:17,여객,출발,
20200703,유피에스화물항공,5X64,ANC(앵커리지),13:40,14:01,화물,출발,
20200703,산동항공,SC4088,TAO(청도),14:00,14:23,여객,출발,
20200703,웨스턴글로벌항공,KD7345,ANC(앵커리지),14:00,14:26,,출발,
20200703,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:15,화물,출발,
20200703,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:33,화물,출발,
20200703,중국남방항공,CZ696,DLC(대련),14:20,14:09,화물,출발,
20200703,대한항공,KE017,LAX(로스앤젤레스),14:30,14:39,여객,출발,
20200703,아시아나항공,OZ521,LHR(런던히드로),14:30,14:46,여객,출발,
20200703,대한항공,KE207,LAX(로스앤젤레스),14:35,14:35,화물,출발,
20200703,중국 우정항공,CF222,CGO(정저우),14:35,14:41,화물,출발,
20200703,대한항공,KE553,KIX(간사이),14:40,15:07,화물,출발,
20200703,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:05,여객,출발,
20200703,중국국제항공,CA562,TSN(천진),15:00,15:22,여객,출발,
20200703,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:15,여객,출발,
20200703,오케이항공,BK3206,CAN(광저우),15:15,15:25,여객,출발,
20200703,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:35,여객,출발,
20200703,에어브리지카고,RU4561,CGO(정저우),15:30,15:45,,출발,
20200703,유피에스화물항공,5X80,PVG(푸동),15:45,15:51,,출발,
20200703,에어인천,KJ231,YNT(연대),15:50,16:14,화물,출발,
20200703,유나이티드항공,UA2833,SFO(샌프란시스코),16:00,15:53,화물,출발,
20200703,아시아나항공,OZ751,SIN(싱가포르),16:10,16:27,여객,출발,
20200703,대한항공,KE471,RGN(양곤),16:15,16:29,여객,출발,
20200703,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:37,화물,출발,
20200703,에어캐나다,AC064,YVR(밴쿠버),16:40,18:18,여객,지연,연결-항공기에 의한 지연
20200703,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:55,화물,출발,
20200703,중국동방항공,MU7708,NKG(남경),16:50,16:53,여객,출발,
20200703,네덜란드항공,KL884,AMS(암스테르담),17:45,17:16,,출발,
20200703,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:02,여객,출발,
20200703,대한항공,KE071,YVR(밴쿠버),18:10,18:16,여객,출발,
20200703,대한항공,KE853,PEK(베이징),18:40,18:47,화물,출발,
20200703,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:49,여객,출발,
20200703,대한항공,KE645,SIN(싱가포르),18:40,18:35,화물,출발,
20200703,대한항공,KE689,PNH(프놈펜),18:40,18:53,여객,출발,
20200703,대한항공,KE623,MNL(마닐라),18:45,18:51,여객,출발,
20200703,아시아나항공,OZ703,MNL(마닐라),19:00,19:22,여객,출발,
20200703,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:02,화물,출발,
20200703,제주항공,7C2305,MNL(마닐라),19:10,19:15,여객,출발,
20200703,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:43,여객,출발,
20200703,폴라에어카고 월드와이드,PO225,CVG(신시내티),19:25,19:36,화물,출발,
20200703,아시아나항공,OZ739,PNH(프놈펜),19:30,19:48,여객,출발,
20200703,대한항공,KE011,LAX(로스앤젤레스),19:40,19:45,여객,출발,
20200703,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:29,여객,출발,
20200703,대한항공,KE025,SFO(샌프란시스코),20:00,20:21,여객,출발,
20200703,중국 우정항공,CF202,XIY(시안),20:30,20:18,화물,출발,
20200703,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:56,여객,출발,
20200703,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:05,여객,출발,
20200703,유피에스화물항공,5X95,ANC(앵커리지),20:40,21:26,,출발,
20200703,대한항공,KE611,HKG(홍콩),21:15,21:02,화물,출발,
20200703,대한항공,KE9019,LAX(로스앤젤레스),21:20,21:33,화물,출발,
20200703,하와이안항공,HA1326,HNL(호놀룰루),21:25,21:15,화물,출발,
20200703,아시아나항공,OZ969,HKG(홍콩),21:30,21:53,화물,출발,
20200703,폴라에어카고 월드와이드,PO963,SZX(선전(심천)),21:40,21:51,화물,출발,
20200703,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:09,화물,출발,
20200703,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:02,화물,출발,
20200703,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:07,화물,출발,
20200703,아시아나항공,OZ9331,HAN(노이바이(하노이)),22:00,22:21,화물,출발,
20200703,대한항공,KE8607,HKG(홍콩),22:15,22:15,화물,출발,
20200703,대한항공,KE367,PEN(페낭),22:20,22:27,화물,출발,
20200703,대한항공,KE313,HKG(홍콩),22:25,22:49,화물,출발,
20200703,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:45,화물,출발,
20200703,아시아나항공,OZ587,BRU(브뤼셀),22:30,22:43,화물,출발,
20200703,유피에스화물항공,5X89,ANC(앵커리지),22:55,22:58,화물,출발,
20200703,아틀라스화물항공,5Y2488,ORD(시카고),23:00,23:18,화물,출발,
20200703,서던화물항공,9S7930,HKG(홍콩),23:05,:,화물,취소,연결-항공기에 의한 취소
20200703,원통화물항공,YG9074,YNZ(옌청),23:05,23:03,화물,출발,
20200703,에어인천,KJ211,CTU(청두(성도)),23:10,23:15,화물,출발,
20200703,대한항공,KE9575,MXP(밀라노),23:10,23:28,화물,출발,
20200703,대한항공,KE233,SEA(시애틀),23:10,23:16,화물,출발,
20200703,대한항공,KE315,PVG(푸동),23:15,23:34,화물,출발,
20200703,대한항공,KE277,GDL(과달라하라),23:15,23:20,화물,출발,
20200703,에어홍콩화물항공,LD129,HKG(홍콩),23:15,23:13,화물,출발,
20200703,대한항공,KE319,CAN(광저우),23:20,23:39,화물,출발,
20200703,대한항공,KE213,LAX(로스앤젤레스),23:20,23:38,화물,출발,
20200703,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:48,화물,출발,
20200703,칼리타화물항공,K4912,ANC(앵커리지),23:30,23:41,화물,출발,
20200703,대한항공,KE8265,ATL(애틀랜타),23:40,23:46,화물,출발,
20200703,아틀라스화물항공,5Y551,HGH(항저우),23:45,23:54,,출발,
20200703,아시아나항공,OZ3855,SIN(싱가포르),23:45,23:56,화물,출발,
20200703,에미레이트항공,EK9439,DXB(두바이),23:55,23:58,화물,출발,
20200704,아시아나항공,OZ387,HAN(노이바이(하노이)),00:05,00:11,화물,출발,
20200704,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:24,화물,출발,
20200704,프랑스항공,AF193,CDG(파리),00:25,00:50,,출발,
20200704,카타르항공,QR8981,DOH(도하),00:30,00:52,화물,출발,
20200704,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:27,여객,출발,
20200704,대한항공,KE323,XIY(시안),00:35,00:59,화물,출발,
20200704,에어브리지카고,RU9439,HAN(노이바이(하노이)),00:35,00:47,,출발,
20200704,프랑스항공,AF267,CDG(파리),00:50,01:09,여객,출발,
20200704,아시아나항공,OZ987,PVG(푸동),01:05,01:27,화물,출발,
20200704,아틀라스화물항공,5Y531,PVG(푸동),01:05,01:18,,출발,
20200704,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,02:06,화물,출발,
20200704,아틀라스화물항공,5Y8364,PVG(푸동),01:20,01:32,화물,출발,
20200704,카타르항공,QR859,DOH(도하),01:25,01:29,여객,출발,
20200704,대한항공,KE249,JFK(뉴욕),01:40,01:52,화물,출발,
20200704,독일화물항공,LH8390,KIX(간사이),01:55,04:52,화물,지연,기상-기타에 의한 지연
20200704,아시아나항공,OZ284,SFO(샌프란시스코),02:20,12:54,화물,지연,연결-항공기에 의한 지연
20200704,에어로로직,3S587,LEJ(라이프치히),02:20,02:11,화물,출발,
20200704,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:23,화물,출발,
20200704,대한항공,KE541,OSL(오슬로),02:30,02:49,화물,출발,
20200704,카고룩스화물항공,CV7345,LUX(룩셈부르크 핀델 공항),03:55,03:53,화물,출발,
20200704,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:57,화물,출발,
20200704,델타항공,DL287,PVG(푸동),04:00,04:07,,출발,
20200704,중국화운항공,CK258,PVG(푸동),04:05,03:48,화물,출발,
20200704,아시아나항공,OZ395,SIN(싱가포르),04:40,08:39,화물,지연,연결-항공기에 의한 지연
20200704,웨스턴글로벌항공,KD1575,HKG(홍콩),05:00,11:59,,지연,연결-항공기에 의한 지연
20200704,폴라에어카고 월드와이드,PO997,PVG(푸동),05:30,05:37,화물,출발,
20200704,,OAE913,ANC(앵커리지),06:00,08:34,,지연,연결-항공기에 의한 지연
20200704,에어로로직,3S579,FRA(프랑크푸르트),06:30,06:26,,출발,
20200704,웨스턴글로벌항공,KD4835,CSX(창사(장사)),06:30,09:38,,지연,연결-항공기에 의한 지연
20200704,웨스턴글로벌항공,KD6514,ANC(앵커리지),06:45,09:14,,지연,연결-항공기에 의한 지연
20200704,네덜란드항공,KL897,PEK(베이징),06:50,06:35,,출발,
20200704,뱀부항공,QH9461,VDO(번돈),07:00,07:31,여객,출발,
20200704,독일화물항공,LH8433,FRA(프랑크푸르트),07:00,06:47,,출발,
20200704,칼리타화물항공,K4814,ANC(앵커리지),07:30,15:07,화물,지연,연결-화물연결에 의한 지연
20200704,대한항공,KE529,FRA(프랑크푸르트),07:30,10:05,화물,지연,에 의한 지연
20200704,진에어,LJ931F,GMP(김포),08:05,08:21,,출발,
20200704,아시아나항공,OZ7895,MXP(밀라노),08:25,09:10,화물,출발,
20200704,아메리칸항공,AA9722,PVG(푸동),08:25,08:37,화물,출발,
20200704,아시아나항공,OZ317,TAO(청도),08:50,09:08,화물,출발,
20200704,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,09:02,여객,출발,
20200704,에어부산,BX6902,AVW(KAVQ),09:00,:,,취소,기타에 의한 취소
20200704,아시아나항공,OZ102,NRT(나리타),09:00,09:13,여객,출발,
20200704,제주항공,7C1302,KIX(간사이),09:10,09:21,여객,출발,
20200704,대한항공,KE035,ATL(애틀랜타),09:20,09:41,여객,출발,
20200704,대한항공,KE031,DFW(댈러스),09:20,09:36,여객,출발,
20200704,아시아나항공,OZ791,FRA(프랑크푸르트),09:30,09:47,화물,출발,
20200704,아메리칸항공,AA9705,PVG(푸동),09:35,09:43,화물,출발,
20200704,대한항공,KE073,YYZ(토론토),09:35,09:51,여객,출발,
20200704,대한항공,KE8353,SIN(싱가포르),09:50,10:43,화물,출발,
20200704,대한항공,KE081,JFK(뉴욕),10:00,10:19,여객,출발,
20200704,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:23,여객,출발,
20200704,대한항공,KE887,XMN(샤먼),10:20,10:27,화물,출발,
20200704,아시아나항공,OZ222,JFK(뉴욕),10:20,10:37,여객,출발,
20200704,핀란드항공,AY42,HEL(헬싱키),10:20,11:55,여객,지연,연결-항공기에 의한 지연
20200704,아메리칸항공,AA9719,PEK(베이징),10:30,10:53,화물,출발,
20200704,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:48,여객,출발,
20200704,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:46,여객,출발,
20200704,대한항공,KE037,ORD(시카고),10:40,10:55,여객,출발,
20200704,콴타스항공,QF7557,ORD(시카고),10:40,11:51,,지연,연결-항공기에 의한 지연
20200704,델타항공,DL158,DTW(디트로이트),10:45,10:50,여객,출발,
20200704,대한항공,KE317,TSN(천진),11:25,11:32,화물,출발,
20200704,아메리칸항공,AA9734,DFW(댈러스),11:30,11:41,화물,출발,
20200704,대한항공,KE8359,HAN(노이바이(하노이)),11:30,11:43,화물,출발,
20200704,에어인천,KJ231,YNT(연대),11:40,11:38,화물,출발,
20200704,대한항공,KE703,NRT(나리타),11:40,11:53,여객,출발,
20200704,에티오피안항공,ET3618,HKG(홍콩),11:50,14:02,화물,지연,연결-항공기에 의한 지연
20200704,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:21,여객,출발,
20200704,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,14:47,,지연,연결-항공기에 의한 지연
20200704,아시아나항공,OZ985,YNT(연대),12:20,12:36,화물,출발,
20200704,제주항공,7C1104,NRT(나리타),12:30,12:38,여객,출발,
20200704,아시아나항공,OZ9691,HKG(홍콩),12:30,15:52,화물,지연,연결-항공기에 의한 지연
20200704,대한항공,KE085,JFK(뉴욕),12:30,12:56,화물,출발,
20200704,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:34,여객,출발,
20200704,중국국제항공,CA618,PVG(푸동),12:50,12:51,화물,출발,
20200704,대한항공,KE861,TAO(청도),13:05,13:17,화물,출발,
20200704,대한항공,KE905,FRA(프랑크푸르트),13:05,13:19,여객,출발,
20200704,산동항공,SC2412,YNT(연대),13:05,12:58,화물,출발,
20200704,델타항공,DL288,SEA(시애틀),13:15,16:45,,지연,연결-항공기에 의한 지연
