date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200624,독일화물항공,LH8385,FRA(프랑크푸르트),12:15,12:16,화물,출발,
20200624,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,12:24,,출발,
20200624,칼리타화물항공,K4960,NGB(닝보),12:30,12:37,,출발,
20200624,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:31,화물,출발,
20200624,대한항공,KE085,JFK(뉴욕),12:30,12:59,화물,출발,
20200624,순풍항공,O37304,CGQ(장춘),12:35,:,화물,취소,"검역,기내소독에 의한 취소"
20200624,에어브리지카고,RU369,PVG(푸동),12:35,14:39,화물,지연,연결-항공기에 의한 지연
20200624,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:41,여객,출발,
20200624,대한항공,KE9905,FRA(프랑크푸르트),12:50,13:02,화물,출발,
20200624,중국국제항공,CA618,PVG(푸동),12:50,12:43,화물,출발,
20200624,대한항공,KE869,DLC(대련),13:00,12:57,화물,출발,
20200624,아시아나항공,OZ587,BRU(브뤼셀),13:00,15:25,화물,지연,연결-항공기에 의한 지연
20200624,대한항공,KE861,TAO(청도),13:05,13:21,화물,출발,
20200624,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:40,화물,출발,
20200624,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:34,화물,출발,
20200624,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:32,화물,출발,
20200624,유피에스화물항공,5X11,SDF(루이즈빌),13:20,15:57,화물,지연,연결-항공기에 의한 지연
20200624,대한항공,KE901,CDG(파리),13:20,13:38,여객,출발,
20200624,대한항공,KE551,NRT(나리타),13:25,13:54,화물,출발,
20200624,대한항공,KE907,LHR(런던히드로),13:30,13:52,여객,출발,
20200624,대한항공,KE557,KKJ(기타규슈),13:30,13:36,화물,출발,
20200624,산동항공,SC2416,WEH(위해),13:40,14:07,화물,출발,
20200624,델타항공,DL196,SEA(시애틀),13:40,13:55,여객,출발,
20200624,아시아나항공,OZ9691,HKG(홍콩),14:00,15:32,화물,지연,연결-항공기에 의한 지연
20200624,웨스턴글로벌항공,KD7345,ANC(앵커리지),14:00,14:21,,출발,
20200624,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:37,화물,출발,
20200624,대한항공,KE553,KIX(간사이),14:10,14:20,화물,출발,
20200624,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:30,화물,출발,
20200624,중국남방항공,CZ696,DLC(대련),14:20,14:14,화물,출발,
20200624,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:59,여객,출발,
20200624,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:22,화물,출발,
20200624,오케이항공,BK3206,CAN(광저우),15:15,16:42,여객,지연,연결-항공기에 의한 지연
20200624,독일화물항공,LH8407,FRA(프랑크푸르트),15:20,15:29,,출발,
20200624,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:45,여객,출발,
20200624,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:39,화물,출발,
20200624,알이탈리아항공,AZ9451,PVG(푸동),15:35,:,화물,취소,연결-항공기에 의한 취소
20200624,유피에스화물항공,5X80,PVG(푸동),15:45,15:51,,출발,
20200624,유나이티드항공,UA2833,SFO(샌프란시스코),16:00,16:05,화물,출발,
20200624,대한항공,KE471,RGN(양곤),16:15,16:32,화물,출발,
20200624,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:45,화물,출발,
20200624,아틀라스화물항공,5Y9624,NRT(나리타),16:35,16:37,,출발,
20200624,에어캐나다,AC064,YVR(밴쿠버),16:40,16:40,여객,출발,
20200624,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:52,여객,출발,
20200624,페덱스화물항공,FX5077,IND(인디애나폴리스),17:05,17:22,화물,출발,
20200624,칼리타화물항공,K4936,HFE(허페이),17:30,17:49,,출발,
20200624,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,17:47,화물,출발,
20200624,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:12,여객,출발,
20200624,대한항공,KE071,YVR(밴쿠버),18:10,18:38,여객,출발,
20200624,아시아나항공,OZ272,SEA(시애틀),18:20,18:34,여객,출발,
20200624,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:49,여객,출발,
20200624,대한항공,KE853,PEK(베이징),18:40,18:53,화물,출발,
20200624,대한항공,KE689,PNH(프놈펜),18:40,18:56,여객,출발,
20200624,대한항공,KE623,MNL(마닐라),18:45,18:41,여객,출발,
20200624,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:10,여객,출발,
20200624,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:58,화물,출발,
20200624,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,20:16,여객,출발,
20200624,아시아나항공,OZ739,PNH(프놈펜),19:30,20:01,여객,출발,
20200624,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:45,화물,출발,
20200624,대한항공,KE011,LAX(로스앤젤레스),19:40,19:54,여객,출발,
20200624,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:05,여객,출발,
20200624,아시아나항공,OZ192,KIX(간사이),20:00,20:14,화물,출발,
20200624,대한항공,KE025,SFO(샌프란시스코),20:00,20:10,여객,출발,
20200624,아시아나항공,OZ9331,HAN(노이바이(하노이)),20:00,20:32,화물,출발,
20200624,산동항공,SC2412,YNT(연대),20:15,20:18,화물,출발,
20200624,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:57,여객,출발,
20200624,대한항공,KE611,HKG(홍콩),21:15,21:19,화물,출발,
20200624,아틀라스화물항공,5Y8124,CGO(정저우),21:15,21:36,화물,출발,
20200624,대한항공,KE9019,LAX(로스앤젤레스),21:20,21:31,화물,출발,
20200624,하와이안항공,HA1460,HNL(호놀룰루),21:25,21:27,화물,출발,
20200624,아시아나항공,OZ969,HKG(홍콩),21:30,21:44,화물,출발,
20200624,산동항공,SC2420,TNA(지난),21:40,21:33,화물,출발,
20200624,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:57,화물,출발,
20200624,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:03,화물,출발,
20200624,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:54,화물,출발,
20200624,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:18,화물,출발,
20200624,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:41,화물,출발,
20200624,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:29,화물,출발,
20200624,대한항공,KE313,HKG(홍콩),22:25,23:22,화물,출발,
20200624,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,23:02,화물,출발,
20200624,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:50,화물,출발,
20200624,유피에스화물항공,5X89A,ANC(앵커리지),22:55,23:13,화물,출발,
20200624,원통화물항공,YG9074,YNZ(옌청),23:05,23:17,화물,회항,에 의한 회항
20200624,대한항공,KE269,ATL(애틀랜타),23:10,23:36,화물,출발,
20200624,대한항공,KE315,PVG(푸동),23:15,23:20,화물,출발,
20200624,대한항공,KE8015,LAX(로스앤젤레스),23:20,23:29,화물,출발,
20200624,대한항공,KE283,ORD(시카고),23:20,23:55,화물,출발,
20200624,대한항공,KE8209,LAX(로스앤젤레스),23:20,23:58,화물,출발,
20200625,대한항공,KE8373,PEN(페낭),00:05,00:22,화물,출발,
20200625,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:04,화물,출발,
20200625,대한항공,KE319,CAN(광저우),00:05,00:10,화물,출발,
20200625,대한항공,KE277,GDL(과달라하라),00:05,00:00,화물,출발,
20200625,칼리타화물항공,K4912,ANC(앵커리지),00:05,00:12,화물,출발,
20200625,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:05,00:27,화물,출발,
20200625,에어인천,KJ2113,CTU(청두(성도)),00:05,00:15,화물,출발,
20200625,서던화물항공,9S7930,HKG(홍콩),00:05,00:02,화물,출발,
20200625,대한항공,KE8383,KUL(쿠알라룸푸르),00:10,00:17,화물,출발,
20200625,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,02:32,화물,지연,연결-항공기에 의한 지연
20200625,콴타스항공,QF7521,ORD(시카고),00:25,06:55,,지연,연결-항공기에 의한 지연
20200625,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:24,여객,출발,
20200625,유피에스화물항공,5X126,SZX(선전(심천)),00:35,00:39,,출발,
20200625,아틀라스화물항공,5Y543,WUX(수난 슈오팡 국제공항),00:40,00:48,화물,출발,
20200625,네덜란드항공,KL856,AMS(암스테르담),00:55,01:00,여객,출발,
20200625,아틀라스화물항공,5Y551,HGH(항저우),01:05,01:40,,출발,
20200625,아시아나항공,OZ987,PVG(푸동),01:05,12:02,화물,지연,연결-항공기에 의한 지연
20200625,웨스턴글로벌항공,KD7372,PVG(푸동),01:10,01:21,,출발,
20200625,아틀라스화물항공,5Y511,PVG(푸동),01:20,01:33,화물,출발,
20200625,아틀라스화물항공,5Y8675,PVG(푸동),01:20,05:46,화물,지연,승무원휴식에 의한 지연
20200625,카타르항공,QR859,DOH(도하),01:25,01:25,여객,출발,
20200625,아시아나항공,OZ985D,YNT(연대),01:30,01:52,화물,출발,
20200625,원통화물항공,YG9074,YNZ(옌청),01:30,01:56,화물,출발,
20200625,대한항공,KE249,JFK(뉴욕),01:40,01:43,화물,출발,
20200625,아시아나항공,OZ395,SIN(싱가포르),01:50,02:16,화물,출발,
20200625,독일화물항공,LH8390,KIX(간사이),01:55,01:50,화물,출발,
20200625,대한항공,KE273,VCP(비라코프스),02:00,02:23,화물,출발,
20200625,에어로로직,3S580,LEJ(라이프치히),02:20,02:26,화물,출발,
20200625,아시아나항공,OZ997D,TSN(천진),02:20,04:04,화물,지연,연결-항공기에 의한 지연
20200625,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:21,화물,출발,
20200625,웨스턴글로벌항공,KD1582,PVG(푸동),02:30,02:50,,출발,
20200625,아시아나항공,OZ387,HAN(노이바이(하노이)),02:40,02:57,화물,출발,
20200625,미얀마국제항공,8M802,RGN(양곤),03:30,04:06,여객,출발,
20200625,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:00,화물,출발,
20200625,중국화운항공,CK258,PVG(푸동),04:05,04:01,화물,출발,
20200625,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:42,화물,출발,
20200625,아시아나항공,OZ284,SFO(샌프란시스코),05:20,08:16,화물,지연,연결-항공기에 의한 지연
20200625,유피에스화물항공,5X10,PVG(푸동),06:25,08:18,,지연,연결-항공기에 의한 지연
20200625,에어로로직,3S575,LEJ(라이프치히),06:30,06:20,,출발,
20200625,웨스턴글로벌항공,KD4833,CSX(창사(장사)),06:30,09:23,,지연,정비-기타에 의한 지연
20200625,웨스턴글로벌항공,KD3262,PVG(푸동),07:25,07:53,,출발,
20200625,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,08:27,,지연,연결-항공기에 의한 지연
20200625,대한항공,KE8231,ORD(시카고),07:30,08:22,화물,출발,
20200625,칼리타화물항공,K4814,ANC(앵커리지),07:30,15:25,화물,지연,연결-화물연결에 의한 지연
20200625,대한항공,KE537,FRA(프랑크푸르트),08:00,08:24,화물,출발,
20200625,델타항공,DL3332,PVG(푸동),08:00,08:20,화물,출발,
20200625,아메리칸항공,AA9722,PVG(푸동),08:30,09:01,화물,출발,
20200625,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:08,화물,출발,
20200625,대한항공,KE9081,JFK(뉴욕),08:40,08:53,화물,출발,
20200625,대한항공,KE827,SZX(선전(심천)),08:40,09:00,화물,출발,
20200625,칼리타화물항공,K4919,CVG(신시내티),08:50,11:15,화물,지연,연결-항공기에 의한 지연
20200625,아시아나항공,OZ317,TAO(청도),08:50,09:05,화물,출발,
20200625,대한항공,KE865,CAN(광저우),08:50,09:09,화물,출발,
20200625,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,15:38,,지연,연결-항공기에 의한 지연
20200625,아시아나항공,OZ102,NRT(나리타),09:00,09:19,여객,출발,
20200625,아시아나항공,OZ248,ATL(애틀랜타),09:05,20:37,화물,지연,연결-항공기에 의한 지연
20200625,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200625,아메리칸항공,AA9705,PVG(푸동),09:35,09:46,화물,출발,
20200625,대한항공,KE073,YYZ(토론토),09:35,09:48,여객,출발,
20200625,대한항공,KE081,JFK(뉴욕),10:00,10:08,여객,출발,
20200625,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:13,여객,출발,
20200625,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:02,여객,출발,
20200625,대한항공,KE887,XMN(샤먼),10:20,10:25,화물,출발,
20200625,아시아나항공,OZ222,JFK(뉴욕),10:20,10:40,여객,출발,
20200625,대한항공,KE8315,PVG(푸동),10:30,10:36,화물,출발,
20200625,아메리칸항공,AA9719,PEK(베이징),10:30,10:45,화물,출발,
20200625,아시아나항공,OZ9693,HKG(홍콩),10:40,10:56,화물,출발,
20200625,대한항공,KE037,ORD(시카고),10:40,10:58,화물,출발,
20200625,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:45,11:40,여객,출발,
20200625,칼리타화물항공,K4938,HFE(허페이),10:45,11:10,,출발,
20200625,델타항공,DL158,DTW(디트로이트),10:45,10:47,여객,출발,
20200625,유피에스화물항공,5X127,ANC(앵커리지),10:55,10:53,,출발,
20200625,아시아나항공,OZ7675,MAA(챈나이),11:00,11:18,여객,출발,
20200625,에어브리지카고,RU1391,SVO(셰레메티예보(모스크바)),11:15,14:47,화물,지연,연결-항공기에 의한 지연
20200625,대한항공,KE317,TSN(천진),11:25,11:37,화물,출발,
20200625,대한항공,KE703,NRT(나리타),11:40,11:57,여객,출발,
20200625,유피에스화물항공,5X94,SZX(선전(심천)),11:45,12:00,,출발,
20200625,서던화물항공,9S949,HKG(홍콩),11:55,11:34,화물,출발,
20200625,볼가화물항공,VI3609,KUL(쿠알라룸푸르),12:00,12:33,,출발,
20200625,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:47,화물,출발,
20200625,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:27,여객,출발,
20200625,대한항공,KE935,PRG(프라하),12:45,13:04,여객,출발,
20200625,중국국제항공,CA618,PVG(푸동),12:50,12:39,화물,출발,
20200625,대한항공,KE869,DLC(대련),13:00,13:14,화물,출발,
20200625,대한항공,KE905,FRA(프랑크푸르트),13:05,13:16,여객,출발,
20200625,대한항공,KE861,TAO(청도),13:05,12:58,화물,출발,
20200625,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:06,화물,출발,
20200625,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:27,화물,출발,
20200625,유피에스화물항공,5X11,SDF(루이즈빌),13:20,15:15,화물,지연,연결-항공기에 의한 지연
20200625,대한항공,KE551,NRT(나리타),13:25,13:41,화물,출발,
20200625,칼리타화물항공,K4934,HFE(허페이),13:30,14:29,,출발,
20200625,대한항공,KE481,DEL(델리),13:35,13:48,화물,출발,
20200625,대한항공,KE503,LHR(런던히드로),13:50,13:54,화물,출발,
20200625,페덱스화물항공,FX5391,OAK(오클랜드),14:05,14:31,화물,출발,
20200625,대한항공,KE925,AMS(암스테르담),14:05,14:05,여객,출발,
20200625,아틀라스화물항공,5Y8150,CGO(정저우),14:10,15:26,화물,지연,연결-항공기에 의한 지연
20200625,대한항공,KE553,KIX(간사이),14:10,14:26,화물,출발,
20200625,아시아나항공,OZ1981,NRT(나리타),14:15,14:28,화물,출발,
20200625,중국남방항공,CZ696,DLC(대련),14:20,14:07,화물,출발,
20200625,대한항공,KE8313,HKG(홍콩),14:30,15:29,화물,출발,
20200625,대한항공,KE017,LAX(로스앤젤레스),14:30,14:33,화물,출발,
20200625,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:58,여객,출발,
20200625,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:36,화물,출발,
20200625,아틀라스화물항공,5Y525,CGO(정저우),15:25,15:58,화물,출발,
20200625,아시아나항공,OZ2623,SEA(시애틀),15:25,22:12,화물,지연,연결-항공기에 의한 지연
20200625,아시아나항공,OZ997,TSN(천진),15:30,15:51,화물,출발,
20200625,알이탈리아항공,AZ9451,PVG(푸동),15:35,:,화물,취소,연결-항공기에 의한 취소
20200625,유피에스화물항공,5X80,PVG(푸동),15:45,15:40,,출발,
20200625,대한항공,KE9129,AKL(오클랜드),16:00,16:21,여객,출발,
20200625,웨스턴글로벌항공,KD1574,ANC(앵커리지),16:00,16:11,,출발,
20200625,독일화물항공,LH8391,FRA(프랑크푸르트),16:05,16:00,,출발,
20200625,에어인천,KJ241,WEH(위해),16:10,16:23,화물,출발,
20200625,대한항공,KE471,RGN(양곤),16:15,16:13,화물,출발,
20200625,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:47,여객,출발,
20200625,대한항공,KE019,SEA(시애틀),16:40,16:54,여객,출발,
20200625,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:35,화물,출발,
20200625,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,21:23,화물,지연,정비-엔진에 의한 지연
20200625,대한항공,KE9657,BKK(수안나폼(방콕)),17:45,17:45,화물,출발,
20200625,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:18,여객,출발,
20200625,델타항공,DL3330,ATL(애틀랜타),18:15,18:07,화물,출발,
20200625,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:54,화물,출발,
20200625,대한항공,KE645,SIN(싱가포르),18:40,18:38,여객,출발,
20200625,대한항공,KE623,MNL(마닐라),18:45,18:47,여객,출발,
20200625,아시아나항공,OZ703,MNL(마닐라),19:00,19:04,여객,출발,
20200625,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:40,여객,출발,
20200625,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:36,여객,출발,
20200625,대한항공,KE111,GUM(괌),19:35,19:43,화물,출발,
20200625,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20200625,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:21,여객,출발,
20200625,대한항공,KE607,HKG(홍콩),19:45,19:57,여객,출발,
20200625,대한항공,KE025,SFO(샌프란시스코),20:00,20:09,여객,출발,
20200625,대한항공,KE233,SEA(시애틀),20:10,20:14,화물,출발,
20200625,대한항공,KE8017,LAX(로스앤젤레스),20:20,20:33,화물,출발,
20200625,진에어,LJ713,CEB(),20:30,20:40,여객,출발,
20200625,중국 우정항공,CF202,XIY(시안),20:30,20:20,화물,출발,
20200625,대한항공,KE9011,LAX(로스앤젤레스),21:20,21:32,화물,출발,
20200625,아시아나항공,OZ969,HKG(홍콩),21:30,22:01,화물,출발,
20200625,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:58,화물,출발,
20200625,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:07,화물,출발,
20200625,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:09,화물,출발,
20200625,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:05,화물,출발,
20200625,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:02,화물,출발,
20200625,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:20,화물,출발,
20200625,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,22:14,여객,출발,
20200625,유피에스화물항공,5X93,ANC(앵커리지),21:55,23:05,,지연,연결-항공기에 의한 지연
20200625,에미레이트항공,EK323,DXB(두바이),21:55,21:56,여객,출발,
20200625,대한항공,KE251,JFK(뉴욕),22:00,22:22,화물,출발,
20200625,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:38,화물,출발,
20200625,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:16,화물,출발,
20200625,아시아나항공,OZ985,YNT(연대),22:15,22:37,화물,출발,
20200625,대한항공,KE313,HKG(홍콩),22:25,23:16,화물,출발,
20200625,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:49,화물,출발,
20200625,아시아나항공,OZ955,HAN(노이바이(하노이)),22:45,23:50,화물,지연,연결-항공기에 의한 지연
20200625,대한항공,KE363,PEN(페낭),22:50,23:18,화물,출발,
20200625,유피에스화물항공,5X89,ANC(앵커리지),22:55,22:59,화물,출발,
20200625,아틀라스화물항공,5Y2428,ORD(시카고),23:00,23:30,화물,출발,
20200625,대한항공,KE9575,MXP(밀라노),23:10,23:42,화물,출발,
20200625,아틀라스화물항공,5Y8707,CKG(충칭),23:10,23:27,화물,출발,
20200625,에어인천,KJ211,CTU(청두(성도)),23:10,23:14,화물,출발,
20200625,대한항공,KE8255,ATL(애틀랜타),23:15,23:25,화물,출발,
20200625,대한항공,KE319,CAN(광저우),23:20,23:39,화물,출발,
20200625,대한항공,KE213,LAX(로스앤젤레스),23:20,23:45,화물,출발,
20200625,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:52,화물,출발,
20200626,대한항공,KE315D,PVG(푸동),00:15,00:28,화물,출발,
20200626,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,01:00,화물,출발,
20200626,프랑스항공,AF201,CDG(파리),00:25,01:21,,출발,
20200626,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:38,여객,출발,
20200626,칼리타화물항공,K4812,CGO(정저우),00:30,01:01,,출발,
20200626,카타르항공,QR8985,DOH(도하),00:40,00:36,화물,출발,
20200626,세부퍼시픽항공,5J191,MNL(마닐라),00:45,01:58,화물,지연,기타에 의한 지연
20200626,네덜란드항공,KL856,AMS(암스테르담),00:55,01:04,여객,출발,
20200626,실크웨이웨스트,7L613,GYD(헤이다르 알리예프),01:00,03:03,화물,지연,연결-항공기에 의한 지연
20200626,아시아나항공,OZ987,PVG(푸동),01:05,09:44,화물,지연,연결-항공기에 의한 지연
20200626,웨스턴글로벌항공,KD7353,PVG(푸동),01:10,01:44,,출발,
20200626,서던화물항공,9S7681,HKG(홍콩),01:20,01:33,화물,출발,
20200626,아틀라스화물항공,5Y8941,PVG(푸동),01:20,01:29,화물,출발,
20200626,카타르항공,QR859,DOH(도하),01:25,01:35,여객,출발,
20200626,대한항공,KE335,PVG(푸동),01:45,06:10,화물,지연,연결-항공기에 의한 지연
20200626,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,02:15,화물,출발,
20200626,아시아나항공,OZ789,MXP(밀라노),02:00,02:27,화물,출발,
20200626,에어로로직,3S580,LEJ(라이프치히),02:20,02:17,화물,출발,
20200626,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:22,화물,출발,
20200626,웨스턴글로벌항공,KD7340,HKG(홍콩),02:30,03:29,,출발,
20200626,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,04:05,화물,출발,
20200626,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:53,화물,출발,
20200626,중국화운항공,CK258,PVG(푸동),04:05,03:55,화물,출발,
20200626,아틀라스화물항공,5Y4413,KHN(난창),04:10,04:33,,출발,
20200626,터키항공,TK6495,ISL(아타튀르크),04:25,05:20,화물,출발,
20200626,아시아나항공,OZ933,HAN(노이바이(하노이)),04:40,07:37,화물,지연,연결-항공기에 의한 지연
20200626,아시아나항공,OZ1921,KIX(간사이),04:55,05:11,화물,출발,
20200626,터키항공,TK91,IST(이스탄불),05:00,05:02,여객,출발,
20200626,대한항공,KE591,MAD(마드리드),05:20,05:13,화물,출발,
20200626,폴라에어카고 월드와이드,PO927,HKG(홍콩),05:30,05:35,화물,출발,
20200626,칼리타화물항공,K4918,PVG(푸동),06:00,07:39,,지연,연결-항공기에 의한 지연
20200626,진에어,LJ063,BKI(코타키나발루),06:05,06:32,,출발,
20200626,에어로로직,3S575,LEJ(라이프치히),06:30,06:17,,출발,
20200626,네덜란드항공,KL897,PEK(베이징),06:50,06:38,,출발,
20200626,폴란드항공,LO1098,WRO(코페르니쿠스 공항 브로츠와프),07:40,07:54,여객,출발,
20200626,대한항공,KE543,FRA(프랑크푸르트),08:00,08:11,화물,출발,
20200626,대한항공,KE831,SHE(심양),08:05,08:27,여객,출발,
20200626,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,08:44,화물,출발,
20200626,진에어,LJ201,NRT(나리타),08:30,08:40,여객,출발,
20200626,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,08:43,,출발,
20200626,아메리칸항공,AA9722,PVG(푸동),08:30,08:35,화물,출발,
20200626,아시아나항공,OZ369,CAN(광저우),08:40,08:58,화물,출발,
20200626,아시아나항공,OZ317,TAO(청도),08:50,09:30,화물,출발,
20200626,진에어,LJ211,KIX(간사이),08:50,09:00,여객,출발,
20200626,대한항공,KE865,CAN(광저우),08:50,09:03,화물,출발,
20200626,아시아나항공,OZ102,NRT(나리타),09:00,09:28,여객,출발,
20200626,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,08:54,여객,출발,
20200626,대한항공,KE9479,VDO(번돈),09:00,09:20,여객,출발,
20200626,아시아나항공,OZ721,HKG(홍콩),09:00,09:15,여객,출발,
20200626,아시아나항공,OZ286,SFO(샌프란시스코),09:05,18:20,화물,지연,연결-항공기에 의한 지연
20200626,독일화물항공,LH8435,FRA(프랑크푸르트),09:20,09:25,,출발,
20200626,대한항공,KE035,ATL(애틀랜타),09:20,09:37,여객,출발,
20200626,아메리칸항공,AA9705,PVG(푸동),09:35,09:42,화물,출발,
20200626,아시아나항공,OZ6013,SYD(시드니),10:00,10:24,여객,출발,
20200626,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:12,여객,출발,
20200626,대한항공,KE081,JFK(뉴욕),10:00,10:09,여객,출발,
20200626,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:26,여객,출발,
20200626,독일항공,LH719,MUC(뮌헨),10:15,10:20,여객,출발,
20200626,핀란드항공,AY42,HEL(헬싱키),10:20,10:04,화물,출발,
20200626,대한항공,KE887,XMN(샤먼),10:20,10:42,화물,출발,
20200626,아시아나항공,OZ222,JFK(뉴욕),10:20,10:37,여객,출발,
20200626,대한항공,KE093,IAD(워싱톤),10:25,10:32,여객,출발,
20200626,아메리칸항공,AA9719,PEK(베이징),10:30,10:30,화물,출발,
20200626,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:46,여객,출발,
20200626,대한항공,KE037,ORD(시카고),10:40,10:43,여객,출발,
20200626,델타항공,DL158,DTW(디트로이트),10:45,10:47,여객,출발,
20200626,사우디아라비아 항공,SV3889,JED(제다),10:55,14:42,,지연,연결-승객에 의한 지연
20200626,대한항공,KE317,TSN(천진),11:25,12:57,화물,지연,연결-항공기에 의한 지연
20200626,대한항공,KE703,NRT(나리타),11:40,11:44,여객,출발,
20200626,아시아나항공,OZ997,TSN(천진),11:50,12:07,화물,출발,
20200626,서던화물항공,9S237,HKG(홍콩),11:55,12:08,화물,출발,
20200626,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:20,여객,출발,
20200626,원통화물항공,YG9074,YNZ(옌청),12:00,14:19,화물,지연,연결-항공기에 의한 지연
20200626,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,13:43,,지연,연결-항공기에 의한 지연
20200626,대한항공,KE085,JFK(뉴욕),12:30,12:40,화물,출발,
20200626,아시아나항공,OZ198,NRT(나리타),12:30,16:11,화물,지연,연결-항공기에 의한 지연
20200626,순풍항공,O37304,CGQ(장춘),12:35,:,화물,취소,"검역,기내소독에 의한 취소"
20200626,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:23,여객,출발,
20200626,중국국제항공,CA618,PVG(푸동),12:50,12:42,화물,출발,
