date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200924,대한항공,KE703,NRT(나리타),11:40,11:54,여객,출발,
20200924,서던화물항공,9S949,HKG(홍콩),11:55,12:14,화물,출발,
20200924,유피에스화물항공,5X11,SDF(루이즈빌),12:05,14:12,화물,지연,연결-항공기에 의한 지연
20200924,중국동방항공,MU2990,WUX(수난 슈오팡 국제공항),12:15,12:26,여객,출발,
20200924,에어서울,RS831,YNT(연대),12:30,12:48,여객,출발,
20200924,유피에스화물항공,5X174,ANC(앵커리지),12:30,14:02,화물,지연,연결-항공기에 의한 지연
20200924,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:22,여객,출발,
20200924,대한항공,KE905,FRA(프랑크푸르트),12:50,12:56,여객,출발,
20200924,중국국제항공,CA618,PVG(푸동),12:50,12:50,화물,출발,
20200924,대한항공,KE869,DLC(대련),13:00,13:05,화물,출발,
20200924,중국동방항공,MU7148,YNT(연대),13:00,12:58,화물,출발,
20200924,아틀라스화물항공,5Y9278,HKG(홍콩),13:10,13:54,,출발,
20200924,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:29,화물,출발,
20200924,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:40,화물,출발,
20200924,대한항공,KE861,TAO(청도),13:10,13:00,화물,출발,
20200924,델타항공,DL288,SEA(시애틀),13:15,13:25,,출발,
20200924,아메리칸항공,AA9700,PVG(푸동),13:20,13:17,화물,출발,
20200924,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:25,13:35,화물,출발,
20200924,대한항공,KE551,NRT(나리타),13:25,13:31,화물,출발,
20200924,집에어 도쿄,ZG42,NRT(나리타),13:30,14:35,여객,지연,정비-항공전자에 의한 지연
20200924,아메리칸항공,AA9719,PEK(베이징),13:35,13:33,화물,출발,
20200924,대한항공,KE503,LHR(런던히드로),13:50,14:05,화물,출발,
20200924,에어인천,KJ233,YNT(연대),14:00,14:07,화물,출발,
20200924,대한항공,KE925,AMS(암스테르담),14:05,14:19,여객,출발,
20200924,아시아나항공,OZ1921,KIX(간사이),14:05,15:17,화물,지연,에 의한 지연
20200924,산동항공,SC2412,YNT(연대),14:05,13:51,화물,출발,
20200924,대한항공,KE553,KIX(간사이),14:10,17:28,화물,지연,에 의한 지연
20200924,중국남방항공,CZ696,DLC(대련),14:20,14:15,화물,출발,
20200924,대한항공,KE481,DEL(델리),14:40,14:44,화물,출발,
20200924,중국 우정항공,CF222,CGO(정저우),15:05,14:55,화물,출발,
20200924,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,14:57,화물,출발,
20200924,Tianjin Air Cargo,HT3814,WEH(위해),15:25,20:30,화물,지연,연결-항공기에 의한 지연
20200924,대한항공,KE8553,KIX(간사이),16:00,16:04,화물,출발,
20200924,아시아나항공,OZ985,YNT(연대),16:00,16:13,화물,출발,
20200924,독일화물항공,LH8391,FRA(프랑크푸르트),16:05,23:48,화물,지연,연결-항공기에 의한 지연
20200924,대한항공,KE671,KUL(쿠알라룸푸르),16:05,16:16,화물,출발,
20200924,아메리칸항공,AA9734,PEK(베이징),16:15,16:28,화물,출발,
20200924,몽골항공,OM7302,ULN(부얀트 우카(울란바타르)),16:20,17:01,여객,출발,
20200924,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:43,화물,출발,
20200924,산동항공,SC4708,YNT(연대),16:30,17:06,여객,출발,
20200924,대한항공,KE019,SEA(시애틀),16:40,16:47,여객,출발,
20200924,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:38,화물,출발,
20200924,유나이티드항공,UA857,PVG(푸동),16:55,17:15,,출발,
20200924,중국남방항공,CZ338,CAN(광저우),16:55,17:03,여객,출발,
20200924,아메리칸항공,AA9746,DFW(댈러스),17:05,18:17,화물,지연,연결-항공기에 의한 지연
20200924,아틀라스화물항공,5Y654,ORD(시카고),17:10,17:33,화물,출발,
20200924,룽에어,GJ8508,HGH(항저우),17:25,17:56,여객,출발,
20200924,세부퍼시픽항공,5J195,MNL(마닐라),18:40,18:43,여객,출발,
20200924,대한항공,KE853,PEK(베이징),18:40,18:47,화물,출발,
20200924,대한항공,KE689,PNH(프놈펜),18:40,18:52,여객,출발,
20200924,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:56,여객,출발,
20200924,대한항공,KE645,SIN(싱가포르),18:40,18:45,여객,출발,
20200924,대한항공,KE623,MNL(마닐라),18:45,18:49,여객,출발,
20200924,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:01,여객,출발,
20200924,칼리타화물항공,K4960,ANC(앵커리지),19:00,19:13,화물,출발,
20200924,아시아나항공,OZ703,MNL(마닐라),19:00,18:59,여객,출발,
20200924,아시아나항공,OZ955,HAN(노이바이(하노이)),19:00,19:23,화물,출발,
20200924,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:11,화물,출발,
20200924,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:43,여객,출발,
20200924,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:38,여객,출발,
20200924,대한항공,KE111,GUM(괌),19:35,19:48,화물,출발,
20200924,대한항공,KE011,LAX(로스앤젤레스),19:40,19:50,여객,출발,
20200924,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:40,여객,출발,
20200924,대한항공,KE607,HKG(홍콩),19:45,20:11,여객,출발,
20200924,아시아나항공,OZ933,HAN(노이바이(하노이)),19:50,20:01,화물,출발,
20200924,대한항공,KE025,SFO(샌프란시스코),20:00,20:16,여객,출발,
20200924,대한항공,KE9011,LAX(로스앤젤레스),20:20,20:35,화물,출발,
20200924,중국 우정항공,CF202,XIY(시안),20:30,20:19,화물,출발,
20200924,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:50,여객,출발,
20200924,아메리칸항공,AA9820,PVG(푸동),21:00,20:53,화물,출발,
20200924,대한항공,KE611,HKG(홍콩),21:15,21:55,화물,출발,
20200924,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:24,화물,출발,
20200924,아시아나항공,OZ969,HKG(홍콩),21:30,23:38,화물,지연,연결-항공기에 의한 지연
20200924,대한항공,KE8627,CGK(자카르타(수카르노 하타) 국제 공항),21:30,21:53,화물,출발,
20200924,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:10,화물,출발,
20200924,대한항공,KE8601,HKG(홍콩),21:45,21:46,화물,출발,
20200924,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:03,화물,출발,
20200924,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:08,화물,출발,
20200924,대한항공,KE9575,MXP(밀라노),21:50,22:12,화물,출발,
20200924,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:07,화물,출발,
20200924,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,21:50,여객,출발,
20200924,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:15,화물,출발,
20200924,대한항공,KE251,JFK(뉴욕),22:00,22:43,화물,출발,
20200924,대한항공,KE9037,LCK(콜럼버스),22:00,22:21,화물,출발,
20200924,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:35,화물,출발,
20200924,아시아나항공,OZ2067,LAX(로스앤젤레스),22:00,22:19,화물,출발,
20200924,아시아나항공,OZ323,CTU(청두(성도)),22:05,22:25,여객,출발,
20200924,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,23:30,화물,지연,연결-항공기에 의한 지연
20200924,대한항공,KE827,SZX(선전(심천)),22:15,22:24,화물,출발,
20200924,대한항공,KE313,HKG(홍콩),22:25,23:32,화물,지연,화물탑재에 의한 지연
20200924,칼리타화물항공,K4812,CGO(정저우),22:30,23:34,,지연,연결-항공기에 의한 지연
20200924,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:46,화물,출발,
20200924,아틀라스화물항공,5Y2688,MIA(마이애미),22:30,22:37,화물,출발,
20200924,원통화물항공,YG9074,YNZ(옌청),23:05,23:06,화물,출발,
20200924,에어인천,KJ211,CTU(청두(성도)),23:10,23:22,화물,출발,
20200924,아틀라스화물항공,5Y8707,CKG(충칭),23:10,23:40,화물,출발,
20200924,대한항공,KE213,LAX(로스앤젤레스),23:20,23:46,화물,출발,
20200924,대한항공,KE8015,LAX(로스앤젤레스),23:25,23:50,화물,출발,
20200924,대한항공,KE8607,HKG(홍콩),23:50,23:52,화물,출발,
20200925,서던화물항공,9S7681,HKG(홍콩),00:05,00:49,화물,출발,
20200925,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:00,여객,출발,
20200925,에미레이트항공,EK323,DXB(두바이),00:05,00:06,여객,출발,
20200925,대한항공,KE8255,ATL(애틀랜타),00:05,00:43,화물,출발,
20200925,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:32,화물,출발,
20200925,웨스턴글로벌항공,KD1583,PVG(푸동),00:25,18:36,,지연,정비-기타에 의한 지연
20200925,대한항공,KE363,PEN(페낭),00:30,00:51,화물,출발,
20200925,웨스턴글로벌항공,KD5271,PVG(푸동),00:30,:,,취소,에 의한 취소
20200925,세부퍼시픽항공,5J191,MNL(마닐라),00:45,00:41,화물,출발,
20200925,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),00:45,00:47,화물,출발,
20200925,프랑스항공,AF267,CDG(파리),00:50,00:56,여객,출발,
20200925,네덜란드항공,KL856,AMS(암스테르담),00:55,00:58,여객,출발,
20200925,아시아나항공,OZ2821,LAX(로스앤젤레스),01:00,01:17,화물,출발,
20200925,아시아나항공,OZ987,PVG(푸동),01:05,01:19,화물,출발,
20200925,아틀라스화물항공,5Y551,JFK(뉴욕),01:05,17:59,화물,지연,연결-항공기에 의한 지연
20200925,대한항공,KE233D,SEA(시애틀),01:10,01:27,화물,출발,
20200925,대한항공,KE319D,CAN(광저우),01:20,02:53,화물,지연,연결-항공기에 의한 지연
20200925,아틀라스화물항공,5Y511,PVG(푸동),01:20,01:39,화물,출발,
20200925,아틀라스화물항공,5Y8941,PVG(푸동),01:20,01:42,화물,출발,
20200925,카타르항공,QR859,DOH(도하),01:25,01:23,여객,출발,
20200925,웨스턴글로벌항공,KD1571,HKG(홍콩),01:30,:,,취소,정비-기체에 의한 취소
20200925,아시아나항공,OZ286,SFO(샌프란시스코),01:30,01:36,화물,출발,
20200925,유피에스화물항공,5X84,PVG(푸동),01:30,01:29,화물,출발,
20200925,서던화물항공,9S276,CVG(신시내티),01:30,01:46,,출발,
20200925,유나이티드항공,UA858,SFO(샌프란시스코),01:40,01:31,,출발,
20200925,에어로로직,3S580,LEJ(라이프치히),01:40,01:44,화물,출발,
20200925,대한항공,KE335,PVG(푸동),01:45,03:46,화물,지연,연결-화물연결에 의한 지연
20200925,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,03:06,화물,지연,연결-항공기에 의한 지연
20200925,아시아나항공,OZ242,SEA(시애틀),02:00,02:13,화물,출발,
20200925,아틀라스화물항공,5Y8678,HKG(홍콩),02:15,02:25,,출발,
20200925,웨스턴글로벌항공,KD1572,ANC(앵커리지),02:40,:,,취소,연결-항공기에 의한 취소
20200925,유피에스화물항공,5X10,PVG(푸동),03:10,02:58,화물,출발,
20200925,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,03:58,화물,출발,
20200925,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:01,화물,출발,
20200925,중국화운항공,CK258,PVG(푸동),04:05,04:16,화물,출발,
20200925,아틀라스화물항공,5Y4413,KHN(난창),04:10,04:33,,출발,
20200925,대한항공,KE361,HAN(노이바이(하노이)),04:10,09:52,화물,지연,연결-항공기에 의한 지연
20200925,터키항공,TK6495,ISL(아타튀르크),04:25,11:44,화물,지연,항로비행허가에 의한 지연
20200925,에어브리지카고,RU531,SVO(셰레메티예보(모스크바)),04:30,17:07,화물,지연,연결-항공기에 의한 지연
20200925,대한항공,KE591,MAD(마드리드),04:40,04:58,화물,출발,
20200925,웨스턴글로벌항공,KD6354,TNA(지난),05:15,06:32,,회항,에 의한 회항
20200925,카타르항공,QR8985,DOH(도하),05:50,11:29,화물,지연,항로비행허가에 의한 지연
20200925,아시아나항공,OZ2823,LAX(로스앤젤레스),06:00,10:36,화물,지연,연결-화물연결에 의한 지연
20200925,에어로로직,3S575,LEJ(라이프치히),06:30,06:24,,출발,
20200925,대한항공,KE9675,PEN(페낭),06:40,06:43,화물,출발,
20200925,서던화물항공,9S96,LAX(로스앤젤레스),07:20,08:01,,출발,
20200925,아틀라스화물항공,5Y9179,HKG(홍콩),07:35,07:40,,출발,
20200925,대한항공,KE621,MNL(마닐라),07:50,07:52,화물,출발,
20200925,대한항공,KE831,SHE(심양),08:05,08:24,여객,출발,
20200925,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:26,화물,출발,
20200925,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:00,화물,출발,
20200925,독일화물항공,LH8443,FRA(프랑크푸르트),08:25,08:50,,출발,
20200925,대한항공,KE543,FRA(프랑크푸르트),08:25,08:20,화물,출발,
20200925,아시아나항공,OZ112,KIX(간사이),08:30,09:14,여객,출발,
20200925,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,10:57,화물,지연,연결-항공기에 의한 지연
20200925,진에어,LJ211,KIX(간사이),08:40,08:54,여객,출발,
20200925,아시아나항공,OZ317,TAO(청도),08:50,09:04,화물,출발,
20200925,에어부산,BX319,SZX(선전(심천)),08:50,09:20,여객,출발,
20200925,아시아나항공,OZ102,NRT(나리타),09:00,09:17,여객,출발,
20200925,아시아나항공,OZ721,HKG(홍콩),09:00,09:12,여객,출발,
20200925,대한항공,KE1496,GMP(김포),09:00,10:11,,지연,에 의한 지연
20200925,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:10,09:09,화물,출발,
20200925,제주항공,7C1302,KIX(간사이),09:10,09:32,여객,출발,
20200925,독일화물항공,LH8435,FRA(프랑크푸르트),09:20,13:35,,지연,승무원휴식에 의한 지연
20200925,대한항공,KE035,ATL(애틀랜타),09:20,09:35,여객,출발,
20200925,에어인천,KJ231,YNT(연대),09:30,09:47,화물,출발,
20200925,스리랑칸항공,UL471,CMB(콜롬보),09:30,12:03,여객,지연,"검역,기내소독에 의한 지연"
20200925,대한항공,KE881,WUH(우한),09:50,09:44,화물,출발,
20200925,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:13,여객,출발,
20200925,아시아나항공,OZ6013,SYD(시드니),10:00,10:24,여객,출발,
20200925,대한항공,KE081,JFK(뉴욕),10:00,10:06,여객,출발,
20200925,아시아나항공,OZ707,CRK(클라크 국제공항),10:00,10:20,여객,출발,
20200925,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:22,여객,출발,
20200925,우즈베키스탄항공,HY512,TAS(타슈켄트),10:10,11:40,여객,지연,에 의한 지연
20200925,대한항공,KE887,XMN(샤먼),10:20,10:26,화물,출발,
20200925,아시아나항공,OZ222,JFK(뉴욕),10:20,10:28,여객,출발,
20200925,핀란드항공,AY42,HEL(헬싱키),10:20,10:10,화물,출발,
20200925,대한항공,KE093,IAD(워싱톤),10:25,10:44,여객,출발,
20200925,가루다인도네시아,GA8794,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:51,화물,출발,
20200925,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:46,여객,출발,
20200925,대한항공,KE037,ORD(시카고),10:40,10:55,여객,출발,
20200925,대한항공,KE8481,DEL(델리),10:40,11:02,화물,출발,
20200925,대한항공,KE483,HAN(노이바이(하노이)),10:40,10:42,화물,출발,
20200925,델타항공,DL158,DTW(디트로이트),10:45,10:48,여객,출발,
20200925,산동항공,SC2406,TAO(청도),10:50,10:53,화물,출발,
20200925,티웨이항공,TW107,MFM(마카오),10:50,11:00,여객,출발,
20200925,실크웨이웨스트,7L613,GYD(헤이다르 알리예프),11:00,12:37,화물,지연,연결-항공기에 의한 지연
20200925,페덱스화물항공,FX9821,ANC(앵커리지),11:20,11:33,화물,출발,
20200925,에어브리지카고,RU4291,SZX(선전(심천)),11:25,12:13,화물,출발,
20200925,대한항공,KE703,NRT(나리타),11:40,11:55,여객,출발,
20200925,에어마카오,NX821,MFM(마카오),11:40,13:27,여객,지연,정비-기타에 의한 지연
20200925,아시아나항공,OZ997,TSN(천진),12:00,12:18,화물,출발,
20200925,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:11,여객,출발,
20200925,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:05,화물,출발,
20200925,아시아나항공,OZ349,NKG(남경),12:20,12:31,여객,출발,
20200925,중국남방항공,CZ8112,DLC(대련),12:30,15:17,여객,지연,에 의한 지연
20200925,유피에스화물항공,5X174,ANC(앵커리지),12:30,:,화물,취소,연결-승무원연결에 의한 취소
20200925,에어인디아,AI313,DEL(델리),12:30,12:48,화물,출발,
20200925,중국남방항공,CZ8164,WUH(우한),12:35,12:53,여객,출발,
20200925,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:29,여객,출발,
20200925,중국국제항공,CA618,PVG(푸동),12:50,12:50,화물,출발,
20200925,중국동방항공,MU5042,PVG(푸동),12:55,13:13,여객,출발,
20200925,중국동방항공,MU7148,YNT(연대),13:00,12:56,화물,출발,
20200925,대한항공,KE869,DLC(대련),13:00,13:04,화물,출발,
20200925,중국국제항공,CA124,PEK(베이징),13:05,13:15,여객,출발,
20200925,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:29,화물,출발,
20200925,폴라에어카고 월드와이드,PO947,HKG(홍콩),13:10,13:21,화물,출발,
20200925,대한항공,KE861,TAO(청도),13:10,13:17,화물,출발,
20200925,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:15,13:37,화물,출발,
20200925,대한항공,KE901,CDG(파리),13:20,13:33,여객,출발,
20200925,대한항공,KE907,LHR(런던히드로),13:20,13:40,여객,출발,
20200925,아메리칸항공,AA9700,PVG(푸동),13:20,13:25,화물,출발,
20200925,대한항공,KE551,NRT(나리타),13:25,14:11,화물,출발,
20200925,대한항공,KE9591,MAD(마드리드),13:30,13:50,화물,출발,
20200925,대한항공,KE207,LAX(로스앤젤레스),13:35,13:45,화물,출발,
20200925,아메리칸항공,AA9719,PEK(베이징),13:35,13:47,화물,출발,
20200925,델타항공,DL196,SEA(시애틀),13:40,13:43,여객,출발,
20200925,유피에스화물항공,5X64,ANC(앵커리지),13:40,13:52,화물,출발,
20200925,산동항공,SC2412,YNT(연대),13:45,13:42,화물,출발,
20200925,네덜란드항공,KL821,HGH(항저우),13:50,13:49,,출발,
20200925,산동항공,SC4088,TAO(청도),14:00,14:21,여객,출발,
20200925,에어인천,KJ233,YNT(연대),14:00,15:03,화물,지연,연결-항공기에 의한 지연
20200925,칼리타화물항공,K4816,ANC(앵커리지),14:15,16:45,화물,지연,연결-항공기에 의한 지연
20200925,대한항공,KE315D,PVG(푸동),14:15,14:32,화물,출발,
20200925,대한항공,KE017,LAX(로스앤젤레스),14:30,14:53,여객,출발,
20200925,아시아나항공,OZ521,LHR(런던히드로),14:30,14:48,여객,출발,
20200925,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),14:35,14:51,여객,출발,
20200925,대한항공,KE553,KIX(간사이),14:40,16:35,화물,지연,연결-항공기에 의한 지연
20200925,대한항공,KE481,DEL(델리),14:40,14:56,화물,출발,
20200925,서던화물항공,9S237,HKG(홍콩),14:45,15:56,화물,지연,화물탑재에 의한 지연
20200925,대한항공,KE9905,FRA(프랑크푸르트),14:50,14:57,화물,출발,
20200925,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:10,여객,출발,
20200925,Tianjin Air Cargo,HT3814,WEH(위해),15:25,16:39,화물,지연,연결-항공기에 의한 지연
20200925,대한항공,KE681,SGN(떤선녀엇(호찌민)),15:55,16:02,화물,출발,
20200925,프랑스항공,AF198,PVG(푸동),16:00,16:09,,출발,
20200925,아시아나항공,OZ198,NRT(나리타),16:00,16:11,화물,출발,
20200925,유나이티드항공,UA2833,SFO(샌프란시스코),16:05,16:05,화물,출발,
20200925,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:05,17:04,화물,출발,
20200925,대한항공,KE671,KUL(쿠알라룸푸르),16:05,16:43,여객,출발,
20200925,아시아나항공,OZ751,SIN(싱가포르),16:10,16:23,여객,출발,
20200925,아메리칸항공,AA9734,PEK(베이징),16:15,16:17,화물,출발,
20200925,대한항공,KE471,RGN(양곤),16:15,17:25,여객,지연,화물탑재에 의한 지연
20200925,웨스턴글로벌항공,KD1574,HKG(홍콩),16:30,17:11,,출발,
20200925,에어캐나다,AC064,YVR(밴쿠버),16:45,16:56,여객,출발,
20200925,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:41,화물,출발,
20200925,아메리칸항공,AA280,DFW(댈러스),17:05,19:14,여객,지연,연결-항공기에 의한 지연
20200925,에티오피안항공,ET672,NRT(나리타),17:25,17:45,여객,출발,
20200925,중국동방항공,MU7702,WUX(수난 슈오팡 국제공항),18:00,18:15,여객,출발,
20200925,카타르항공,QR8981,DOH(도하),18:15,23:31,화물,지연,연결-항공기에 의한 지연
20200925,델타항공,DL26,ATL(애틀랜타),18:20,18:22,여객,출발,
20200925,아시아나항공,OZ272,SEA(시애틀),18:20,18:34,여객,출발,
20200925,대한항공,KE071,YVR(밴쿠버),18:30,18:41,여객,출발,
20200925,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:56,여객,출발,
20200925,대한항공,KE853,PEK(베이징),18:40,19:02,화물,출발,
20200925,대한항공,KE689,PNH(프놈펜),18:40,18:50,여객,출발,
20200925,대한항공,KE645,SIN(싱가포르),18:40,18:47,화물,출발,
20200925,대한항공,KE623,MNL(마닐라),18:45,18:52,여객,출발,
20200925,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:16,여객,출발,
20200925,아시아나항공,OZ703,MNL(마닐라),19:00,19:12,여객,출발,
20200925,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:22,화물,출발,
20200925,아시아나항공,OZ739,PNH(프놈펜),19:30,19:41,여객,출발,
20200925,진에어,LJ941,CJU(제주),19:30,19:56,여객,출발,
20200925,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:48,여객,출발,
20200925,아시아나항공,OZ9331,HAN(노이바이(하노이)),19:35,19:46,화물,출발,
20200925,페덱스화물항공,FX5391,ANC(앵커리지),19:40,19:38,화물,출발,
20200925,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20200925,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:50,여객,출발,
20200925,대한항공,KE025,SFO(샌프란시스코),20:00,20:09,여객,출발,
20200925,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:07,화물,출발,
20200925,대한항공,KE809,CGO(정저우),20:25,20:31,화물,출발,
20200925,아시아나항공,OZ3533,CKG(충칭),20:25,20:40,여객,출발,
20200925,중국 우정항공,CF202,XIY(시안),20:30,20:15,화물,출발,
20200925,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:02,여객,출발,
20200925,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:51,여객,출발,
20200925,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,21:34,화물,출발,
20200925,제주항공,7C2305,MNL(마닐라),20:50,21:05,여객,출발,
20200925,대한항공,KE9037,LCK(콜럼버스),21:00,21:17,화물,출발,
20200925,아메리칸항공,AA9820,PVG(푸동),21:00,21:08,화물,출발,
20200925,대한항공,KE611,HKG(홍콩),21:15,21:23,화물,출발,
20200925,아시아나항공,OZ7353,SGN(떤선녀엇(호찌민)),21:25,21:41,화물,출발,
20200925,하와이안항공,HA1326,HNL(호놀룰루),21:25,21:21,화물,출발,
20200925,아시아나항공,OZ969,HKG(홍콩),21:30,21:47,화물,출발,
20200925,폴라에어카고 월드와이드,PO963,SZX(선전(심천)),21:40,21:45,화물,출발,
20200925,대한항공,KE8601,HKG(홍콩),21:45,21:52,화물,출발,
20200925,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:00,화물,출발,
20200925,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:54,화물,출발,
20200925,대한항공,KE9575,MXP(밀라노),21:50,22:04,화물,출발,
20200925,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:13,화물,출발,
20200925,필리핀항공,PR8469,MNL(마닐라),22:00,22:01,화물,출발,
20200925,대한항공,KE367,PEN(페낭),22:20,22:43,화물,출발,
20200925,대한항공,KE317,TSN(천진),22:25,23:03,화물,출발,
20200925,대한항공,KE313,HKG(홍콩),22:25,23:52,화물,지연,연결-항공기에 의한 지연
20200925,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:33,화물,출발,
20200925,아시아나항공,OZ369,CAN(광저우),23:00,23:14,화물,출발,
20200925,원통화물항공,YG9074,YNZ(옌청),23:05,23:34,화물,출발,
20200925,에어인천,KJ211,CTU(청두(성도)),23:10,23:11,화물,출발,
20200925,네덜란드항공,KL822,AMS(암스테르담),23:10,23:35,,출발,
20200925,에어홍콩화물항공,LD129,HKG(홍콩),23:15,23:19,화물,출발,
20200925,대한항공,KE277,GDL(과달라하라),23:15,23:38,화물,출발,
20200925,대한항공,KE319,CAN(광저우),23:20,23:48,화물,출발,
20200925,칼리타화물항공,K4912,ANC(앵커리지),23:30,23:46,화물,출발,
20200925,터키항공,TK91,IST(이스탄불),23:45,23:50,여객,출발,
20200925,에미레이트항공,EK9439,DXB(두바이),23:55,23:56,화물,출발,
20200926,대한항공,KE8607,HKG(홍콩),00:05,00:02,화물,출발,
20200926,아시아나항공,OZ248,ATL(애틀랜타),00:05,00:09,화물,출발,
20200926,웨스턴글로벌항공,KD6354,TNA(지난),00:05,13:02,,지연,연결-승무원연결에 의한 지연
20200926,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:39,화물,출발,
20200926,아시아나항공,OZ395,SIN(싱가포르),00:05,00:11,화물,출발,
20200926,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:06,여객,출발,
20200926,에미레이트항공,EK323,DXB(두바이),00:05,00:04,여객,출발,
20200926,프랑스항공,AF201,PEK(베이징),00:10,00:13,,출발,
20200926,아틀라스화물항공,5Y8152,ORD(시카고),00:25,03:12,화물,지연,연결-항공기에 의한 지연
20200926,아틀라스화물항공,5Y2848,SFO(샌프란시스코),00:30,01:05,화물,출발,
20200926,에티오피안항공,ET673,ADD(아디스아바바),00:45,00:59,여객,출발,
20200926,아시아나항공,OZ587,BRU(브뤼셀),00:50,01:01,화물,출발,
20200926,아시아나항공,OZ987,PVG(푸동),01:05,01:26,화물,출발,
20200926,아틀라스화물항공,5Y585,ORD(시카고),01:10,03:31,화물,지연,연결-승무원연결에 의한 지연
20200926,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,01:14,화물,출발,
20200926,대한항공,KE315,PVG(푸동),01:15,01:28,화물,출발,
20200926,카타르항공,QR859,DOH(도하),01:25,01:24,여객,출발,
20200926,유피에스화물항공,5X86,PVG(푸동),01:30,01:34,화물,출발,
20200926,서던화물항공,9S276,CVG(신시내티),01:30,01:41,,출발,
20200926,대한항공,KE249,JFK(뉴욕),01:40,01:39,화물,출발,
20200926,프랑스항공,AF193,CDG(파리),01:45,01:59,,출발,
20200926,독일화물항공,LH8390,KIX(간사이),01:55,01:50,화물,출발,
20200926,에어로로직,3S587,LEJ(라이프치히),02:20,02:22,화물,출발,
20200926,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:30,화물,출발,
20200926,대한항공,KE541,OSL(오슬로),02:30,03:29,화물,출발,
20200926,대한항공,KE8265,ATL(애틀랜타),02:40,03:36,화물,출발,
20200926,서던화물항공,9S736,CVG(신시내티),02:50,02:37,,출발,
