date,airline,flightNo,togo,originTime,departTime,type,state,reason
20201027,대한항공,KE623,MNL(마닐라),18:35,18:47,여객,출발,
20201027,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:51,화물,출발,
20201027,대한항공,KE853,PEK(베이징),19:00,18:55,화물,출발,
20201027,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:19,여객,출발,
20201027,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:13,여객,출발,
20201027,아시아나항공,OZ703,MNL(마닐라),19:20,19:42,여객,출발,
20201027,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:38,여객,출발,
20201027,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:25,화물,출발,
20201027,대한항공,KE011,LAX(로스앤젤레스),19:40,19:57,여객,출발,
20201027,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:06,화물,출발,
20201027,아시아나항공,OZ3873,HAN(노이바이(하노이)),19:50,20:08,화물,출발,
20201027,아시아나항공,OZ2827,LAX(로스앤젤레스),20:00,22:57,화물,지연,연결-항공기에 의한 지연
20201027,대한항공,KE607,HKG(홍콩),20:00,20:01,여객,출발,
20201027,중국 우정항공,CF202,XIY(시안),20:30,21:01,화물,출발,
20201027,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,22:44,여객,지연,화물탑재에 의한 지연
20201027,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:51,여객,출발,
20201027,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:48,화물,출발,
20201027,대한항공,KE611,HKG(홍콩),21:15,21:07,화물,출발,
20201027,대한항공,KE9575,MXP(밀라노),21:15,22:08,화물,출발,
20201027,아시아나항공,OZ969,HKG(홍콩),21:30,22:39,화물,지연,연결-항공기에 의한 지연
20201027,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:35,21:42,화물,출발,
20201027,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:47,화물,출발,
20201027,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:01,화물,출발,
20201027,아시아나항공,OZ2067,LAX(로스앤젤레스),22:00,22:06,화물,출발,
20201027,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:15,화물,출발,
20201027,유피에스화물항공,5X99,ANC(앵커리지),22:15,22:21,화물,출발,
20201027,대한항공,KE251,JFK(뉴욕),22:20,22:29,화물,출발,
20201027,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:49,화물,출발,
20201027,대한항공,KE313,HKG(홍콩),22:30,22:27,화물,출발,
20201027,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:55,화물,출발,
20201027,아틀라스화물항공,5Y2688,JFK(뉴욕),22:40,22:47,화물,출발,
20201027,아시아나항공,OZ587,BRU(브뤼셀),22:50,23:06,화물,출발,
20201027,에티하드,EY873,AUH(아부다비 국제공항),22:50,22:42,여객,출발,
20201027,대한항공,KE9037,LCK(콜럼버스),23:00,23:05,화물,출발,
20201027,대한항공,KE261,SEA(시애틀),23:05,23:37,화물,출발,
20201027,아틀라스화물항공,5Y8711,CKG(충칭),23:10,23:28,화물,출발,
20201027,에어인천,KJ211,CTU(청두(성도)),23:10,23:12,화물,출발,
20201027,대한항공,KE8315,PVG(푸동),23:15,23:48,화물,출발,
20201027,대한항공,KE213,LAX(로스앤젤레스),23:20,23:39,화물,출발,
20201027,델타항공,DL283,PVG(푸동),23:20,23:30,,출발,
20201027,대한항공,KE319,CAN(광저우),23:35,23:46,화물,출발,
20201027,아에로멕시코,AM9020,HKG(홍콩),23:35,23:43,,출발,
20201027,대한항공,KE277,GDL(과달라하라),23:40,23:58,화물,출발,
20201027,대한항공,KE8607,HKG(홍콩),23:50,23:52,화물,출발,
20201027,에미레이트항공,EK323,DXB(두바이),23:50,23:54,여객,출발,
20201028,원통화물항공,YG9074,YNZ(옌청),00:05,00:29,화물,출발,
20201028,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,01:14,화물,출발,
20201028,대한항공,KE345,SIN(싱가포르),00:20,01:12,화물,출발,
20201028,대한항공,KE323,XIY(시안),00:25,00:38,화물,출발,
20201028,칼리타화물항공,K4978,PVG(푸동),00:30,22:46,,지연,연결-항공기에 의한 지연
20201028,카타르항공,QR859,DOH(도하),00:35,00:41,여객,출발,
20201028,터키항공,TK91,IST(이스탄불),00:40,00:33,여객,출발,
20201028,네덜란드항공,KL856,AMS(암스테르담),00:55,00:44,여객,출발,
20201028,서던화물항공,9S7970,HKG(홍콩),01:00,01:16,화물,출발,
20201028,페덱스화물항공,FX9798,ANC(앵커리지),01:00,01:18,화물,출발,
20201028,아시아나항공,OZ987,PVG(푸동),01:05,03:17,화물,지연,에 의한 지연
20201028,아비아스타 투 화물,4B8821,HKG(홍콩),01:10,01:20,,출발,
20201028,아틀라스화물항공,5Y8133,PVG(푸동),01:15,03:44,화물,지연,연결-항공기에 의한 지연
20201028,캐세이퍼시픽항공,CX035,HKG(홍콩),01:15,00:31,화물,출발,
20201028,유피에스화물항공,5X84,PVG(푸동),01:25,01:32,화물,출발,
20201028,유피에스화물항공,5X92,PVG(푸동),01:35,03:00,화물,지연,연결-항공기에 의한 지연
20201028,아틀라스화물항공,5Y515,PVG(푸동),01:35,06:05,화물,지연,연결-항공기에 의한 지연
20201028,프랑스항공,AF193,CDG(파리),01:45,02:00,,출발,
20201028,에어로로직,3S587,LEJ(라이프치히),02:20,02:06,화물,출발,
20201028,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:36,화물,출발,
20201028,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),02:30,03:42,화물,지연,연결-항공기에 의한 지연
20201028,대한항공,KE349,PEN(페낭),02:30,02:41,화물,출발,
20201028,유피에스화물항공,5X10,PVG(푸동),02:35,02:38,화물,출발,
20201028,대한항공,KE361,HAN(노이바이(하노이)),02:40,03:10,화물,출발,
20201028,대한항공,KE541,OSL(오슬로),02:40,02:59,화물,출발,
20201028,아시아나항공,OZ947,PVG(푸동),02:50,05:27,화물,지연,정비-기체에 의한 지연
20201028,대한항공,KE9905,FRA(프랑크푸르트),02:50,02:53,화물,출발,
20201028,대한항공,KE685,SGN(떤선녀엇(호찌민)),03:05,03:25,화물,출발,
20201028,칼리타화물항공,K4812,CGO(정저우),03:30,04:22,,출발,
20201028,웨스턴글로벌항공,KD1572,ANC(앵커리지),03:30,05:36,,지연,정비-기타에 의한 지연
20201028,대한항공,KE351,BKK(수안나폼(방콕)),03:50,03:51,화물,출발,
20201028,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:58,화물,출발,
20201028,서던화물항공,9S8030,LAX(로스앤젤레스),04:05,04:15,화물,출발,
20201028,아틀라스화물항공,5Y8591,CTU(청두(성도)),04:05,04:48,,출발,
20201028,아시아나항공,OZ951,HAN(노이바이(하노이)),04:45,04:52,화물,출발,
20201028,중국화운항공,CK258,PVG(푸동),04:50,04:11,화물,출발,
20201028,웨스턴글로벌항공,KD5271,PVG(푸동),05:00,21:23,,지연,정비-기타에 의한 지연
20201028,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,17:28,화물,지연,연결-항공기에 의한 지연
20201028,에어로로직,3S575,LEJ(라이프치히),06:25,06:49,,출발,
20201028,카타르항공,QR8983,DOH(도하),06:55,06:53,화물,출발,
20201028,서던화물항공,9S96,LAX(로스앤젤레스),07:30,08:12,화물,출발,
20201028,뱀부항공,QH459,HAN(노이바이(하노이)),07:30,07:13,화물,출발,
20201028,대한항공,KE287,ORD(시카고),07:30,08:29,화물,출발,
20201028,대한항공,KE621,MNL(마닐라),07:45,07:45,화물,출발,
20201028,아시아나항공,OZ242,SEA(시애틀),08:00,08:25,화물,출발,
20201028,아시아나항공,OZ132,FUK(후쿠오카),08:20,08:33,여객,출발,
20201028,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:04,화물,출발,
20201028,독일화물항공,LH8407,FRA(프랑크푸르트),08:25,09:01,,출발,
20201028,대한항공,KE8535,FRA(프랑크푸르트),08:30,09:03,화물,출발,
20201028,대한항공,KE865,CAN(광저우),08:30,08:49,여객,출발,
20201028,아시아나항공,OZ369,CAN(광저우),08:30,08:46,화물,출발,
20201028,티웨이항공,TW615,WUH(우한),08:40,08:55,여객,출발,
20201028,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,09:36,화물,출발,
20201028,말레이시아항공,MH067,KUL(쿠알라룸푸르),08:45,09:39,화물,출발,
20201028,대한항공,KE831,SHE(심양),08:50,08:58,화물,출발,
20201028,제주항공,7C8905,HRB(하얼빈),08:55,09:13,여객,출발,
20201028,유피에스화물항공,5X91,ANC(앵커리지),08:55,12:19,화물,지연,연결-항공기에 의한 지연
20201028,폴라에어카고 월드와이드,PO9329,HKG(홍콩),08:55,08:53,화물,출발,
20201028,아시아나항공,OZ102,NRT(나리타),09:00,09:21,여객,출발,
20201028,아시아나항공,OZ317,TAO(청도),09:00,09:10,화물,출발,
20201028,에어부산,BX803M,ICN(인천),09:00,09:44,,지연,연결-승무원연결에 의한 지연
20201028,델타항공,DL284,DTW(디트로이트),09:00,09:15,,출발,
20201028,대한항공,KE723,KIX(간사이),09:00,09:25,여객,출발,
20201028,대한항공,KE809,CGO(정저우),09:10,09:31,화물,출발,
20201028,대한항공,KE881,WUH(우한),09:15,09:34,화물,출발,
20201028,산동항공,SC2406,TAO(청도),09:15,09:23,화물,출발,
20201028,델타항공,DL158,DTW(디트로이트),09:20,09:41,여객,출발,
20201028,에어인천,KJ231,YNT(연대),09:30,09:45,화물,출발,
20201028,대한항공,KE091,BOS(보스턴),09:35,09:47,여객,출발,
20201028,진에어,LJ641,GUM(괌),09:35,09:58,여객,출발,
20201028,독일화물항공,LH8391,FRA(프랑크푸르트),09:35,13:41,화물,지연,승무원휴식에 의한 지연
20201028,독일화물항공,LH8433,FRA(프랑크푸르트),09:40,09:52,,출발,
20201028,대한항공,KE335,PVG(푸동),09:40,09:54,화물,출발,
20201028,대한항공,KE035,ATL(애틀랜타),09:45,09:56,여객,출발,
20201028,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:50,여객,출발,
20201028,아시아나항공,OZ222,JFK(뉴욕),09:50,10:07,여객,출발,
20201028,대한항공,KE081,JFK(뉴욕),10:00,10:13,여객,출발,
20201028,대한항공,KE539,LHR(런던히드로),10:00,11:02,화물,지연,화물탑재에 의한 지연
20201028,대한항공,KE887,XMN(샤먼),10:05,10:29,화물,출발,
20201028,대한항공,KE093,IAD(워싱톤),10:15,10:27,여객,출발,
20201028,대한항공,KE031,DFW(댈러스),10:20,10:34,여객,출발,
20201028,진에어,LJ781,TPE(타이완 타오위안 국제 공항),10:20,10:21,화물,출발,
20201028,대한항공,KE073,YYZ(토론토),10:20,10:32,여객,출발,
20201028,제주항공,7C8501,WEH(위해),10:30,10:48,여객,출발,
20201028,아시아나항공,OZ3693,CAN(광저우),10:30,10:37,여객,출발,
20201028,가루다인도네시아,GA8792,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:46,화물,출발,
20201028,영국항공,BA18,LHR(런던히드로),10:35,11:47,화물,지연,연결-항공기에 의한 지연
20201028,대한항공,KE037,ORD(시카고),10:40,10:59,여객,출발,
20201028,대한항공,KE9509,AMS(암스테르담),10:40,10:56,화물,출발,
20201028,대한항공,KE483,HAN(노이바이(하노이)),11:00,11:17,화물,출발,
20201028,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:07,여객,출발,
20201028,아시아나항공,OZ2921,ORD(시카고),11:00,18:13,화물,지연,연결-항공기에 의한 지연
20201028,대한항공,KE703,NRT(나리타),11:15,11:30,여객,출발,
20201028,핀란드항공,AY42,HEL(헬싱키),11:15,11:13,여객,출발,
20201028,아시아나항공,OZ985,YNT(연대),11:25,11:37,화물,출발,
20201028,서던화물항공,9S237,HKG(홍콩),11:45,13:50,화물,지연,승무원휴식에 의한 지연
20201028,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:05,12:12,화물,출발,
20201028,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:15,화물,출발,
20201028,아에로멕시코,AM9021,MEX(멕시코시티),12:15,12:28,,출발,
20201028,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:40,여객,출발,
20201028,중국남방항공,CZ8162,WUH(우한),12:35,12:25,여객,출발,
20201028,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:58,화물,출발,
20201028,집에어 도쿄,ZG42,NRT(나리타),12:40,12:33,화물,출발,
20201028,에어캐나다,AC7230,YYZ(토론토),12:50,12:38,화물,출발,
20201028,대한항공,KE869,DLC(대련),12:50,13:01,화물,출발,
20201028,대한항공,KE907,LHR(런던히드로),12:55,13:05,여객,출발,
20201028,대한항공,KE9035,LCK(콜럼버스),13:00,12:56,화물,출발,
20201028,중국동방항공,MU7148,YNT(연대),13:00,12:52,화물,출발,
20201028,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:08,화물,출발,
20201028,대한항공,KE861,TAO(청도),13:05,13:12,화물,출발,
20201028,대한항공,KE9941,TAS(타슈켄트),13:25,13:34,화물,출발,
20201028,유피에스화물항공,5X64,ANC(앵커리지),13:30,14:04,화물,출발,
20201028,대한항공,KE551,NRT(나리타),13:30,13:48,화물,출발,
20201028,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,14:29,,출발,
20201028,산동항공,SC2412,YNT(연대),13:45,13:39,화물,출발,
20201028,중국국제항공,CA618,PVG(푸동),13:50,13:36,화물,출발,
20201028,대한항공,KE557,KKJ(기타규슈),13:50,14:06,화물,출발,
20201028,티웨이항공,TW9737,ICN(인천),14:00,14:19,여객,출발,
20201028,대한항공,KE901,CDG(파리),14:00,14:08,여객,출발,
20201028,에어인천,KJ233,YNT(연대),14:00,14:14,화물,출발,
20201028,에티오피안항공,ET3728,HKG(홍콩),14:05,15:11,화물,지연,연결-항공기에 의한 지연
20201028,칼리타화물항공,K4816,ANC(앵커리지),14:15,17:51,화물,지연,연결-항공기에 의한 지연
20201028,네덜란드항공,KL857,PVG(푸동),14:20,14:35,,출발,
20201028,에어캐나다,AC7234,YYZ(토론토),14:20,14:21,화물,출발,
20201028,대한항공,KE017,LAX(로스앤젤레스),14:30,14:41,여객,출발,
20201028,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:51,여객,출발,
20201028,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:46,화물,출발,
20201028,대한항공,KE553,KIX(간사이),14:50,14:48,화물,출발,
20201028,심천항공,ZH9032,SZX(선전(심천)),14:55,15:15,여객,출발,
20201028,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:04,화물,출발,
20201028,일본항공,JL6758,NRT(나리타),15:10,15:02,화물,출발,
20201028,폴라에어카고 월드와이드,PO997,PVG(푸동),15:20,15:26,화물,출발,
20201028,대한항공,KE019,SEA(시애틀),15:25,16:02,여객,출발,
20201028,Tianjin Air Cargo,HT3814,WEH(위해),15:25,15:29,화물,출발,
20201028,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:54,여객,출발,
20201028,아시아나항공,OZ997,TSN(천진),16:05,16:19,화물,출발,
20201028,아메리칸항공,AA9734,PEK(베이징),16:15,16:13,화물,출발,
20201028,대한항공,KE471,RGN(양곤),16:15,16:18,여객,출발,
20201028,아시아나항공,OZ751,SIN(싱가포르),16:20,16:32,여객,출발,
20201028,Tianjin Air Cargo,HT3816,WEH(위해),16:25,16:15,화물,출발,
20201028,페덱스화물항공,FX5391,ANC(앵커리지),16:30,17:00,화물,출발,
20201028,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:41,여객,출발,
20201028,대한항공,KE671,KUL(쿠알라룸푸르),16:40,16:43,여객,출발,
20201028,아시아나항공,OZ198,NRT(나리타),16:50,18:03,화물,지연,에 의한 지연
20201028,에티오피안항공,ET672,NRT(나리타),16:50,17:02,여객,출발,
20201028,에어캐나다,AC064,YVR(밴쿠버),16:55,16:53,여객,출발,
20201028,유나이티드항공,UA892,SFO(샌프란시스코),17:00,17:13,여객,출발,
20201028,아시아나항공,OZ192,KIX(간사이),17:15,17:26,화물,출발,
20201028,웨스턴글로벌항공,KD7342,HKG(홍콩),17:25,18:32,,지연,연결-항공기에 의한 지연
20201028,칼리타화물항공,K4936,ANC(앵커리지),17:30,17:44,화물,출발,
20201028,대한항공,KE317,TSN(천진),17:35,19:23,화물,지연,연결-항공기에 의한 지연
20201028,칼리타화물항공,K4828,ANC(앵커리지),17:50,17:59,화물,출발,
20201028,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),18:00,22:12,화물,지연,연결-항공기에 의한 지연
20201028,아시아나항공,OZ272,SEA(시애틀),18:05,18:18,여객,출발,
20201028,아메리칸항공,AA9746,DFW(댈러스),18:05,:,화물,취소,연결-항공기에 의한 취소
20201028,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:07,여객,출발,
20201028,에티오피안항공,ET3663,LGG(리에주),18:30,19:06,화물,출발,
20201028,대한항공,KE689,PNH(프놈펜),18:30,19:09,여객,출발,
20201028,대한항공,KE623,MNL(마닐라),18:35,18:34,여객,출발,
20201028,대한항공,KE645,SIN(싱가포르),18:35,18:30,화물,출발,
20201028,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:58,여객,출발,
20201028,아시아나항공,OZ739,PNH(프놈펜),19:00,19:32,여객,출발,
20201028,대한항공,KE853,PEK(베이징),19:00,19:04,화물,출발,
20201028,에어캐나다,AC7238,YYZ(토론토),19:00,18:51,화물,출발,
20201028,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:25,여객,출발,
20201028,롱하오 항공,GI4120,CAN(광저우),19:20,19:16,화물,출발,
20201028,아시아나항공,OZ703,MNL(마닐라),19:20,20:05,여객,출발,
20201028,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:43,여객,출발,
20201028,대한항공,KE011,LAX(로스앤젤레스),19:40,19:55,여객,출발,
20201028,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:59,여객,출발,
20201028,아시아나항공,OZ933,HAN(노이바이(하노이)),19:55,20:09,화물,출발,
20201028,하와이안항공,HA1326,HNL(호놀룰루),20:05,20:07,화물,출발,
20201028,대한항공,KE025,SFO(샌프란시스코),20:20,20:41,여객,출발,
20201028,필리핀항공,PR5469,MNL(마닐라),20:25,20:26,여객,출발,
20201028,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:49,여객,출발,
20201028,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:54,여객,출발,
20201028,진에어,LJ941,CJU(제주),20:50,21:27,,지연,연결-항공기에 의한 지연
20201028,제주항공,7C2305,MNL(마닐라),20:50,21:07,여객,출발,
20201028,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:51,화물,출발,
20201028,대한항공,KE611,HKG(홍콩),21:15,21:02,화물,출발,
20201028,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:21,화물,출발,
20201028,아시아나항공,OZ7353,SGN(떤선녀엇(호찌민)),21:25,21:41,화물,출발,
20201028,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:31,여객,출발,
20201028,아시아나항공,OZ969,HKG(홍콩),21:30,21:45,화물,출발,
20201028,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:55,화물,출발,
20201028,아시아나항공,OZ2067,LAX(로스앤젤레스),22:00,22:10,화물,출발,
20201028,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:18,화물,출발,
20201028,유피에스화물항공,5X99,ANC(앵커리지),22:15,22:49,화물,출발,
20201028,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:02,화물,출발,
20201028,대한항공,KE313,HKG(홍콩),22:30,22:37,화물,출발,
20201028,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:42,화물,출발,
20201028,에티하드,EY873,AUH(아부다비 국제공항),22:50,22:40,여객,출발,
20201028,대한항공,KE269,ATL(애틀랜타),22:50,23:24,화물,출발,
20201028,대한항공,KE9037,LCK(콜럼버스),23:00,23:12,화물,출발,
20201028,아시아나항공,OZ355,CAN(광저우),23:00,22:51,화물,출발,
20201028,아틀라스화물항공,5Y8612,CKG(충칭),23:10,23:22,화물,출발,
20201028,원통화물항공,YG9074,YNZ(옌청),23:15,22:59,화물,출발,
20201028,대한항공,KE213,LAX(로스앤젤레스),23:20,23:46,화물,출발,
20201028,대한항공,KE8015,LAX(로스앤젤레스),23:25,23:27,화물,출발,
20201028,대한항공,KE283,ORD(시카고),23:30,23:43,화물,출발,
20201028,아틀라스화물항공,5Y2708,ORD(시카고),23:40,23:53,화물,출발,
20201028,대한항공,KE8607,HKG(홍콩),23:50,23:40,화물,출발,
20201028,에미레이트항공,EK323,DXB(두바이),23:50,23:59,여객,출발,
20201029,아시아나항공,OZ286,SFO(샌프란시스코),00:05,00:17,화물,출발,
20201029,아시아나항공,OZ395,SIN(싱가포르),00:05,00:06,화물,출발,
20201029,대한항공,KE315,PVG(푸동),00:05,00:10,화물,출발,
20201029,아틀라스화물항공,5Y511,PVG(푸동),00:10,00:23,화물,출발,
20201029,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:31,화물,출발,
20201029,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:25,여객,출발,
20201029,콴타스항공,QF7521,ANC(앵커리지),00:25,03:07,화물,지연,연결-항공기에 의한 지연
20201029,네덜란드항공,KL858,AMS(암스테르담),00:35,00:20,,출발,
20201029,카타르항공,QR859,DOH(도하),00:35,00:35,여객,출발,
20201029,볼가화물항공,VI3966,HSV(헌츠빌),01:00,04:37,화물,지연,에 의한 지연
20201029,아틀라스화물항공,5Y583,WUH(우한),01:00,01:10,화물,출발,
20201029,서던화물항공,9S7923,HKG(홍콩),01:05,01:43,화물,출발,
20201029,아시아나항공,OZ987,PVG(푸동),01:05,02:43,화물,지연,에 의한 지연
20201029,유피에스화물항공,5X195,ANC(앵커리지),01:15,01:25,화물,출발,
20201029,서던화물항공,9S276,CVG(신시내티),01:20,01:50,화물,출발,
20201029,대한항공,KE8383,KUL(쿠알라룸푸르),01:20,01:12,화물,출발,
20201029,아틀라스화물항공,5Y8857,PVG(푸동),01:20,04:09,화물,지연,연결-항공기에 의한 지연
20201029,유피에스화물항공,5X86,PVG(푸동),01:25,01:29,화물,출발,
20201029,대한항공,KE277,GDL(과달라하라),01:40,01:35,화물,출발,
20201029,대한항공,KE249,JFK(뉴욕),01:40,01:52,화물,출발,
20201029,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:07,화물,출발,
20201029,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:26,화물,출발,
20201029,에어로로직,3S587,LEJ(라이프치히),02:20,02:19,화물,출발,
20201029,대한항공,KE273,VCP(비라코프스),02:20,02:28,화물,출발,
20201029,칼리타화물항공,K4912,ANC(앵커리지),02:30,02:51,화물,출발,
20201029,유피에스화물항공,5X10,PVG(푸동),02:35,02:39,화물,출발,
20201029,대한항공,KE8315,PVG(푸동),02:45,09:58,화물,지연,연결-항공기에 의한 지연
20201029,,NCR573,ANC(앵커리지),02:50,:,화물,,에 의한 
20201029,아시아나항공,OZ248,ATL(애틀랜타),03:00,11:44,화물,지연,연결-항공기에 의한 지연
20201029,대한항공,KE373,PEN(페낭),03:05,03:44,화물,출발,
20201029,대한항공,KE361,HAN(노이바이(하노이)),03:45,04:12,화물,출발,
20201029,칼리타화물항공,K4974,ANC(앵커리지),03:50,04:27,화물,출발,
20201029,에어재팬화물항공,NQ8536,NRT(나리타),03:55,19:21,화물,지연,연결-항공기에 의한 지연
20201029,아시아나항공,OZ387,HAN(노이바이(하노이)),04:05,:,화물,취소,정비-엔진에 의한 취소
20201029,진에어,LJ791,BKK(수안나폼(방콕)),04:20,04:30,화물,출발,
20201029,아시아나항공,OZ951,HAN(노이바이(하노이)),04:45,05:58,화물,지연,연결-항공기에 의한 지연
20201029,칼리타화물항공,K4724,TSN(천진),04:50,11:53,,지연,승무원휴식에 의한 지연
20201029,웨스턴글로벌항공,KD7343,ANC(앵커리지),05:00,05:12,,출발,
20201029,칼리타화물항공,K4934,ANC(앵커리지),06:00,06:02,화물,출발,
20201029,대한항공,KE537,FRA(프랑크푸르트),06:00,09:41,화물,지연,연결-항공기에 의한 지연
20201029,델타항공,DL289,PVG(푸동),06:15,07:42,,지연,연결-항공기에 의한 지연
20201029,에어로로직,3S575,LEJ(라이프치히),06:25,06:46,,출발,
20201029,폴라에어카고 월드와이드,PO238,SYD(시드니),07:05,08:31,화물,출발,
20201029,칼리타화물항공,K4919,CVG(신시내티),07:25,09:59,화물,지연,연결-항공기에 의한 지연
20201029,뱀부항공,QH459,HAN(노이바이(하노이)),07:30,07:18,화물,출발,
20201029,칼리타화물항공,K4814,ANC(앵커리지),07:30,13:49,화물,지연,연결-항공기에 의한 지연
20201029,서던화물항공,9S96,LAX(로스앤젤레스),07:30,07:51,화물,출발,
20201029,대한항공,KE741,NGO(나고야),08:00,08:06,화물,출발,
20201029,대한항공,KE827,SZX(선전(심천)),08:15,08:29,화물,출발,
20201029,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:07,화물,출발,
20201029,아시아나항공,OZ7673,DEL(델리),08:30,08:40,여객,출발,
20201029,독일화물항공,LH8445,FRA(프랑크푸르트),08:35,08:57,,출발,
20201029,대한항공,KE319D,CAN(광저우),08:35,08:34,화물,출발,
20201029,아시아나항공,OZ339,HRB(하얼빈),08:40,08:55,여객,출발,
20201029,말레이시아항공,MH067,KUL(쿠알라룸푸르),08:45,08:59,화물,출발,
20201029,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,09:17,화물,출발,
20201029,아틀라스화물항공,5Y4511,HKG(홍콩),08:50,23:34,,지연,연결-항공기에 의한 지연
20201029,대한항공,KE865,CAN(광저우),08:55,09:05,화물,출발,
20201029,아시아나항공,OZ317,TAO(청도),09:00,09:14,화물,출발,
20201029,아시아나항공,OZ102,NRT(나리타),09:00,09:10,여객,출발,
20201029,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:15,화물,출발,
20201029,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:12,화물,출발,
20201029,산동항공,SC2406,TAO(청도),09:15,09:39,화물,출발,
20201029,델타항공,DL158,DTW(디트로이트),09:20,09:27,여객,출발,
20201029,에어인천,KJ231,YNT(연대),09:30,09:37,화물,출발,
20201029,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:25,화물,출발,
20201029,독일화물항공,LH8407,FRA(프랑크푸르트),09:35,09:47,,출발,
20201029,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:03,여객,출발,
20201029,대한항공,KE035,ATL(애틀랜타),09:45,10:07,여객,출발,
20201029,아시아나항공,OZ222,JFK(뉴욕),09:50,10:13,여객,출발,
20201029,프랑스항공,AF267,CDG(파리),09:55,09:54,여객,출발,
20201029,대한항공,KE081,JFK(뉴욕),10:00,10:09,여객,출발,
20201029,아틀라스화물항공,5Y9023,HKG(홍콩),10:05,10:15,,출발,
20201029,아시아나항공,OZ789,MXP(밀라노),10:15,11:51,화물,지연,연결-항공기에 의한 지연
20201029,진에어,LJ781,TPE(타이완 타오위안 국제 공항),10:20,10:30,화물,출발,
20201029,영국항공,BA18,LHR(런던히드로),10:35,10:38,화물,출발,
20201029,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:41,여객,출발,
20201029,대한항공,KE483,HAN(노이바이(하노이)),11:00,11:08,화물,출발,
20201029,독일화물항공,LH8413,FRA(프랑크푸르트),11:10,11:11,,출발,
20201029,아틀라스화물항공,5Y8791,CSX(창사(장사)),11:15,14:08,,지연,연결-항공기에 의한 지연
